system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,14.409269187482812
0.0,0.1,14.409269187482812
0.0,0.2,14.409269187482812
0.0,0.30000000000000004,14.409269187482812
0.0,0.4,14.409269187482812
0.0,0.5,14.409269187482812
0.0,0.6000000000000001,14.409269187482812
0.0,0.7000000000000001,14.409269187482812
0.0,0.8,14.409269187482812
0.0,0.9,14.409269187482812
0.0,1.0,14.409269187482733
0.041666666666666664,0.0,14.409269187482812
0.041666666666666664,0.1,14.409269187482812
0.041666666666666664,0.2,14.409269187482812
0.041666666666666664,0.30000000000000004,14.409269187482812
0.041666666666666664,0.4,14.409269187482812
0.041666666666666664,0.5,14.409269187482812
0.041666666666666664,0.6000000000000001,14.409269187482812
0.041666666666666664,0.7000000000000001,14.409269187482812
0.041666666666666664,0.8,14.409269187482812
0.041666666666666664,0.9,14.409269187482812
0.041666666666666664,1.0,14.409269187482733
0.08333333333333333,0.0,20.42408335253999
0.08333333333333333,0.1,19.873200891105157
0.08333333333333333,0.2,19.311922956768274
0.08333333333333333,0.30000000000000004,18.739952493779278
0.08333333333333333,0.4,18.156981019526594
0.08333333333333333,0.5,17.562688069754373
0.08333333333333333,0.6000000000000001,16.956740611141655
0.08333333333333333,0.7000000000000001,16.33879241897877
0.08333333333333333,0.8,15.708483417499801
0.08333333333333333,0.9,15.065438980228688
0.08333333333333333,1.0,14.409269187482812
0.125,0.0,17.711686160398678
0.125,0.1,18.331960097789572
0.125,0.2,18.909298023134028
0.125,0.30000000000000004,19.44800891408901
0.125,0.4,19.95184382448419
0.125,0.5,20.16438566830668
0.125,0.6000000000000001,19.845913819084817
0.125,0.7000000000000001,19.524955451252893
0.125,0.8,19.20148132986013
0.125,0.9,18.87546175985064
0.125,1.0,18.546866576975884
0.16666666666666666,0.0,36.02785649693986
0.16666666666666666,0.1,29.2644131924517
0.16666666666666666,0.2,23.71886987010962
0.16666666666666666,0.30000000000000004,19.3515187146076
0.16666666666666666,0.4,19.533031481790808
0.16666666666666666,0.5,19.703706986308703
0.16666666666666666,0.6000000000000001,19.864487656209935
0.16666666666666666,0.7000000000000001,20.01620972418328
0.16666666666666666,0.8,20.159617775704643
0.16666666666666666,0.9,20.295376969349995
0.16666666666666666,1.0,20.42408335253999
0.20833333333333334,0.0,45.77717686490442
0.20833333333333334,0.1,41.502096658056914
0.20833333333333334,0.2,37.74257453127147
0.20833333333333334,0.30000000000000004,32.25583306330394
0.20833333333333334,0.4,27.400207564328987
0.20833333333333334,0.5,23.227635699565017
0.20833333333333334,0.6000000000000001,19.603458456104534
0.20833333333333334,0.7000000000000001,19.106725425693924
0.20833333333333334,0.8,19.037430002630817
0.20833333333333334,0.9,18.9717108299553
0.20833333333333334,1.0,18.90929802313405
0.25,0.0,97.38855577555243
0.25,0.1,65.60935399840753
0.25,0.2,50.96781205295434
0.25,0.30000000000000004,46.26887930961881
0.25,0.4,42.126640391529975
0.25,0.5,36.99875433466119
0.25,0.6000000000000001,32.042093687460884
0.25,0.7000000000000001,27.744713923578264
0.25,0.8,23.983281749335355
0.25,0.9,20.663421182079187
0.25,1.0,17.711686160398678
0.2916666666666667,0.0,90.61737729161656
0.2916666666666667,0.1,94.8759656779761
0.2916666666666667,0.2,74.108133775577
0.2916666666666667,0.30000000000000004,54.40792411071174
0.2916666666666667,0.4,47.92147206467988
0.2916666666666667,0.5,44.24116983402275
0.2916666666666667,0.6000000000000001,40.94881574834077
0.2916666666666667,0.7000000000000001,37.66955349153075
0.2916666666666667,0.8,33.576712041870465
0.2916666666666667,0.9,29.966702001421524
0.2916666666666667,1.0,26.758843050088693
0.3333333333333333,0.0,103.67088501132945
0.3333333333333333,0.1,94.56396993829881
0.3333333333333333,0.2,97.49537118825977
0.3333333333333333,0.30000000000000004,85.7962401062746
0.3333333333333333,0.4,65.96588168987942
0.3333333333333333,0.5,51.593898586488
0.3333333333333333,0.6000000000000001,47.855107325074385
0.3333333333333333,0.7000000000000001,44.47399295304173
0.3333333333333333,0.8,41.40157199053331
0.3333333333333333,0.9,38.597414793855926
0.3333333333333333,1.0,36.02785649693986
0.375,0.0,101.13923754189895
0.375,0.1,101.4435520854675
0.375,0.2,93.56904507433545
0.375,0.30000000000000004,96.14959986870672
0.375,0.4,94.56927695649706
0.375,0.5,75.44028959723533
0.375,0.6000000000000001,61.24360053392093
0.375,0.7000000000000001,50.28941495057404
0.375,0.8,46.34905102659108
0.375,0.9,43.58863116313187
0.375,1.0,41.060714663805385
0.4166666666666667,0.0,94.2463895525011
0.4166666666666667,0.1,99.3363575646135
0.4166666666666667,0.2,98.32080404591244
0.4166666666666667,0.30000000000000004,91.83637090515934
0.4166666666666667,0.4,93.89601408917646
0.4166666666666667,0.5,96.11292815883182
0.4166666666666667,0.6000000000000001,86.40020751101754
0.4166666666666667,0.7000000000000001,72.61165606768309
0.4166666666666667,0.8,61.76098532039621
0.4166666666666667,0.9,52.999647247414465
0.4166666666666667,1.0,45.77717686490442
0.4583333333333333,0.0,103.79891702262984
0.4583333333333333,0.1,100.64882493013428
0.4583333333333333,0.2,103.12680169680799
0.4583333333333333,0.30000000000000004,100.65032803344172
0.4583333333333333,0.4,95.04235500194697
0.4583333333333333,0.5,95.11501467615933
0.4583333333333333,0.6000000000000001,96.45547171700117
0.4583333333333333,0.7000000000000001,97.69889056708323
0.4583333333333333,0.8,88.64392479275638
0.4583333333333333,0.9,77.28466060191468
0.4583333333333333,1.0,67.87734803998723
0.5,0.0,88.08833914528894
0.5,0.1,92.28302136032846
0.5,0.2,95.85094194065675
0.5,0.30000000000000004,98.07274851275326
0.5,0.4,96.15974178368278
0.5,0.5,92.25521657247539
0.5,0.6000000000000001,90.91254781961933
0.5,0.7000000000000001,92.685734845053
0.5,0.8,94.34980653005623
0.5,0.9,95.9145340622118
0.5,1.0,97.38855577555243
0.5416666666666666,0.0,105.41287484580243
0.5416666666666666,0.1,103.84282211303488
0.5416666666666666,0.2,99.94549643979214
0.5416666666666666,0.30000000000000004,102.81999614456551
0.5416666666666666,0.4,103.76665976931343
0.5416666666666666,0.5,101.26511716547483
0.5416666666666666,0.6000000000000001,97.2258602267554
0.5416666666666666,0.7000000000000001,93.33089778248232
0.5416666666666666,0.8,92.57515953237439
0.5416666666666666,0.9,93.2902577546996
0.5416666666666666,1.0,93.94881496239391
0.5833333333333334,0.0,94.0798143470433
0.5833333333333334,0.1,94.37732934278927
0.5833333333333334,0.2,95.39927251428301
0.5833333333333334,0.30000000000000004,97.40633020372793
0.5833333333333334,0.4,99.8314092759181
0.5833333333333334,0.5,101.20668481895727
0.5833333333333334,0.6000000000000001,100.68680923040685
0.5833333333333334,0.7000000000000001,98.02191300330381
0.5833333333333334,0.8,95.45914506409514
0.5833333333333334,0.9,92.9927449160709
0.5833333333333334,1.0,90.61737729161646
0.625,0.0,117.56713183719094
0.625,0.1,102.40468015532245
0.625,0.2,107.19470605712547
0.625,0.30000000000000004,102.56198566326023
0.625,0.4,104.51564640281298
0.625,0.5,105.01985320659476
0.625,0.6000000000000001,105.00489814337993
0.625,0.7000000000000001,104.99169743544238
0.625,0.8,102.83461071488114
0.625,0.9,100.14607209904118
0.625,1.0,97.61535017257638
0.6666666666666666,0.0,122.22041546386511
0.6666666666666666,0.1,111.9993990674569
0.6666666666666666,0.2,108.66929990414995
0.6666666666666666,0.30000000000000004,105.28397804507051
0.6666666666666666,0.4,103.8716138428875
0.6666666666666666,0.5,104.88832919726649
0.6666666666666666,0.6000000000000001,104.98782278251647
0.6666666666666666,0.7000000000000001,104.60182316836467
0.6666666666666666,0.8,104.25778046195198
0.6666666666666666,0.9,103.94920641890442
