system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,0.6493882270616911
0.0,0.1,0.6493882270616911
0.0,0.2,0.6493882270616911
0.0,0.30000000000000004,0.6493882270616911
0.0,0.4,0.6493882270616911
0.0,0.5,0.6493882270616911
0.0,0.6000000000000001,0.6493882270616911
0.0,0.7000000000000001,0.6493882270616911
0.0,0.8,0.6493882270616911
0.0,0.9,0.6493882270616911
0.0,1.0,0.6493882270616911
0.041666666666666664,0.0,0.6493882270616911
0.041666666666666664,0.1,0.6493882270616911
0.041666666666666664,0.2,0.6493882270616911
0.041666666666666664,0.30000000000000004,0.6493882270616911
0.041666666666666664,0.4,0.6493882270616911
0.041666666666666664,0.5,0.6493882270616911
0.041666666666666664,0.6000000000000001,0.6493882270616911
0.041666666666666664,0.7000000000000001,0.6493882270616911
0.041666666666666664,0.8,0.6493882270616911
0.041666666666666664,0.9,0.6493882270616911
0.041666666666666664,1.0,0.6493882270616911
0.08333333333333333,0.0,462.5501107356968
0.08333333333333333,0.1,328.085054031322
0.08333333333333333,0.2,240.7241208280844
0.08333333333333333,0.30000000000000004,179.40505085470204
0.08333333333333333,0.4,133.99386261395696
0.08333333333333333,0.5,99.0109176834937
0.08333333333333333,0.6000000000000001,71.23406516402707
0.08333333333333333,0.7000000000000001,48.644653999548595
0.08333333333333333,0.8,29.913623936391613
0.08333333333333333,0.9,14.130211084184342
0.08333333333333333,1.0,0.6493882270616911
0.125,0.0,270.6975270456095
0.125,0.1,291.6186845444289
0.125,0.2,317.90709230290236
0.125,0.30000000000000004,351.9320984406338
0.125,0.4,397.6982523311082
0.125,0.5,408.9904472287672
0.125,0.6000000000000001,335.78145836152333
0.125,0.7000000000000001,278.4654659789984
0.125,0.8,232.3738885793218
0.125,0.9,194.50360136408622
0.125,1.0,162.83508381382433
0.16666666666666666,0.0,146.99383802248408
0.16666666666666666,0.1,177.37286585608658
0.16666666666666666,0.2,212.87367486196493
0.16666666666666666,0.30000000000000004,253.05584424031554
0.16666666666666666,0.4,268.3967679556835
0.16666666666666666,0.5,286.4504550607665
0.16666666666666666,0.6000000000000001,308.0062505192154
0.16666666666666666,0.7000000000000001,334.1926312131924
0.16666666666666666,0.8,366.68125196905623
0.16666666666666666,0.9,408.05846705334153
0.16666666666666666,1.0,462.5501107356968
0.20833333333333334,0.0,167.36070089082259
0.20833333333333334,0.1,158.8865453618731
0.20833333333333334,0.2,150.85463255561717
0.20833333333333334,0.30000000000000004,170.67298660804698
0.20833333333333334,0.4,195.73872875057825
0.20833333333333334,0.5,224.0120572557145
0.20833333333333334,0.6000000000000001,256.15075700892584
0.20833333333333334,0.7000000000000001,271.2115232836193
0.20833333333333334,0.8,284.809316557841
0.20833333333333334,0.9,300.2417815162754
0.20833333333333334,1.0,317.90709230290236
0.25,0.0,157.38769200933612
0.25,0.1,162.37838663031772
0.25,0.2,162.5098505425542
0.25,0.30000000000000004,156.1659030917858
0.25,0.4,150.08519523664071
