system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,18.553535242633107
0.0,0.1,18.553535242633107
0.0,0.2,18.553535242633107
0.0,0.30000000000000004,18.553535242633107
0.0,0.4,18.553535242633107
0.0,0.5,18.553535242633107
0.0,0.6000000000000001,18.553535242633107
0.0,0.7000000000000001,18.553535242633107
0.0,0.8,18.553535242633107
0.0,0.9,18.553535242633107
0.0,1.0,18.55353524263316
0.041666666666666664,0.0,18.553535242633107
0.041666666666666664,0.1,18.553535242633107
0.041666666666666664,0.2,18.553535242633107
0.041666666666666664,0.30000000000000004,18.553535242633107
0.041666666666666664,0.4,18.553535242633107
0.041666666666666664,0.5,18.553535242633107
0.041666666666666664,0.6000000000000001,18.553535242633107
0.041666666666666664,0.7000000000000001,18.553535242633107
0.041666666666666664,0.8,18.553535242633107
0.041666666666666664,0.9,18.553535242633107
0.041666666666666664,1.0,18.55353524263316
0.08333333333333333,0.0,18.553633553655395
0.08333333333333333,0.1,18.553615678846562
0.08333333333333333,0.2,18.55360078319882
0.08333333333333333,0.30000000000000004,18.553588179207996
0.08333333333333333,0.4,18.55357737580081
0.08333333333333333,0.5,18.553568012858005
0.08333333333333333,0.6000000000000001,18.55355982029095
0.08333333333333333,0.7000000000000001,18.553552591561353
0.08333333333333333,0.8,18.553546166028593
0.08333333333333333,0.9,18.553540416871446
0.08333333333333333,1.0,18.553535242633107
0.125,0.0,24.12403322024791
0.125,0.1,23.175955711822798
0.125,0.2,22.154511524864205
0.125,0.30000000000000004,21.05084169960294
0.125,0.4,19.854601179535614
0.125,0.5,18.963821324825897
0.125,0.6000000000000001,18.86384961179208
0.125,0.7000000000000001,18.774232443329606
0.125,0.8,18.69344032403326
0.125,0.9,18.6202308565774
0.125,1.0,18.553584398014003
0.16666666666666666,0.0,52.96247591044449
0.16666666666666666,0.1,39.564003120426214
0.16666666666666666,0.2,31.267168989427145
0.16666666666666666,0.30000000000000004,25.85220502152274
0.16666666666666666,0.4,24.92486386077463
0.16666666666666666,0.5,23.962694388871828
0.16666666666666666,0.6000000000000001,22.96369697630974
0.16666666666666666,0.7000000000000001,21.92571593147502
0.16666666666666666,0.8,20.846423972740748
0.16666666666666666,0.9,19.72330480892034
0.16666666666666666,1.0,18.553633553655395
0.20833333333333334,0.0,113.33306643787007
0.20833333333333334,0.1,89.74510038930532
0.20833333333333334,0.2,65.41597555081927
0.20833333333333334,0.30000000000000004,50.529919652106116
0.20833333333333334,0.4,40.86130390851385
0.20833333333333334,0.5,33.861893403711726
0.20833333333333334,0.6000000000000001,28.5604282246795
0.20833333333333334,0.7000000000000001,26.69508220853916
0.20833333333333334,0.8,25.20852355056305
0.20833333333333334,0.9,23.695242351364893
0.20833333333333334,1.0,22.154511524864294
0.25,0.0,90.78331498709052
0.25,0.1,102.56424763964608
0.25,0.2,101.19754822376403
0.25,0.30000000000000004,82.60509242369777
0.25,0.4,63.627913783979054
0.25,0.5,50.46084708432722
0.25,0.6000000000000001,42.27223435790404
