system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,42.25326739311247
0.0,0.1,42.25326739311247
0.0,0.2,42.25326739311247
0.0,0.30000000000000004,42.25326739311247
0.0,0.4,42.25326739311247
0.0,0.5,42.25326739311247
0.0,0.6000000000000001,42.25326739311247
0.0,0.7000000000000001,42.25326739311247
0.0,0.8,42.25326739311247
0.0,0.9,42.25326739311247
0.0,1.0,42.25326739311247
0.041666666666666664,0.0,42.25326739311247
0.041666666666666664,0.1,42.25326739311247
0.041666666666666664,0.2,42.25326739311247
0.041666666666666664,0.30000000000000004,42.25326739311247
0.041666666666666664,0.4,42.25326739311247
0.041666666666666664,0.5,42.25326739311247
0.041666666666666664,0.6000000000000001,42.25326739311247
0.041666666666666664,0.7000000000000001,42.25326739311247
0.041666666666666664,0.8,42.25326739311247
0.041666666666666664,0.9,42.25326739311247
0.041666666666666664,1.0,42.25326739311247
0.08333333333333333,0.0,22.55187605913039
0.08333333333333333,0.1,24.16535880368803
0.08333333333333333,0.2,25.845082965929905
0.08333333333333333,0.30000000000000004,27.595213343526822
0.08333333333333333,0.4,29.420271345748752
0.08333333333333333,0.5,31.32517399705841
0.08333333333333333,0.6000000000000001,33.31527817430352
0.08333333333333333,0.7000000000000001,35.39643091555082
0.08333333333333333,0.8,37.57502679555677
0.08333333333333333,0.9,39.85807355368981
0.08333333333333333,1.0,42.25326739311247
0.125,0.0,18.968369198904067
0.125,0.1,19.769792733933556
0.125,0.2,20.52520732486433
0.125,0.30000000000000004,21.238464410971044
0.125,0.4,21.912997225574212
0.125,0.5,22.688709295058384
0.125,0.6000000000000001,23.74184989263445
0.125,0.7000000000000001,24.818252752880035
0.125,0.8,25.91869722473353
0.125,0.9,27.043997864048553
0.125,1.0,28.195006444384294
0.16666666666666666,0.0,35.036549680258226
0.16666666666666666,0.1,29.074773367613815
0.16666666666666666,0.2,24.211436126355675
0.16666666666666666,0.30000000000000004,20.408851036671773
0.16666666666666666,0.4,20.76321031299234
0.16666666666666666,0.5,21.099443499106737
0.16666666666666666,0.6000000000000001,21.418906683208252
0.16666666666666666,0.7000000000000001,21.72282397205332
0.16666666666666666,0.8,22.0123031659545
0.16666666666666666,0.9,22.28834925160697
0.16666666666666666,1.0,22.55187605913039
0.20833333333333334,0.0,41.458853208884236
0.20833333333333334,0.1,38.382902318621035
0.20833333333333334,0.2,36.022295722083996
0.20833333333333334,0.30000000000000004,31.269896758385237
0.20833333333333334,0.4,27.033622648205178
0.20833333333333334,0.5,23.431434255372864
0.20833333333333334,0.6000000000000001,20.33087933693176
0.20833333333333334,0.7000000000000001,20.098590627880203
0.20833333333333334,0.8,20.24800409994139
0.20833333333333334,0.9,20.39003150880248
0.20833333333333334,1.0,20.525207324864322
0.25,0.0,44.70673885472073
0.25,0.1,43.08210698976288
0.25,0.2,40.952687736208446
0.25,0.30000000000000004,38.539226433505604
0.25,0.4,36.574579608178574
0.25,0.5,33.17146289228953
0.25,0.6000000000000001,29.56915843996713
0.25,0.7000000000000001,26.41947481849477
0.25,0.8,23.64214842461281
0.25,0.9,21.17483410053565
0.25,1.0,18.968369198904067
0.2916666666666667,0.0,73.39303091421
0.2916666666666667,0.1,54.40202753937354
0.2916666666666667,0.2,49.06325697032435
0.2916666666666667,0.30000000000000004,46.96688965953843
0.2916666666666667,0.4,43.87986253926892
0.2916666666666667,0.5,41.06963752617147
