system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,46.386795828482796
0.0,0.1,46.386795828482796
0.0,0.2,46.386795828482796
0.0,0.30000000000000004,46.386795828482796
0.0,0.4,46.386795828482796
0.0,0.5,46.386795828482796
0.0,0.6000000000000001,46.386795828482796
0.0,0.7000000000000001,46.386795828482796
0.0,0.8,46.386795828482796
0.0,0.9,46.386795828482796
0.0,1.0,46.3867958284825
0.041666666666666664,0.0,46.386795828482796
0.041666666666666664,0.1,46.386795828482796
0.041666666666666664,0.2,46.386795828482796
0.041666666666666664,0.30000000000000004,46.386795828482796
0.041666666666666664,0.4,46.386795828482796
0.041666666666666664,0.5,46.386795828482796
0.041666666666666664,0.6000000000000001,46.386795828482796
0.041666666666666664,0.7000000000000001,46.386795828482796
0.041666666666666664,0.8,46.386795828482796
0.041666666666666664,0.9,46.386795828482796
0.041666666666666664,1.0,46.3867958284825
0.08333333333333333,0.0,429.6814135391264
0.08333333333333333,0.1,364.0447156587097
0.08333333333333333,0.2,308.0372937855413
0.08333333333333333,0.30000000000000004,259.6849563320454
0.08333333333333333,0.4,217.5186545980931
0.08333333333333333,0.5,180.42263077550712
0.08333333333333333,0.6000000000000001,147.53423756360118
0.08333333333333333,0.7000000000000001,118.17601725783612
0.08333333333333333,0.8,91.80853828303928
0.08333333333333333,0.9,67.99694686236406
0.08333333333333333,1.0,46.386795828482796
0.125,0.0,219.86014149100174
0.125,0.1,254.68080964503153
0.125,0.2,292.5969806987919
0.125,0.30000000000000004,334.04063383316407
0.125,0.4,379.5280467848497
0.125,0.5,399.383063120587
0.125,0.6000000000000001,362.7534144745081
0.125,0.7000000000000001,329.3848044819462
0.125,0.8,298.86030973417485
0.125,0.9,270.8311732765228
0.125,1.0,245.00342027662145
0.16666666666666666,0.0,142.75662356185114
0.16666666666666666,0.1,158.98878258040537
0.16666666666666666,0.2,179.97877032681245
0.16666666666666666,0.30000000000000004,207.6395554620971
0.16666666666666666,0.4,232.14793140831867
0.16666666666666666,0.5,258.58686260039514
0.16666666666666666,0.6000000000000001,287.1938099391438
0.16666666666666666,0.7000000000000001,318.2468433278079
0.16666666666666666,0.8,352.07371023959064
0.16666666666666666,0.9,389.06344806574714
0.16666666666666666,1.0,429.6814135391264
0.20833333333333334,0.0,141.77822080137912
0.20833333333333334,0.1,142.18738658820996
0.20833333333333334,0.2,142.57246339073623
0.20833333333333334,0.30000000000000004,153.53829682407175
0.20833333333333334,0.4,167.86637071884184
0.20833333333333334,0.5,185.45463422048832
0.20833333333333334,0.6000000000000001,207.5586614872726
0.20833333333333334,0.7000000000000001,227.52130300299203
0.20833333333333334,0.8,247.82845180383535
0.20833333333333334,0.9,269.47468820099135
0.20833333333333334,1.0,292.5969806987919
0.25,0.0,185.87806412413002
0.25,0.1,160.04024275635206
0.25,0.2,148.47569754741514
0.25,0.30000000000000004,147.80476123457885
0.25,0.4,147.17621145544993
0.25,0.5,153.23273524320498
0.25,0.6000000000000001,162.96182911267738
0.25,0.7000000000000001,174.09879792279102
0.25,0.8,186.97307283697887
0.25,0.9,202.02555856206183
0.25,1.0,219.86014149100174
0.2916666666666667,0.0,185.87849326865015
0.2916666666666667,0.1,185.87822017645337
0.2916666666666667,0.2,168.24227816833294
0.2916666666666667,0.30000000000000004,150.5945907606283
0.2916666666666667,0.4,146.9400043714333
