system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,226.062902320545
0.0,0.1,226.062902320545
0.0,0.2,226.062902320545
0.0,0.30000000000000004,226.062902320545
0.0,0.4,226.062902320545
0.0,0.5,226.062902320545
0.0,0.6000000000000001,226.062902320545
0.0,0.7000000000000001,226.062902320545
0.0,0.8,226.062902320545
0.0,0.9,226.062902320545
0.0,1.0,226.062902320545
0.041666666666666664,0.0,226.062902320545
0.041666666666666664,0.1,226.062902320545
0.041666666666666664,0.2,226.062902320545
0.041666666666666664,0.30000000000000004,226.062902320545
0.041666666666666664,0.4,226.062902320545
0.041666666666666664,0.5,226.062902320545
0.041666666666666664,0.6000000000000001,226.062902320545
0.041666666666666664,0.7000000000000001,226.062902320545
0.041666666666666664,0.8,226.062902320545
0.041666666666666664,0.9,226.062902320545
0.041666666666666664,1.0,226.062902320545
0.08333333333333333,0.0,28.919954760445997
0.08333333333333333,0.1,35.26605279354932
0.08333333333333333,0.2,42.646353570638105
0.08333333333333333,0.30000000000000004,51.336095364571975
0.08333333333333333,0.4,61.71769182029242
0.08333333333333333,0.5,74.33852435727886
0.08333333333333333,0.6000000000000001,90.01065137217155
0.08333333333333333,0.7000000000000001,109.99278072889646
0.08333333333333333,0.8,136.34631073072597
0.08333333333333333,0.9,172.69654287161407
0.08333333333333333,1.0,226.062902320545
0.125,0.0,28.92011582242907
0.125,0.1,28.920071896255564
0.125,0.2,28.920035291213132
0.125,0.30000000000000004,28.920004317788177
0.125,0.4,28.91997776919099
0.125,0.5,30.19459293472286
0.125,0.6000000000000001,34.236902345582564
0.125,0.7000000000000001,38.6410515977018
0.125,0.8,43.457901166715004
0.125,0.9,48.74831207089534
0.125,1.0,54.58573091431927
0.16666666666666666,0.0,9.576393121294014
0.16666666666666666,0.1,15.035264062851276
0.16666666666666666,0.2,20.778939869798318
0.16666666666666666,0.30000000000000004,26.495622395290436
0.16666666666666666,0.4,26.97486396235975
0.16666666666666666,0.5,27.396486460986726
0.16666666666666666,0.6000000000000001,27.770291927933958
0.16666666666666666,0.7000000000000001,28.10397837448806
