system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,101.46669979603355
0.0,0.1,101.46669979603355
0.0,0.2,101.46669979603355
0.0,0.30000000000000004,101.46669979603355
0.0,0.4,101.46669979603355
0.0,0.5,101.46669979603355
0.0,0.6000000000000001,101.46669979603355
0.0,0.7000000000000001,101.46669979603355
0.0,0.8,101.46669979603355
0.0,0.9,101.46669979603355
0.0,1.0,101.46669979603311
0.041666666666666664,0.0,101.46669979603355
0.041666666666666664,0.1,101.46669979603355
0.041666666666666664,0.2,101.46669979603355
0.041666666666666664,0.30000000000000004,101.46669979603355
0.041666666666666664,0.4,101.46669979603355
0.041666666666666664,0.5,101.46669979603355
0.041666666666666664,0.6000000000000001,101.46669979603355
0.041666666666666664,0.7000000000000001,101.46669979603355
0.041666666666666664,0.8,101.46669979603355
0.041666666666666664,0.9,101.46669979603355
0.041666666666666664,1.0,101.46669979603311
0.08333333333333333,0.0,80.38288914461673
0.08333333333333333,0.1,82.86157955126417
0.08333333333333333,0.2,85.24537751511488
0.08333333333333333,0.30000000000000004,87.53962988217872
0.08333333333333333,0.4,89.74928920357908
0.08333333333333333,0.5,91.8789494234469
0.08333333333333333,0.6000000000000001,93.93287775957651
0.08333333333333333,0.7000000000000001,95.91504324241151
0.08333333333333333,0.8,97.82914231399414
0.08333333333333333,0.9,99.67862183427503
0.08333333333333333,1.0,101.46669979603355
0.125,0.0,61.7234373757809
0.125,0.1,65.42429468022995
0.125,0.2,69.14057153538631
0.125,0.30000000000000004,72.87236451031794
0.125,0.4,76.61977098216653
0.125,0.5,79.73423605305469
0.125,0.6000000000000001,81.52724475690036
0.125,0.7000000000000001,83.27737552292598
0.125,0.8,84.98614824964919
0.125,0.9,86.6550118397937
0.125,1.0,88.28534829778614
0.16666666666666666,0.0,216.0692975314396
0.16666666666666666,0.1,154.64037482546283
0.16666666666666666,0.2,108.29861927272557
0.16666666666666666,0.30000000000000004,74.05766698260403
0.16666666666666666,0.4,74.98599508819225
0.16666666666666666,0.5,75.9058944729364
0.16666666666666666,0.6000000000000001,76.8174794104557
0.16666666666666666,0.7000000000000001,77.72086211795381
0.16666666666666666,0.8,78.61615280227095
0.16666666666666666,0.9,79.50345970470083
0.16666666666666666,1.0,80.38288914461673
0.20833333333333334,0.0,224.04914095601208
0.20833333333333334,0.1,221.38503996453932
0.20833333333333334,0.2,218.06075755551421
0.20833333333333334,0.30000000000000004,174.8401162397543
0.20833333333333334,0.4,136.02269377382638
0.20833333333333334,0.5,103.6975150925271
0.20833333333333334,0.6000000000000001,76.36152464019246
0.20833333333333334,0.7000000000000001,72.23414513512527
0.20833333333333334,0.8,71.1992199332035
0.20833333333333334,0.9,70.16803548158946
0.20833333333333334,1.0,69.14057153538621
0.25,0.0,204.26060438159067
0.25,0.1,214.20199606938309
0.25,0.2,219.1579310787998
0.25,0.30000000000000004,217.13570510673574
0.25,0.4,214.72130811315506
0.25,0.5,187.44086523810995
0.25,0.6000000000000001,154.97112283897732
0.25,0.7000000000000001,126.91067113364348
0.25,0.8,102.41846378994931
0.25,0.9,80.85456700252743
0.25,1.0,61.7234373757809
0.2916666666666667,0.0,213.7178589816777
0.2916666666666667,0.1,207.4902563471277
0.2916666666666667,0.2,212.56667967802048
0.2916666666666667,0.30000000000000004,220.72560283752338
0.2916666666666667,0.4,221.20043081372907
0.2916666666666667,0.5,219.51326397385583
0.2916666666666667,0.6000000000000001,217.58955857684109
0.2916666666666667,0.7000000000000001,209.58921188986636
0.2916666666666667,0.8,180.79126636452676
0.2916666666666667,0.9,155.56350468224898
0.2916666666666667,1.0,133.28076594974002
0.3333333333333333,0.0,168.19234034500056
0.3333333333333333,0.1,196.3260787878976
0.3333333333333333,0.2,195.0065825153131
0.3333333333333333,0.30000000000000004,198.32552420595275
0.3333333333333333,0.4,206.10160041427133
0.3333333333333333,0.5,213.89096491722034
0.3333333333333333,0.6000000000000001,214.23028596647498
0.3333333333333333,0.7000000000000001,214.60932230184864
0.3333333333333333,0.8,215.03547995445814
0.3333333333333333,0.9,215.51812841995422
0.3333333333333333,1.0,216.0692975314396
0.375,0.0,168.19252268729622
0.375,0.1,171.82299724872462
0.375,0.2,197.57328333378987
0.375,0.30000000000000004,196.62869119154365
0.375,0.4,196.9974902240698
0.375,0.5,203.75982399750663
0.375,0.6000000000000001,210.48596583330198
0.375,0.7000000000000001,217.17620550431755
0.375,0.8,218.93673086167823
0.375,0.9,219.95101673427453
0.375,1.0,221.0523197887207
0.4166666666666667,0.0,217.63345414797786
0.4166666666666667,0.1,183.45086956109233
0.4166666666666667,0.2,188.7625116289587
0.4166666666666667,0.30000000000000004,213.54316029700112
0.4166666666666667,0.4,210.93964304697278
0.4166666666666667,0.5,207.51419485190337
0.4166666666666667,0.6000000000000001,208.81620124972082
0.4166666666666667,0.7000000000000001,212.75872060663198
0.4166666666666667,0.8,216.60963697710207
0.4166666666666667,0.9,220.372106240801
0.4166666666666667,1.0,224.04914095601256
0.4583333333333333,0.0,238.44416565699532
0.4583333333333333,0.1,204.85684762667515
0.4583333333333333,0.2,187.68466431339928
0.4583333333333333,0.30000000000000004,194.77555019204402
0.4583333333333333,0.4,215.15470601572028
0.4583333333333333,0.5,216.0371375500078
0.4583333333333333,0.6000000000000001,211.91334340623249
0.4583333333333333,0.7000000000000001,208.36237956377713
0.4583333333333333,0.8,208.9568177496404
0.4583333333333333,0.9,211.16198589535648
0.4583333333333333,1.0,213.3021479278682
0.5,0.0,248.68140617866678
0.5,0.1,231.9919023309703
0.5,0.2,191.84852219393588
0.5,0.30000000000000004,187.08429511283165
0.5,0.4,194.31481636010597
0.5,0.5,209.86262011107604
0.5,0.6000000000000001,218.1502267669359
0.5,0.7000000000000001,213.95045965641174
0.5,0.8,210.29889614438045
0.5,0.9,207.09477539336675
0.5,1.0,204.26060438159067
0.5416666666666666,0.0,213.09053583292518
0.5416666666666666,0.1,225.8435069430016
0.5416666666666666,0.2,202.28990891857538
0.5416666666666666,0.30000000000000004,179.9872181472002
0.5416666666666666,0.4,177.50233959123642
0.5416666666666666,0.5,183.52456124770637
0.5416666666666666,0.6000000000000001,195.0144625711843
0.5416666666666666,0.7000000000000001,208.56942772103918
0.5416666666666666,0.8,212.27417610657602
0.5416666666666666,0.9,210.4153312944027
0.5416666666666666,1.0,208.76006988948777
0.5833333333333334,0.0,207.05996751335272
0.5833333333333334,0.1,225.93547139575074
0.5833333333333334,0.2,215.73174602888844
0.5833333333333334,0.30000000000000004,188.84965003527344
0.5833333333333334,0.4,177.1344723694186
0.5833333333333334,0.5,175.10644592992097
0.5833333333333334,0.6000000000000001,177.3116998826915
0.5833333333333334,0.7000000000000001,185.05429371723434
0.5833333333333334,0.8,193.6079489031128
0.5833333333333334,0.9,203.10715123554243
0.5833333333333334,1.0,213.7178589816778
0.625,0.0,207.484074668447
0.625,0.1,223.42546182455604
0.625,0.2,222.0037921054045
0.625,0.30000000000000004,206.22650633896947
0.625,0.4,182.73503123793924
0.625,0.5,175.60991131482444
0.625,0.6000000000000001,173.72135214577327
0.625,0.7000000000000001,172.07412381334538
0.625,0.8,175.30934433393173
0.625,0.9,180.23698944348413
0.625,1.0,185.38160040715576
0.6666666666666666,0.0,156.205836989853
0.6666666666666666,0.1,182.2813427362269
0.6666666666666666,0.2,199.22544737336193
0.6666666666666666,0.30000000000000004,196.01168034455938
0.6666666666666666,0.4,183.68969653350752
0.6666666666666666,0.5,170.1916161654565
0.6666666666666666,0.6000000000000001,166.1369432173411
0.6666666666666666,0.7000000000000001,166.73900008640857
0.6666666666666666,0.8,167.27588646096225
0.6666666666666666,0.9,167.7576407388159
0.6666666666666666,1.0,168.19234034500056
0.7083333333333334,0.0,155.25845156560166
0.7083333333333334,0.1,177.41334918950528
0.7083333333333334,0.2,199.5988887165833
0.7083333333333334,0.30000000000000004,200.44568048505153
0.7083333333333334,0.4,197.55587425117255
0.7083333333333334,0.5,185.3963981796544
0.7083333333333334,0.6000000000000001,175.11060671557863
0.7083333333333334,0.7000000000000001,166.62505515061093
0.7083333333333334,0.8,167.20715447342405
0.7083333333333334,0.9,167.72639297563788
0.7083333333333334,1.0,168.19243151609868
0.75,0.0,121.00987282826195
0.75,0.1,152.36670424976558
0.75,0.2,178.97562691936616
0.75,0.30000000000000004,187.22905802975473
0.75,0.4,189.175275120642
0.75,0.5,190.6903652670171
0.75,0.6000000000000001,184.59762122693303
0.75,0.7000000000000001,179.49580035830317
0.75,0.8,175.16133752347704
0.75,0.9,171.43321594249224
0.75,1.0,168.1925226872961
0.7916666666666666,0.0,135.0151726272311
0.7916666666666666,0.1,160.51025394160948
0.7916666666666666,0.2,182.20320101432935
0.7916666666666666,0.30000000000000004,195.44835491258814
0.7916666666666666,0.4,199.9219306015282
0.7916666666666666,0.5,201.47927185767418
0.7916666666666666,0.6000000000000001,202.85436047745597
0.7916666666666666,0.7000000000000001,201.37874209577882
0.7916666666666666,0.8,197.4265964409458
0.7916666666666666,0.9,194.03597057029913
0.7916666666666666,1.0,191.0951311373697
0.8333333333333334,0.0,177.82181918711478
0.8333333333333334,0.1,186.7744253484116
0.8333333333333334,0.2,199.80121630779243
0.8333333333333334,0.30000000000000004,212.8258483104872
0.8333333333333334,0.4,216.2070834450789
0.8333333333333334,0.5,217.17024852532398
0.8333333333333334,0.6000000000000001,217.28315211005523
0.8333333333333334,0.7000000000000001,217.38434870097032
0.8333333333333334,0.8,217.47556939952045
0.8333333333333334,0.9,217.55822003791772
0.8333333333333334,1.0,217.63345414797845
0.875,0.0,214.834508158074
0.875,0.1,212.3720560027321
0.875,0.2,220.29350504866255
0.875,0.30000000000000004,232.73254763979568
0.875,0.4,232.94238656312265
0.875,0.5,233.1161829652732
0.875,0.6000000000000001,232.54507327005035
0.875,0.7000000000000001,231.2118275626749
0.875,0.8,230.04447023521556
0.875,0.9,229.01385376165047
0.875,1.0,228.09728132094696
0.9166666666666666,0.0,233.50747873594776
0.9166666666666666,0.1,223.42598667145288
0.9166666666666666,0.2,230.60593269268674
0.9166666666666666,0.30000000000000004,243.01621880595783
0.9166666666666666,0.4,241.86051457212923
0.9166666666666666,0.5,240.96753079618162
0.9166666666666666,0.6000000000000001,240.25682624033715
0.9166666666666666,0.7000000000000001,239.67775830039614
0.9166666666666666,0.8,239.19685430068967
0.9166666666666666,0.9,238.79110343040273
0.9166666666666666,1.0,238.44416565699532
0.9583333333333334,0.0,314.6113346391327
0.9583333333333334,0.1,263.9456600895272
0.9583333333333334,0.2,262.2153036131036
0.9583333333333334,0.30000000000000004,263.786130310364
0.9583333333333334,0.4,258.7316892145682
0.9583333333333334,0.5,254.3024190026364
0.9583333333333334,0.6000000000000001,251.01267081062576
0.9583333333333334,0.7000000000000001,248.4728160156399
0.9583333333333334,0.8,246.4526826154902
0.9583333333333334,0.9,244.807553943975
0.9583333333333334,1.0,243.44187854140912
1.0,0.0,0.0
1.0,0.1,248.71638762482706
1.0,0.2,248.69695227314202
1.0,0.30000000000000004,248.69047449757565
1.0,0.4,248.68723573631604
1.0,0.5,248.68529252007338
1.0,0.6000000000000001,248.68399705945052
1.0,0.7000000000000001,248.68307173867785
1.0,0.8,248.68237775263276
1.0,0.9,248.6818379883844
1.0,1.0,248.68140617866678
