system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,18.62052139992561
0.0,0.1,18.62052139992561
0.0,0.2,18.62052139992561
0.0,0.30000000000000004,18.62052139992561
0.0,0.4,18.62052139992561
0.0,0.5,18.62052139992561
0.0,0.6000000000000001,18.62052139992561
0.0,0.7000000000000001,18.62052139992561
0.0,0.8,18.62052139992561
0.0,0.9,18.62052139992561
0.0,1.0,18.62052139992561
0.041666666666666664,0.0,18.62052139992561
0.041666666666666664,0.1,18.62052139992561
0.041666666666666664,0.2,18.62052139992561
0.041666666666666664,0.30000000000000004,18.62052139992561
0.041666666666666664,0.4,18.62052139992561
0.041666666666666664,0.5,18.62052139992561
0.041666666666666664,0.6000000000000001,18.62052139992561
0.041666666666666664,0.7000000000000001,18.62052139992561
0.041666666666666664,0.8,18.62052139992561
0.041666666666666664,0.9,18.62052139992561
0.041666666666666664,1.0,18.62052139992561
0.08333333333333333,0.0,24.343832383544918
0.08333333333333333,0.1,23.574099333602735
0.08333333333333333,0.2,22.861186013773292
0.08333333333333333,0.30000000000000004,22.199024936011323
0.08333333333333333,0.4,21.582382807114378
0.08333333333333333,0.5,21.006721929901815
0.08333333333333333,0.6000000000000001,20.468088348991976
0.08333333333333333,0.7000000000000001,19.96302090790737
0.08333333333333333,0.8,19.488476794352646
0.08333333333333333,0.9,19.04177018838767
0.08333333333333333,1.0,18.62052139992561
0.125,0.0,45.46088285750195
0.125,0.1,40.35764407571114
0.125,0.2,35.759650033719076
0.125,0.30000000000000004,31.595407397438635
0.125,0.4,27.80630390155642
0.125,0.5,25.216978051096174
0.125,0.6000000000000001,24.501595696361164
0.125,0.7000000000000001,23.823821258495627
0.125,0.8,23.180765098890195
0.125,0.9,22.569826223537788
0.125,1.0,21.98865712041513
0.16666666666666666,0.0,83.09476144543646
0.16666666666666666,0.1,71.14215184199185
0.16666666666666666,0.2,59.77592389668298
0.16666666666666666,0.30000000000000004,49.3062732083271
0.16666666666666666,0.4,44.907025454832834
0.16666666666666666,0.5,40.83755353421977
0.16666666666666666,0.6000000000000001,37.06211614479904
0.16666666666666666,0.7000000000000001,33.5499567845204
0.16666666666666666,0.8,30.27446400016591
0.16666666666666666,0.9,27.212495862972947
0.16666666666666666,1.0,24.343832383544918
0.20833333333333334,0.0,113.12872034743114
0.20833333333333334,0.1,99.97838676326292
0.20833333333333334,0.2,88.3886883709256
0.20833333333333334,0.30000000000000004,78.34817380725568
0.20833333333333334,0.4,68.80688047576001
0.20833333333333334,0.5,59.67880329271487
0.20833333333333334,0.6000000000000001,50.93766774349906
0.20833333333333334,0.7000000000000001,46.36123380411363
0.20833333333333334,0.8,42.60538215357034
0.20833333333333334,0.9,39.07828107176684
0.20833333333333334,1.0,35.75965003371905
0.25,0.0,142.18172211947837
0.25,0.1,124.94075724749817
0.25,0.2,112.40159872608322
0.25,0.30000000000000004,101.07071271149358
0.25,0.4,91.02129431222504
0.25,0.5,82.28398357778286
0.25,0.6000000000000001,74.15968320139865
0.25,0.7000000000000001,66.44387031944109
0.25,0.8,59.10649249466068
0.25,0.9,52.12037467173268
0.25,1.0,45.46088285750195
0.2916666666666667,0.0,195.42244923864286
0.2916666666666667,0.1,158.27796854882905
0.2916666666666667,0.2,137.419604748692
0.2916666666666667,0.30000000000000004,123.623042444239
0.2916666666666667,0.4,112.4833583370108
0.2916666666666667,0.5,102.54931361949002
0.2916666666666667,0.6000000000000001,93.7210885169525
0.2916666666666667,0.7000000000000001,85.89145606366102
0.2916666666666667,0.8,78.93126597057716
0.2916666666666667,0.9,72.37965115251615
0.2916666666666667,1.0,66.20166131129054
0.3333333333333333,0.0,195.42267259898122
0.3333333333333333,0.1,195.42251015504772
0.3333333333333333,0.2,162.2853391713026
0.3333333333333333,0.30000000000000004,142.17964128434159
0.3333333333333333,0.4,128.93641976870057
0.3333333333333333,0.5,119.07846659156168
0.3333333333333333,0.6000000000000001,110.24907821904274
0.3333333333333333,0.7000000000000001,102.36745194980827
0.3333333333333333,0.8,95.28875918165346
0.3333333333333333,0.9,88.89624964889576
0.3333333333333333,1.0,83.09476144543646
0.375,0.0,181.94021852124325
0.375,0.1,190.9218414884307
0.375,0.2,191.72853738546985
0.375,0.30000000000000004,164.2031449770939
0.375,0.4,145.81503739138125
0.375,0.5,133.73275411090097
0.375,0.6000000000000001,124.47070679909156
0.375,0.7000000000000001,117.14464986139073
0.375,0.8,110.4110141450373
0.375,0.9,104.23347105060239
0.375,1.0,98.61893825173858
0.4166666666666667,0.0,170.25793253596433
0.4166666666666667,0.1,180.99381542325293
0.4166666666666667,0.2,187.91568175677364
0.4166666666666667,0.30000000000000004,189.32587683091407
0.4166666666666667,0.4,166.971296887035
0.4166666666666667,0.5,150.33880602889772
0.4166666666666667,0.6000000000000001,138.8083047403803
0.4166666666666667,0.7000000000000001,130.27979307260256
0.4166666666666667,0.8,123.43446155818916
0.4166666666666667,0.9,117.81877796676342
0.4166666666666667,1.0,113.12872034743096
0.4583333333333333,0.0,158.36181816813905
0.4583333333333333,0.1,170.33153868184675
0.4583333333333333,0.2,180.16397767111076
0.4583333333333333,0.30000000000000004,185.64684278497606
0.4583333333333333,0.4,187.60583654058232
0.4583333333333333,0.5,172.12441248686818
0.4583333333333333,0.6000000000000001,157.31668883384913
0.4583333333333333,0.7000000000000001,146.054203557187
0.4583333333333333,0.8,137.88922477915895
0.4583333333333333,0.9,131.5230830491657
0.4583333333333333,1.0,126.2372605798271
0.5,0.0,190.83418269778178
0.5,0.1,177.74107735194033
0.5,0.2,184.9042556205095
0.5,0.30000000000000004,191.87423324082286
0.5,0.4,194.34034745081817
0.5,0.5,194.57559811224817
0.5,0.6000000000000001,186.49993848055678
0.5,0.7000000000000001,171.33551176196562
0.5,0.8,159.49042506807348
0.5,0.9,149.9823357766482
0.5,1.0,142.18172211947837
0.5416666666666666,0.0,209.3707977362129
0.5416666666666666,0.1,181.51443522647529
0.5416666666666666,0.2,187.01917130543347
0.5416666666666666,0.30000000000000004,191.84096680812152
0.5416666666666666,0.4,196.93199643941153
0.5416666666666666,0.5,198.08519888179865
0.5416666666666666,0.6000000000000001,197.4258004560353
0.5416666666666666,0.7000000000000001,196.84050455749005
0.5416666666666666,0.8,186.98005311805198
0.5416666666666666,0.9,174.94215779277906
0.5416666666666666,1.0,165.14361000742713
0.5833333333333334,0.0,218.55331722175524
0.5833333333333334,0.1,194.48034812639062
0.5833333333333334,0.2,185.19103521002356
0.5833333333333334,0.30000000000000004,189.21576396769834
0.5833333333333334,0.4,193.01329300790155
0.5833333333333334,0.5,196.8695003694782
0.5833333333333334,0.6000000000000001,198.4658900737002
0.5833333333333334,0.7000000000000001,197.56025860779332
0.5833333333333334,0.8,196.76265384104087
0.5833333333333334,0.9,196.05483501257743
0.5833333333333334,1.0,195.42244923864283
0.625,0.0,171.48375778620812
0.625,0.1,183.0659185451854
0.625,0.2,165.74681219849396
0.625,0.30000000000000004,172.40145490421068
0.625,0.4,178.01906649024468
0.625,0.5,182.91957057323026
0.625,0.6000000000000001,187.5322237681495
0.625,0.7000000000000001,191.88594430610704
0.625,0.8,193.6679181948898
0.625,0.9,194.58959815140466
0.625,1.0,195.4225609187481
0.6666666666666666,0.0,206.1860603308412
0.6666666666666666,0.1,205.86548762921305
0.6666666666666666,0.2,182.7401579572266
0.6666666666666666,0.30000000000000004,180.81776761562557
0.6666666666666666,0.4,183.4622144309307
0.6666666666666666,0.5,185.6972434374342
0.6666666666666666,0.6000000000000001,187.82958870589033
0.6666666666666666,0.7000000000000001,189.9230018127451
0.6666666666666666,0.8,191.87769973537996
0.6666666666666666,0.9,193.7070277875227
0.6666666666666666,1.0,195.42267259898122
0.7083333333333334,0.0,152.89602344480622
0.7083333333333334,0.1,174.88380668637345
0.7083333333333334,0.2,166.0721343522574
0.7083333333333334,0.30000000000000004,158.5363361693481
0.7083333333333334,0.4,164.35871676201958
0.7083333333333334,0.5,169.51596483052478
0.7083333333333334,0.6000000000000001,174.0320468711039
0.7083333333333334,0.7000000000000001,178.01629457677066
0.7083333333333334,0.8,181.64182552546126
0.7083333333333334,0.9,185.05136482475302
0.7083333333333334,1.0,188.2636557683636
0.75,0.0,141.65534416782944
0.75,0.1,164.31981862327785
0.75,0.2,164.1947212765015
0.75,0.30000000000000004,151.38819864017356
0.75,0.4,156.64728801660743
