system_uptime,continuous_flex,shadow_price_usd_ton
0.375,1.0,158.9924798925477
0.4166666666666667,0.0,244.19713364838344
0.4166666666666667,0.1,212.0409367600668
0.4166666666666667,0.2,160.43372326350325
0.4166666666666667,0.30000000000000004,195.04965451759014
0.4166666666666667,0.4,190.20065165575292
0.4166666666666667,0.5,184.5437913473278
0.4166666666666667,0.6000000000000001,176.11047600247838
0.4166666666666667,0.7000000000000001,166.47113653409335
0.4166666666666667,0.8,157.87177418274143
0.4166666666666667,0.9,150.15270037437128
0.4166666666666667,1.0,143.1853282372815
0.4583333333333333,0.0,282.6207032323928
0.4583333333333333,0.1,265.26268127813967
0.4583333333333333,0.2,199.7216541038827
0.4583333333333333,0.30000000000000004,172.90755052266357
0.4583333333333333,0.4,200.3607096908881
0.4583333333333333,0.5,198.72172239042288
0.4583333333333333,0.6000000000000001,190.32491446835337
0.4583333333333333,0.7000000000000001,183.210768458725
0.4583333333333333,0.8,173.70468813087984
0.4583333333333333,0.9,163.73384643506776
0.4583333333333333,1.0,154.67121285818277
0.5,0.0,257.7746323881503
0.5,0.1,253.49467547596714
0.5,0.2,258.10486128267365
0.5,0.30000000000000004,172.33237949759516
0.5,0.4,160.30292319651437
0.5,0.5,179.97232865120296
0.5,0.6000000000000001,189.81933386013776
0.5,0.7000000000000001,183.00083557255914
0.5,0.8,177.04769310190005
0.5,0.9,171.8049990228758
0.5,1.0,167.15273726543316
0.5416666666666666,0.0,236.74282652014534
0.5416666666666666,0.1,257.11887667950185
0.5416666666666666,0.2,242.62392710885666
0.5416666666666666,0.30000000000000004,223.3240105548538
0.5416666666666666,0.4,159.71918320614142
0.5416666666666666,0.5,148.79561194307018
0.5416666666666666,0.6000000000000001,160.96248492899034
0.5416666666666666,0.7000000000000001,175.88366645473906
0.5416666666666666,0.8,177.69421729469164
0.5416666666666666,0.9,172.19060556308162
0.5416666666666666,1.0,167.1277838255547
0.5833333333333334,0.0,198.95633338378215
0.5833333333333334,0.1,229.2035694090068
0.5833333333333334,0.2,225.7509748751976
0.5833333333333334,0.30000000000000004,225.54049827355706
0.5833333333333334,0.4,195.87486547167734
0.5833333333333334,0.5,148.48326200941915
0.5833333333333334,0.6000000000000001,128.43485386234562
0.5833333333333334,0.7000000000000001,135.73124441027215
0.5833333333333334,0.8,144.32596879676177
0.5833333333333334,0.9,154.59941231886526
0.5833333333333334,1.0,167.09663597670954
0.625,0.0,173.08583194434476
0.625,0.1,206.4563929514696
0.625,0.2,220.92051105925594
0.625,0.30000000000000004,212.47714168292742
0.625,0.4,216.29961954085707
0.625,0.5,187.22476151455376
0.625,0.6000000000000001,149.73437483432767
0.625,0.7000000000000001,117.18395257147898
0.625,0.8,113.08687378997918
0.625,0.9,117.65253643875891
0.625,1.0,122.81276194244843
0.6666666666666666,0.0,151.7931137348483
0.6666666666666666,0.1,185.93567891725309
0.6666666666666666,0.2,206.34797469651443
0.6666666666666666,0.30000000000000004,204.18154390480794
0.6666666666666666,0.4,204.51880013096635
0.6666666666666666,0.5,209.72925662066856
0.6666666666666666,0.6000000000000001,193.71883956049297
0.6666666666666666,0.7000000000000001,165.8391447874536
0.6666666666666666,0.8,140.36884738526487
0.6666666666666666,0.9,117.0085498936227
0.6666666666666666,1.0,95.50648701301692
0.7083333333333334,0.0,118.9790010135715
0.7083333333333334,0.1,159.0015066076116
0.7083333333333334,0.2,181.98446170122423
0.7083333333333334,0.30000000000000004,195.26677648094184
0.7083333333333334,0.4,193.15508080942698
0.7083333333333334,0.5,199.1753795465962
0.7083333333333334,0.6000000000000001,207.1971533683064
0.7083333333333334,0.7000000000000001,217.52708603510274
0.7083333333333334,0.8,198.965723169688
0.7083333333333334,0.9,181.63975731721436
0.7083333333333334,1.0,165.42982347722514
0.75,0.0,212.46615043201223
0.75,0.1,210.01188429105304
0.75,0.2,234.72315824730182
0.75,0.30000000000000004,252.04896150771873
0.75,0.4,243.85517092698674
0.75,0.5,235.45418925452984
0.75,0.6000000000000001,238.93508518875748
0.75,0.7000000000000001,242.86544274255178
0.75,0.8,247.3383234191297
0.75,0.9,252.47438461830907
0.75,1.0,258.432927558356
0.7916666666666666,0.0,295.42151408029116
0.7916666666666666,0.1,249.1149458084512
0.7916666666666666,0.2,271.8609319465649
0.7916666666666666,0.30000000000000004,282.1024749755223
0.7916666666666666,0.4,281.1747982346699
0.7916666666666666,0.5,268.56345339770445
0.7916666666666666,0.6000000000000001,257.50426387846187
0.7916666666666666,0.7000000000000001,251.86494857679526
0.7916666666666666,0.8,251.02624747028534
0.7916666666666666,0.9,250.163249640673
0.7916666666666666,1.0,249.27488377565177
0.8333333333333334,0.0,240.71445013777316
0.8333333333333334,0.1,219.85472150805552
0.8333333333333334,0.2,243.5282693535589
0.8333333333333334,0.30000000000000004,255.7220643755551
0.8333333333333334,0.4,266.45502842879057
0.8333333333333334,0.5,265.12627405551154
0.8333333333333334,0.6000000000000001,259.9073922836784
0.8333333333333334,0.7000000000000001,255.29508950209745
0.8333333333333334,0.8,251.1894218516501
0.8333333333333334,0.9,247.511258880991
0.8333333333333334,1.0,244.19713364838356
0.875,0.0,293.2232911532922
0.875,0.1,243.84354452619309
0.875,0.2,264.7515473234198
0.875,0.30000000000000004,272.39818055112016
0.875,0.4,277.8070798499234
0.875,0.5,282.2706291595378
0.875,0.6000000000000001,281.62867683319524
0.875,0.7000000000000001,276.05796665463066
0.875,0.8,271.3143571634588
0.875,0.9,267.22637465514987
0.875,1.0,263.6668812212304
0.9166666666666666,0.0,246.95162571015652
0.9166666666666666,0.1,223.9770115807026
0.9166666666666666,0.2,245.71042549850662
0.9166666666666666,0.30000000000000004,254.6345490747088
0.9166666666666666,0.4,261.3938435699876
0.9166666666666666,0.5,266.7576487750456
0.9166666666666666,0.6000000000000001,271.117686589649
0.9166666666666666,0.7000000000000001,274.73161190939305
0.9166666666666666,0.8,277.7758475502062
0.9166666666666666,0.9,280.3752583991027
0.9166666666666666,1.0,282.6207032323928
0.9583333333333334,0.0,226.49871133304651
0.9583333333333334,0.1,225.20926046288398
0.9583333333333334,0.2,239.87577602065397
0.9583333333333334,0.30000000000000004,247.81458787571646
0.9583333333333334,0.4,253.60274759878246
0.9583333333333334,0.5,257.95352332339843
0.9583333333333334,0.6000000000000001,261.3507786961388
0.9583333333333334,0.7000000000000001,264.0770184192508
0.9583333333333334,0.8,266.3131789645457
0.9583333333333334,0.9,268.18050992283554
0.9583333333333334,1.0,269.7633106311949
1.0,0.0,0.0
1.0,0.1,257.8139803007473
1.0,0.2,257.7921188663952
1.0,0.30000000000000004,257.7848325454932
1.0,0.4,257.7811895394802
1.0,0.5,257.77900378530836
1.0,0.6000000000000001,257.77754663645095
1.0,0.7000000000000001,257.77650582592065
1.0,0.8,257.7757252235428
1.0,0.9,257.7751180916252
1.0,1.0,257.7746323881503
