system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,218.32338104257227
0.0,0.1,218.32338104257227
0.0,0.2,218.32338104257227
0.0,0.30000000000000004,218.32338104257227
0.0,0.4,218.32338104257227
0.0,0.5,218.32338104257227
0.0,0.6000000000000001,218.32338104257227
0.0,0.7000000000000001,218.32338104257227
0.0,0.8,218.32338104257227
0.0,0.9,218.32338104257227
0.0,1.0,218.3233810425721
0.041666666666666664,0.0,218.32338104257227
0.041666666666666664,0.1,218.32338104257227
0.041666666666666664,0.2,218.32338104257227
0.041666666666666664,0.30000000000000004,218.32338104257227
0.041666666666666664,0.4,218.32338104257227
0.041666666666666664,0.5,218.32338104257227
0.041666666666666664,0.6000000000000001,218.32338104257227
0.041666666666666664,0.7000000000000001,218.32338104257227
0.041666666666666664,0.8,218.32338104257227
0.041666666666666664,0.9,218.32338104257227
0.041666666666666664,1.0,218.3233810425721
0.08333333333333333,0.0,227.41149789640087
0.08333333333333333,0.1,226.50848995012151
0.08333333333333333,0.2,225.60419961034836
0.08333333333333333,0.30000000000000004,224.69862414338127
0.08333333333333333,0.4,223.79176080774536
0.08333333333333333,0.5,222.88360685416234
0.08333333333333333,0.6000000000000001,221.97415952552313
0.08333333333333333,0.7000000000000001,221.06341605685986
0.08333333333333333,0.8,220.1513736753172
0.08333333333333333,0.9,219.23802960012569
0.08333333333333333,1.0,218.32338104257227
0.125,0.0,262.55498013374137
0.125,0.1,254.9168409375007
0.125,0.2,247.60281896104954
0.125,0.30000000000000004,240.59271241436005
0.125,0.4,233.867964204004
0.125,0.5,229.21239567120656
0.125,0.6000000000000001,228.2460992403347
0.125,0.7000000000000001,227.28136318789754
0.125,0.8,226.31818373738778
0.125,0.9,225.35655712447615
0.125,1.0,224.3964795969607
0.16666666666666666,0.0,241.75984402891234
0.16666666666666666,0.1,248.366918034751
0.16666666666666666,0.2,254.6477066132557
0.16666666666666666,0.30000000000000004,259.97529370160805
0.16666666666666666,0.4,254.8522605106209
