system_uptime,continuous_flex,shadow_price_usd_ton
0.4166666666666667,0.0,-7.523500760125336
0.4166666666666667,0.1,-6.876561707158567
0.4166666666666667,0.2,-6.5713058016537484
0.4166666666666667,0.30000000000000004,-6.155294903448228
0.4166666666666667,0.4,-5.812157615540059
0.4166666666666667,0.5,-5.514216694544273
0.4166666666666667,0.6000000000000001,-5.333663949915311
0.4166666666666667,0.7000000000000001,-5.057283588988447
0.4166666666666667,0.8,-4.971591725322641
0.4166666666666667,0.9,-4.5035242687922175
0.4166666666666667,1.0,-4.384965013032137
0.4583333333333333,0.0,-8.077226942501063
0.4583333333333333,0.1,-7.263652576573326
0.4583333333333333,0.2,-6.758923667062476
0.4583333333333333,0.30000000000000004,-6.256356876128896
0.4583333333333333,0.4,-6.1436413893114015
0.4583333333333333,0.5,-5.782253293596626
0.4583333333333333,0.6000000000000001,-5.501092044039387
0.4583333333333333,0.7000000000000001,-5.284649203576941
0.4583333333333333,0.8,-5.0448034464633
0.4583333333333333,0.9,-5.043362474081926
0.4583333333333333,1.0,-4.66422232897586
0.5,0.0,-8.539926343882364
0.5,0.1,-7.706526159119252
0.5,0.2,-7.1955266955730295
0.5,0.30000000000000004,-6.932030015575083
0.5,0.4,-6.567309568879212
0.5,0.5,-6.254900993091069
0.5,0.6000000000000001,-6.017556393885689
0.5,0.7000000000000001,-5.762861865938394
0.5,0.8,-5.54585771650302
0.5,0.9,-5.167117994077028
0.5,1.0,-4.9697892368890075
0.5416666666666666,0.0,-9.492457447200676
0.5416666666666666,0.1,-8.479969376331223
0.5416666666666666,0.2,-7.5953278575642535
0.5416666666666666,0.30000000000000004,-7.564152152949629
0.5416666666666666,0.4,-7.008873657240499
0.5416666666666666,0.5,-6.562517199124367
0.5416666666666666,0.6000000000000001,-6.400001588723279
0.5416666666666666,0.7000000000000001,-6.072574036507804
0.5416666666666666,0.8,-5.795881418501063
0.5416666666666666,0.9,-5.389293430740105
0.5416666666666666,1.0,-5.33212283745275
0.5833333333333334,0.0,-10.717368049300836
0.5833333333333334,0.1,-9.46766346567026
0.5833333333333334,0.2,-8.593498269798411
0.5833333333333334,0.30000000000000004,-8.017808703725809
0.5833333333333334,0.4,-7.764584924615941
0.5833333333333334,0.5,-7.084484980662297
0.5833333333333334,0.6000000000000001,-6.804619309080338
0.5833333333333334,0.7000000000000001,-6.562467677361717
0.5833333333333334,0.8,-6.242702071385781
0.5833333333333334,0.9,-5.779798686975487
0.5833333333333334,1.0,-5.312131080755812
0.625,0.0,-12.502090627591482
0.625,0.1,-10.381192652998042
0.625,0.2,-8.933013753712189
0.625,0.30000000000000004,-8.656219623778005
0.625,0.4,-8.043115553383753
0.625,0.5,-7.700450105821291
0.625,0.6000000000000001,-7.219941718951478
0.625,0.7000000000000001,-6.8001957429392395
0.625,0.8,-6.437757139092112
0.625,0.9,-5.982923585534629
0.625,1.0,-5.608952705890995
0.6666666666666666,0.0,-13.127258891127417
0.6666666666666666,0.1,-11.290052790368156
0.6666666666666666,0.2,-10.055827187331476
0.6666666666666666,0.30000000000000004,-9.235430677151873
0.6666666666666666,0.4,-8.696767645877468
0.6666666666666666,0.5,-8.101934081173795
0.6666666666666666,0.6000000000000001,-7.592586111128956
0.6666666666666666,0.7000000000000001,-7.100792348818667
0.6666666666666666,0.8,-6.696372113904432
0.6666666666666666,0.9,-6.329725013748765
0.6666666666666666,1.0,-5.87040895186559
0.7083333333333334,0.0,-14.676348774722788
0.7083333333333334,0.1,-12.501347142336593
0.7083333333333334,0.2,-11.076566482009548
0.7083333333333334,0.30000000000000004,-10.022664409108526
0.7083333333333334,0.4,-9.321175729241475
0.7083333333333334,0.5,-8.669569371529601
0.7083333333333334,0.6000000000000001,-8.054616922436452
0.7083333333333334,0.7000000000000001,-7.523020992766909
0.7083333333333334,0.8,-7.038781061371116
0.7083333333333334,0.9,-6.595813075477726
0.7083333333333334,1.0,-6.245131825081102
0.75,0.0,-16.40419166711753
0.75,0.1,-14.091533429625516
0.75,0.2,-12.188567622725886
0.75,0.30000000000000004,-10.87052369873566
0.75,0.4,-9.987252228902992
0.75,0.5,-9.278659054498412
0.75,0.6000000000000001,-8.53873006802452
0.75,0.7000000000000001,-7.957412162864573
0.75,0.8,-7.407995633799437
0.75,0.9,-6.910514799125154
0.75,1.0,-6.398376838999363
0.7916666666666666,0.0,-18.71757241255318
0.7916666666666666,0.1,-15.485798774729814
0.7916666666666666,0.2,-13.32406320381367
0.7916666666666666,0.30000000000000004,-11.742246162728195
0.7916666666666666,0.4,-10.62240838700654
0.7916666666666666,0.5,-9.702826088050946
0.7916666666666666,0.6000000000000001,-8.985625025172286
0.7916666666666666,0.7000000000000001,-8.325213798901581
0.7916666666666666,0.8,-7.712061657253132
0.7916666666666666,0.9,-7.162431145820348
0.7916666666666666,1.0,-6.690730096097137
0.8333333333333334,0.0,-24.191407058364312
0.8333333333333334,0.1,-19.274804668310534
0.8333333333333334,0.2,-16.14286399774963
0.8333333333333334,0.30000000000000004,-14.016358596580163
0.8333333333333334,0.4,-12.353324496437077
0.8333333333333334,0.5,-11.143319739927392
0.8333333333333334,0.6000000000000001,-10.157154769951196
0.8333333333333334,0.7000000000000001,-9.30629771228781
0.8333333333333334,0.8,-8.564688732542464
0.8333333333333334,0.9,-7.912556337013277
0.8333333333333334,1.0,-7.305908646585891
0.875,0.0,-36.15673074697661
0.875,0.1,-26.200023124359408
0.875,0.2,-20.886049259606665
0.875,0.30000000000000004,-17.505161812116764
0.875,0.4,-14.978049371764127
0.875,0.5,-13.00575920175439
0.875,0.6000000000000001,-11.543755686436697
0.875,0.7000000000000001,-10.308143790685257
0.875,0.8,-9.357344812622962
0.875,0.9,-8.42867433609428
0.875,1.0,-7.755931359605605
0.9166666666666666,0.0,-56.118016440236325
0.9166666666666666,0.1,-35.00348219065865
0.9166666666666666,0.2,-26.20477215105899
0.9166666666666666,0.30000000000000004,-20.842861929758914
0.9166666666666666,0.4,-17.504620142739615
0.9166666666666666,0.5,-14.824255353592692
0.9166666666666666,0.6000000000000001,-12.808751999114412
0.9166666666666666,0.7000000000000001,-11.21434334540147
0.9166666666666666,0.8,-9.921543740159365
0.9166666666666666,0.9,-8.852166730914707
0.9166666666666666,1.0,-7.925944216067189
0.9583333333333334,0.0,-114.88434358740112
0.9583333333333334,0.1,-52.729912509932326
0.9583333333333334,0.2,-35.157574180102955
0.9583333333333334,0.30000000000000004,-26.03834776470322
0.9583333333333334,0.4,-20.646488174462696
0.9583333333333334,0.5,-17.001915682445308
0.9583333333333334,0.6000000000000001,-14.28118979223065
0.9583333333333334,0.7000000000000001,-12.338913940676727
0.9583333333333334,0.8,-10.749994734477852
0.9583333333333334,0.9,-9.503353583662431
0.9583333333333334,1.0,-8.394692200591756
1.0,0.0,37068728999.99996
1.0,0.1,-107.05792146633064
1.0,0.2,-52.314758453457195
1.0,0.30000000000000004,-34.26288769425799
1.0,0.4,-25.236952321286488
1.0,0.5,-19.762636036839886
1.0,0.6000000000000001,-16.162054400417873
1.0,0.7000000000000001,-13.59021037483386
1.0,0.8,-11.624605441649761
1.0,0.9,-10.12844330640968
1.0,1.0,-8.96089112968921
