system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,4.630093320340381
0.0,0.1,4.630093320340381
0.0,0.2,4.630093320340381
0.0,0.30000000000000004,4.630093320340381
0.0,0.4,4.630093320340381
0.0,0.5,4.630093320340381
0.0,0.6000000000000001,4.630093320340381
0.0,0.7000000000000001,4.630093320340381
0.0,0.8,4.630093320340381
0.0,0.9,4.630093320340381
0.0,1.0,4.630093320340227
0.041666666666666664,0.0,4.630093320340381
0.041666666666666664,0.1,4.630093320340381
0.041666666666666664,0.2,4.630093320340381
0.041666666666666664,0.30000000000000004,4.630093320340381
0.041666666666666664,0.4,4.630093320340381
0.041666666666666664,0.5,4.630093320340381
0.041666666666666664,0.6000000000000001,4.630093320340381
0.041666666666666664,0.7000000000000001,4.630093320340381
0.041666666666666664,0.8,4.630093320340381
0.041666666666666664,0.9,4.630093320340381
0.041666666666666664,1.0,4.630093320340227
0.08333333333333333,0.0,610.0153630510459
0.08333333333333333,0.1,430.29183590550605
0.08333333333333333,0.2,315.08434686175553
0.08333333333333333,0.30000000000000004,234.9399606499392
0.08333333333333333,0.4,175.9657655545789
0.08333333333333333,0.5,130.75220213870102
0.08333333333333333,0.6000000000000001,94.9862404777882
0.08333333333333333,0.7000000000000001,65.98680658495337
0.08333333333333333,0.8,41.99961679051357
0.08333333333333333,0.9,21.828568209562157
0.08333333333333333,1.0,4.630093320340381
0.125,0.0,992.8863642385395
0.125,0.1,898.4253838598323
0.125,0.2,814.3881441423256
0.125,0.30000000000000004,739.1394801148347
0.125,0.4,671.3692414590042
0.125,0.5,581.5921063417112
0.125,0.6000000000000001,465.03548315036284
0.125,0.7000000000000001,378.1221083712205
0.125,0.8,310.8192460624352
0.125,0.9,257.16260275773874
0.125,1.0,213.38387791634136
0.16666666666666666,0.0,1540.3416936440908
0.16666666666666666,0.1,1355.2305734379922
0.16666666666666666,0.2,1189.244276615692
0.16666666666666666,0.30000000000000004,1043.100987883913
0.16666666666666666,0.4,964.4380495988523
0.16666666666666666,0.5,892.5843774165196
0.16666666666666666,0.6000000000000001,826.6925092254577
0.16666666666666666,0.7000000000000001,766.0500114903521
0.16666666666666666,0.8,710.0536163406937
0.16666666666666666,0.9,658.1890837777564
0.16666666666666666,1.0,610.0153630510459
0.20833333333333334,0.0,1094.2435533265268
0.20833333333333334,0.1,1233.7444923521105
0.20833333333333334,0.2,1420.7438428136093
0.20833333333333334,0.30000000000000004,1332.0415758846118
0.20833333333333334,0.4,1220.1329264517221
0.20833333333333334,0.5,1114.6960758508853
0.20833333333333334,0.6000000000000001,1015.1853945163801
0.20833333333333334,0.7000000000000001,957.0429648974568
0.20833333333333334,0.8,907.0665537111942
0.20833333333333334,0.9,859.5752338349598
0.20833333333333334,1.0,814.3881441423265
0.25,0.0,581.7199220847191
0.25,0.1,786.8645568558732
0.25,0.2,987.3773826663638
0.25,0.30000000000000004,1097.0152634966246
0.25,0.4,1236.4589215594553
0.25,0.5,1246.6359081281432
0.25,0.6000000000000001,1195.2443803169342
0.25,0.7000000000000001,1144.176694376886
0.25,0.8,1093.4297989052197
0.25,0.9,1043.0006807149618
0.25,1.0,992.8863642385395
0.2916666666666667,0.0,422.4322754530947
