system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,58.54953033719852
0.0,0.1,58.54953033719852
0.0,0.2,58.54953033719852
0.0,0.30000000000000004,58.54953033719852
0.0,0.4,58.54953033719852
0.0,0.5,58.54953033719852
0.0,0.6000000000000001,58.54953033719852
0.0,0.7000000000000001,58.54953033719852
0.0,0.8,58.54953033719852
0.0,0.9,58.54953033719852
0.0,1.0,58.54953033719849
0.041666666666666664,0.0,58.54953033719852
0.041666666666666664,0.1,58.54953033719852
0.041666666666666664,0.2,58.54953033719852
0.041666666666666664,0.30000000000000004,58.54953033719852
0.041666666666666664,0.4,58.54953033719852
0.041666666666666664,0.5,58.54953033719852
0.041666666666666664,0.6000000000000001,58.54953033719852
0.041666666666666664,0.7000000000000001,58.54953033719852
0.041666666666666664,0.8,58.54953033719852
0.041666666666666664,0.9,58.54953033719852
0.041666666666666664,1.0,58.54953033719849
0.08333333333333333,0.0,37.84847475417657
0.08333333333333333,0.1,39.982652176841725
0.08333333333333333,0.2,42.10220102863248
0.08333333333333333,0.30000000000000004,44.207271201620614
0.08333333333333333,0.4,46.29801054701713
0.08333333333333333,0.5,48.37456490978895
0.08333333333333333,0.6000000000000001,50.43707816257286
0.08333333333333333,0.7000000000000001,52.48569223890462
0.08333333333333333,0.8,54.52054716577714
0.08333333333333333,0.9,56.54178109554652
0.08333333333333333,1.0,58.54953033719852
0.125,0.0,52.99972333443493
0.125,0.1,49.84316920190613
0.125,0.2,46.75172111250388
0.125,0.30000000000000004,43.72338534354316
0.125,0.4,40.75624875401961
0.125,0.5,39.19746609430266
0.125,0.6000000000000001,40.35182640223876
0.125,0.7000000000000001,41.4997840566478
0.125,0.8,42.64139217863886
0.125,0.9,43.77670330330029
0.125,1.0,44.90576938775687
0.16666666666666666,0.0,54.486725108102384
0.16666666666666666,0.1,54.00861822212244
0.16666666666666666,0.2,53.55903654791275
0.16666666666666666,0.30000000000000004,53.02396775302235
0.16666666666666666,0.4,50.73809049375696
0.16666666666666666,0.5,48.4932963473699
0.16666666666666666,0.6000000000000001,46.288487623698394
0.16666666666666666,0.7000000000000001,44.12260539261116
0.16666666666666666,0.8,41.9946277881815
0.16666666666666666,0.9,39.903568401123614
0.16666666666666666,1.0,37.84847475417657
0.20833333333333334,0.0,96.77521693727013
0.20833333333333334,0.1,75.41771647911595
0.20833333333333334,0.2,60.42423411345789
0.20833333333333334,0.30000000000000004,58.28344501813428
0.20833333333333334,0.4,57.21785313485693
0.20833333333333334,0.5,56.21673442308518
0.20833333333333334,0.6000000000000001,55.27440932090006
0.20833333333333334,0.7000000000000001,53.18477439093922
0.20833333333333334,0.8,50.980121512382404
0.20833333333333334,0.9,48.83660654328713
0.20833333333333334,1.0,46.75172111250383
0.25,0.0,111.54901915233742
0.25,0.1,103.6280890727381
0.25,0.2,90.95623772088733
0.25,0.30000000000000004,74.64673628715369
0.25,0.4,62.36910655136288
0.25,0.5,58.47714362765336
0.25,0.6000000000000001,57.25141243655584
0.25,0.7000000000000001,56.09644431504733
0.25,0.8,55.006283318133825
0.25,0.9,53.975623655570345
0.25,1.0,52.99972333443493
0.2916666666666667,0.0,110.9995033506641
0.2916666666666667,0.1,111.33676118279477
0.2916666666666667,0.2,106.32619242050944
0.2916666666666667,0.30000000000000004,100.321699934347
0.2916666666666667,0.4,86.61552355607435
0.2916666666666667,0.5,74.03856048977468
0.2916666666666667,0.6000000000000001,64.05128773715066
0.2916666666666667,0.7000000000000001,57.18382033364394
0.2916666666666667,0.8,55.99703458419306
0.2916666666666667,0.9,54.875014371384694
