system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,6.401734088001237
0.0,0.1,6.401734088001237
0.0,0.2,6.401734088001237
0.0,0.30000000000000004,6.401734088001237
0.0,0.4,6.401734088001237
0.0,0.5,6.401734088001237
0.0,0.6000000000000001,6.401734088001237
0.0,0.7000000000000001,6.401734088001237
0.0,0.8,6.401734088001237
0.0,0.9,6.401734088001237
0.0,1.0,6.401734088001212
0.041666666666666664,0.0,6.401734088001237
0.041666666666666664,0.1,6.401734088001237
0.041666666666666664,0.2,6.401734088001237
0.041666666666666664,0.30000000000000004,6.401734088001237
0.041666666666666664,0.4,6.401734088001237
0.041666666666666664,0.5,6.401734088001237
0.041666666666666664,0.6000000000000001,6.401734088001237
0.041666666666666664,0.7000000000000001,6.401734088001237
0.041666666666666664,0.8,6.401734088001237
0.041666666666666664,0.9,6.401734088001237
0.041666666666666664,1.0,6.401734088001212
0.08333333333333333,0.0,62.10362872990703
0.08333333333333333,0.1,53.89683762545213
0.08333333333333333,0.2,46.51016147984756
0.08333333333333333,0.30000000000000004,39.82651771832419
0.08333333333333333,0.4,33.75009820285053
0.08333333333333333,0.5,28.201747119380933
0.08333333333333333,0.6000000000000001,23.11549373127203
0.08333333333333333,0.7000000000000001,18.4359168141922
0.08333333333333333,0.8,14.116116976697857
0.08333333333333333,0.9,10.116139346753055
0.08333333333333333,1.0,6.401734088001237
0.125,0.0,61.11585659693328
0.125,0.1,61.29829246785136
0.125,0.2,61.487845278246105
0.125,0.30000000000000004,61.68493976730015
0.125,0.4,61.89003515812922
0.125,0.5,60.264021845634076
0.125,0.6000000000000001,55.18630702628186
0.125,0.7000000000000001,50.42126469605067
0.125,0.8,45.940877144301005
0.125,0.9,41.72037702695342
0.125,1.0,37.7377893031853
0.16666666666666666,0.0,97.11611432505063
0.16666666666666666,0.1,81.89573387309044
0.16666666666666666,0.2,71.21806760789254
0.16666666666666666,0.30000000000000004,63.70832484562977
0.16666666666666666,0.4,63.4883782835544
0.16666666666666666,0.5,63.265438559658875
0.16666666666666666,0.6000000000000001,63.03944415630706
0.16666666666666666,0.7000000000000001,62.81033185842687
0.16666666666666666,0.8,62.578036694557085
0.16666666666666666,0.9,62.342491875422034
0.16666666666666666,1.0,62.10362872990703
0.20833333333333334,0.0,102.89813553778693
0.20833333333333334,0.1,100.50425555516897
0.20833333333333334,0.2,98.21970509254079
0.20833333333333334,0.30000000000000004,86.60491179378053
0.20833333333333334,0.4,77.07427042906512
0.20833333333333334,0.5,69.6594106426528
0.20833333333333334,0.6000000000000001,63.72617489192545
0.20833333333333334,0.7000000000000001,62.695704111156374
0.20833333333333334,0.8,62.29339204919333
0.20833333333333334,0.9,61.890772555731935
0.20833333333333334,1.0,61.487845278246034
0.25,0.0,102.89823233481623
0.25,0.1,102.89817953641415
0.25,0.2,102.05984103684916
0.25,0.30000000000000004,100.13438144787033
0.25,0.4,98.29609680550935
0.25,0.5,90.40887663407581
0.25,0.6000000000000001,82.00433385259139
0.25,0.7000000000000001,75.24699346747201
0.25,0.8,69.69582274116476
0.25,0.9,65.0543350162885
0.25,1.0,61.11585659693328
0.2916666666666667,0.0,97.69259674538887
0.2916666666666667,0.1,100.91864285510991
0.2916666666666667,0.2,101.82662926522761
0.2916666666666667,0.30000000000000004,102.03029845419918
0.2916666666666667,0.4,100.91673690137466
0.2916666666666667,0.5,99.52035280379438
0.2916666666666667,0.6000000000000001,98.1842065065622
0.2916666666666667,0.7000000000000001,95.49618866122229
0.2916666666666667,0.8,88.1312966396641
0.2916666666666667,0.9,82.03007182210592
0.2916666666666667,1.0,76.89298133516223
0.3333333333333333,0.0,91.03367926317647
0.3333333333333333,0.1,95.74394198751847
0.3333333333333333,0.2,98.76969492222831
0.3333333333333333,0.30000000000000004,100.45633810274067
0.3333333333333333,0.4,100.9418361935245
0.3333333333333333,0.5,101.3678073953777
