system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,184.50329566897636
0.0,0.1,184.50329566897636
0.0,0.2,184.50329566897636
0.0,0.30000000000000004,184.50329566897636
0.0,0.4,184.50329566897636
0.0,0.5,184.50329566897636
0.0,0.6000000000000001,184.50329566897636
0.0,0.7000000000000001,184.50329566897636
0.0,0.8,184.50329566897636
0.0,0.9,184.50329566897636
0.0,1.0,184.50329566897628
0.041666666666666664,0.0,184.50329566897636
0.041666666666666664,0.1,184.50329566897636
0.041666666666666664,0.2,184.50329566897636
0.041666666666666664,0.30000000000000004,184.50329566897636
0.041666666666666664,0.4,184.50329566897636
0.041666666666666664,0.5,184.50329566897636
0.041666666666666664,0.6000000000000001,184.50329566897636
0.041666666666666664,0.7000000000000001,184.50329566897636
0.041666666666666664,0.8,184.50329566897636
0.041666666666666664,0.9,184.50329566897636
0.041666666666666664,1.0,184.50329566897628
0.08333333333333333,0.0,156.5380918918685
0.08333333333333333,0.1,159.25220784754063
0.08333333333333333,0.2,161.98415467855878
0.08333333333333333,0.30000000000000004,164.73410867875847
0.08333333333333333,0.4,167.50224847368085
0.08333333333333333,0.5,170.28875505925274
0.08333333333333333,0.6000000000000001,173.09381184123473
0.08333333333333333,0.7000000000000001,175.917604675464
0.08333333333333333,0.8,178.76032190890027
0.08333333333333333,0.9,181.62215442150773
0.08333333333333333,1.0,184.50329566897636
0.125,0.0,85.52265268398274
0.125,0.1,97.12675190103143
0.125,0.2,109.8434521572982
0.125,0.30000000000000004,123.84082508945545
0.125,0.4,139.32258961246816
0.125,0.5,151.50525173714166
0.125,0.6000000000000001,154.2731576757369
0.125,0.7000000000000001,157.07155249018803
0.125,0.8,159.90094272927493
0.125,0.9,162.76184622548362
0.125,1.0,165.65479241095287
0.16666666666666666,0.0,87.66213672367931
0.16666666666666666,0.1,86.94178904793212
0.16666666666666666,0.2,86.29319771492747
0.16666666666666666,0.30000000000000004,86.2094792249993
0.16666666666666666,0.4,94.45791199701377
0.16666666666666666,0.5,103.21366706285883
0.16666666666666666,0.6000000000000001,112.52503396510419
0.16666666666666666,0.7000000000000001,122.44663166419205
0.16666666666666666,0.8,133.04048068418606
0.16666666666666666,0.9,144.3773008347068
0.16666666666666666,1.0,156.5380918918685
0.20833333333333334,0.0,90.77602502679159
0.20833333333333334,0.1,89.34473737072753
0.20833333333333334,0.2,88.17228899888585
0.20833333333333334,0.30000000000000004,87.49336496719084
0.20833333333333334,0.4,86.90515951932836
0.20833333333333334,0.5,86.3666522771939
0.20833333333333334,0.6000000000000001,85.87179994908637
0.20833333333333334,0.7000000000000001,90.95512808873072
0.20833333333333334,0.8,97.04367075360283
0.20833333333333334,0.9,103.33630000431393
0.20833333333333334,1.0,109.84345215729809
0.25,0.0,84.28578127609318
0.25,0.1,87.54945422896606
0.25,0.2,89.02347303979144
0.25,0.30000000000000004,88.18215702328934
0.25,0.4,87.46277125853064
0.25,0.5,87.01508317574749
0.25,0.6000000000000001,86.67278597960465
0.25,0.7000000000000001,86.35472041247098
0.25,0.8,86.05840135743425
0.25,0.9,85.78167228527813
0.25,1.0,85.52265268398274
0.2916666666666667,0.0,104.81010380368183
0.2916666666666667,0.1,92.45888629186722
0.2916666666666667,0.2,91.05888249620837
0.2916666666666667,0.30000000000000004,93.09451457774958
0.2916666666666667,0.4,92.3116979385728
0.2916666666666667,0.5,90.96403795238135
0.2916666666666667,0.6000000000000001,89.77505470648353
0.2916666666666667,0.7000000000000001,88.76504990682555
0.2916666666666667,0.8,88.01842991965361
0.2916666666666667,0.9,87.31661106180435
0.2916666666666667,1.0,86.65567833805999
0.3333333333333333,0.0,118.39227159960485
0.3333333333333333,0.1,108.34009059728184
0.3333333333333333,0.2,97.09633603574045
0.3333333333333333,0.30000000000000004,92.18122014653481
0.3333333333333333,0.4,93.40410180342182
0.3333333333333333,0.5,94.60184800474005
0.3333333333333333,0.6000000000000001,92.88091263595187
0.3333333333333333,0.7000000000000001,91.35473777289441
0.3333333333333333,0.8,89.9920321033162
0.3333333333333333,0.9,88.76786681945363
0.3333333333333333,1.0,87.66213672367931
0.375,0.0,108.16695638340948
0.375,0.1,113.39111625592103
0.375,0.2,105.64359892868532
0.375,0.30000000000000004,96.3932099393426
0.375,0.4,88.91234022598586
0.375,0.5,89.99380854139086
0.375,0.6000000000000001,91.0487232806368
0.375,0.7000000000000001,92.07805054862501
0.375,0.8,91.22444140466096
0.375,0.9,90.1646084926031
0.375,1.0,89.20307959170566
0.4166666666666667,0.0,149.87228222928505
0.4166666666666667,0.1,125.21894619526806
0.4166666666666667,0.2,124.39877894827836
0.4166666666666667,0.30000000000000004,115.2757092818122
0.4166666666666667,0.4,106.05994848852619
0.4166666666666667,0.5,97.07729021192846
0.4166666666666667,0.6000000000000001,93.28280603479085
0.4166666666666667,0.7000000000000001,92.62725407303421
0.4166666666666667,0.8,91.99152153803367
0.4166666666666667,0.9,91.3747230076271
0.4166666666666667,1.0,90.77602502679161
0.4583333333333333,0.0,153.29766921596777
0.4583333333333333,0.1,135.8725511975178
0.4583333333333333,0.2,127.05506529155838
0.4583333333333333,0.30000000000000004,123.62006339929572
0.4583333333333333,0.4,115.53776688422101
0.4583333333333333,0.5,107.6331972719593
0.4583333333333333,0.6000000000000001,99.83438483716269
0.4583333333333333,0.7000000000000001,92.32519500845655
0.4583333333333333,0.8,89.33920252328194
0.4583333333333333,0.9,88.27789404361236
0.4583333333333333,1.0,87.2542994008272
0.5,0.0,195.3780664535779
0.5,0.1,168.4133838571844
0.5,0.2,137.01748227637157
0.5,0.30000000000000004,137.99334852144605
0.5,0.4,131.13459218018824
0.5,0.5,121.95828566736559
0.5,0.6000000000000001,113.86360356580911
0.5,0.7000000000000001,105.9228194563907
0.5,0.8,98.36376303108895
0.5,0.9,91.15955486293728
0.5,1.0,84.28578127609318
0.5416666666666666,0.0,217.90395662964212
0.5416666666666666,0.1,178.8171549404645
0.5416666666666666,0.2,161.19214481937422
0.5416666666666666,0.30000000000000004,139.0054017033392
0.5416666666666666,0.4,138.4718333006262
0.5416666666666666,0.5,131.4367972565492
0.5416666666666666,0.6000000000000001,122.63601520135359
0.5416666666666666,0.7000000000000001,115.22155489342109
0.5416666666666666,0.8,108.29158699528777
0.5416666666666666,0.9,101.59251688270211
0.5416666666666666,1.0,95.29937622251467
0.5833333333333334,0.0,183.40726891803834
0.5833333333333334,0.1,179.8009578074261
0.5833333333333334,0.2,163.14244398134153
0.5833333333333334,0.30000000000000004,140.19896439144617
0.5833333333333334,0.4,129.7579357424368
0.5833333333333334,0.5,129.78316796383683
0.5833333333333334,0.6000000000000001,126.51916051948035
0.5833333333333334,0.7000000000000001,119.91538424448161
