system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,5.99271998034095
0.0,0.1,5.99271998034095
0.0,0.2,5.99271998034095
0.0,0.30000000000000004,5.99271998034095
0.0,0.4,5.99271998034095
0.0,0.5,5.99271998034095
0.0,0.6000000000000001,5.99271998034095
0.0,0.7000000000000001,5.99271998034095
0.0,0.8,5.99271998034095
0.0,0.9,5.99271998034095
0.0,1.0,5.9927199803408655
0.041666666666666664,0.0,5.99271998034095
0.041666666666666664,0.1,5.99271998034095
0.041666666666666664,0.2,5.99271998034095
0.041666666666666664,0.30000000000000004,5.99271998034095
0.041666666666666664,0.4,5.99271998034095
0.041666666666666664,0.5,5.99271998034095
0.041666666666666664,0.6000000000000001,5.99271998034095
0.041666666666666664,0.7000000000000001,5.99271998034095
0.041666666666666664,0.8,5.99271998034095
0.041666666666666664,0.9,5.99271998034095
0.041666666666666664,1.0,5.9927199803408655
0.08333333333333333,0.0,0.0
0.08333333333333333,0.1,5.993407005318181
0.08333333333333333,0.2,5.993025305329636
0.08333333333333333,0.30000000000000004,5.992898082803225
0.08333333333333333,0.4,5.99283447356587
0.08333333333333333,0.5,5.992796308671319
0.08333333333333333,0.6000000000000001,5.992770865678553
0.08333333333333333,0.7000000000000001,5.9927526922444985
0.08333333333333333,0.8,5.9927390622412755
0.08333333333333333,0.9,5.992728461170472
0.08333333333333333,1.0,5.99271998034095
0.125,0.0,71.6325224460623
0.125,0.1,71.63311104285722
0.125,0.2,71.6340920590117
0.125,0.30000000000000004,71.63605417193051
0.125,0.4,71.64194115567626
0.125,0.5,41.29032576869142
0.125,0.6000000000000001,18.377524820470786
0.125,0.7000000000000001,11.941623743911261
0.125,0.8,8.90987802589687
0.125,0.9,7.146326013148827
0.125,1.0,5.99287263894643
0.16666666666666666,0.0,167.9524408087978
0.16666666666666666,0.1,142.67312497084993
0.16666666666666666,0.2,114.52809608142849
0.16666666666666666,0.30000000000000004,84.95986027833999
0.16666666666666666,0.4,84.96031857247554
0.16666666666666666,0.5,84.96096019257199
0.16666666666666666,0.6000000000000001,84.96192264088471
0.16666666666666666,0.7000000000000001,84.96352676987065
0.16666666666666666,0.8,84.96673520956034
0.16666666666666666,0.9,84.97636198272444
0.16666666666666666,1.0,0.0
0.20833333333333334,0.0,200.4382007178071
0.20833333333333334,0.1,187.12948546345854
0.20833333333333334,0.2,174.24331271041885
0.20833333333333334,0.30000000000000004,155.39439182496807
0.20833333333333334,0.4,134.42432909538593
0.20833333333333334,0.5,111.66048066298225
0.20833333333333334,0.6000000000000001,86.86240115959806
0.20833333333333334,0.7000000000000001,81.75873317197255
0.20833333333333334,0.8,79.26871479579142
0.20833333333333334,0.9,76.02733728369793
0.20833333333333334,1.0,71.63409205901071
0.25,0.0,270.8200111767076
0.25,0.1,225.93375197739167
0.25,0.2,204.2316737943737
