system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,0.0
0.0,0.1,0.0
0.0,0.2,0.0
0.0,0.30000000000000004,0.0
0.0,0.4,0.0
0.0,0.5,0.0
0.0,0.6000000000000001,0.0
0.0,0.7000000000000001,0.0
0.0,0.8,0.0
0.0,0.9,0.0
0.0,1.0,0.0
0.041666666666666664,0.0,0.0
0.041666666666666664,0.1,0.0
0.041666666666666664,0.2,0.0
0.041666666666666664,0.30000000000000004,0.0
0.041666666666666664,0.4,0.0
0.041666666666666664,0.5,0.0
0.041666666666666664,0.6000000000000001,0.0
0.041666666666666664,0.7000000000000001,0.0
0.041666666666666664,0.8,0.0
0.041666666666666664,0.9,0.0
0.041666666666666664,1.0,0.0
0.08333333333333333,0.0,462.29368687419503
0.08333333333333333,0.1,462.29470028048377
0.08333333333333333,0.2,462.2959670445938
0.08333333333333333,0.30000000000000004,462.2975957515081
0.08333333333333333,0.4,462.2997673785784
0.08333333333333333,0.5,462.3028076907521
0.08333333333333333,0.6000000000000001,462.3073682339931
0.08333333333333333,0.7000000000000001,462.3149693393507
0.08333333333333333,0.8,462.3301722999376
0.08333333333333333,0.9,462.375787181594
0.08333333333333333,1.0,0.0
0.125,0.0,246.50427466326548
0.125,0.1,280.8604792078524
0.125,0.2,318.9082240026656
0.125,0.30000000000000004,361.2762673062029
0.125,0.4,408.7447524628431
0.125,0.5,444.47347144257463
0.125,0.6000000000000001,447.0216352399264
0.125,0.7000000000000001,449.96109182739673
0.125,0.8,453.38946644302405
0.125,0.9,457.43980605535717
0.125,1.0,462.29824723748595
0.16666666666666666,0.0,168.87552066969562
0.16666666666666666,0.1,189.13690144992063
0.16666666666666666,0.2,211.7889556549878
0.16666666666666666,0.30000000000000004,237.09192648572022
0.16666666666666666,0.4,261.8321385975047
0.16666666666666666,0.5,288.5535734227838
0.16666666666666666,0.6000000000000001,317.5041452411057
0.16666666666666666,0.7000000000000001,348.97493135591026
0.16666666666666666,0.8,383.30999317114663
0.16666666666666666,0.9,420.919006675683
0.16666666666666666,1.0,462.29368687419503
0.20833333333333334,0.0,236.77952568947646
0.20833333333333334,0.1,205.28026360995628
0.20833333333333334,0.2,179.842798345336
0.20833333333333334,0.30000000000000004,191.3527329699063
0.20833333333333334,0.4,207.28496954929426
0.20833333333333334,0.5,224.52340477845428
0.20833333333333334,0.6000000000000001,243.23553714413822
0.20833333333333334,0.7000000000000001,261.0222656451157
0.20833333333333334,0.8,279.3548775845079
0.20833333333333334,0.9,298.6255662449096
0.20833333333333334,1.0,318.9082240026656
0.25,0.0,176.62983327164167
0.25,0.1,204.98968789475134
0.25,0.2,213.05965790908516
0.25,0.30000000000000004,192.23501779882088
0.25,0.4,174.46108843485032
0.25,0.5,178.0681913715962
0.25,0.6000000000000001,190.15011381867328
0.25,0.7000000000000001,202.9619473079023
0.25,0.8,216.57189679362295
0.25,0.9,231.0569381074277
0.25,1.0,246.50427466326548
0.2916666666666667,0.0,361.6180876809132
0.2916666666666667,0.1,242.36419864345464
0.2916666666666667,0.2,233.09504019654437
0.2916666666666667,0.30000000000000004,255.20475973458105
0.2916666666666667,0.4,239.28417867764938
0.2916666666666667,0.5,216.32240698375628
0.2916666666666667,0.6000000000000001,196.31593855239248
0.2916666666666667,0.7000000000000001,183.05395365753543
0.2916666666666667,0.8,188.04768273885347
0.2916666666666667,0.9,193.20314344447522
0.2916666666666667,1.0,198.5283220901808
0.3333333333333333,0.0,298.89436628194755
0.3333333333333333,0.1,341.47733759822574
0.3333333333333333,0.2,246.52476717225662
0.3333333333333333,0.30000000000000004,213.00172489850019
0.3333333333333333,0.4,229.5541897722214
0.3333333333333333,0.5,247.3283797618469
0.3333333333333333,0.6000000000000001,228.1640525647506
0.3333333333333333,0.7000000000000001,211.00987518982384
0.3333333333333333,0.8,195.5653402928787
0.3333333333333333,0.9,181.58699646399796
0.3333333333333333,1.0,168.87552066969562
0.375,0.0,253.0717189030516
0.375,0.1,288.1704876107694
0.375,0.2,324.3872720635873
0.375,0.30000000000000004,249.8418232550161
0.375,0.4,196.24504478603018
0.375,0.5,208.87818547364947
0.375,0.6000000000000001,222.30558633782036
0.375,0.7000000000000001,236.604582538922
0.375,0.8,226.8963879736215
0.375,0.9,214.07301273458802
