system_uptime,continuous_flex,shadow_price_usd_ton
0.375,1.0,372.18397780561276
0.4166666666666667,0.0,540.396735477333
0.4166666666666667,0.1,483.9137054034383
0.4166666666666667,0.2,541.1021450035978
0.4166666666666667,0.30000000000000004,600.7189857182657
0.4166666666666667,0.4,495.1076888043477
0.4166666666666667,0.5,393.9049347701656
0.4166666666666667,0.6000000000000001,365.69435292727763
0.4166666666666667,0.7000000000000001,381.0092214644535
0.4166666666666667,0.8,396.86199917399244
0.4166666666666667,0.9,413.28153238706045
0.4166666666666667,1.0,430.2987675564774
0.4583333333333333,0.0,689.5483585903553
0.4583333333333333,0.1,534.1902192241146
0.4583333333333333,0.2,564.0839208379529
0.4583333333333333,0.30000000000000004,609.2681508798394
0.4583333333333333,0.4,656.2813619431049
0.4583333333333333,0.5,577.6687999671549
0.4583333333333333,0.6000000000000001,480.407479345684
0.4583333333333333,0.7000000000000001,393.05409057889375
0.4583333333333333,0.8,368.6181200850825
0.4583333333333333,0.9,371.5478891721554
0.4583333333333333,1.0,374.51390083229757
0.5,0.0,596.0118782125722
0.5,0.1,530.7094281663047
0.5,0.2,526.6998208955267
0.5,0.30000000000000004,563.4863012957195
0.5,0.4,601.881407589645
0.5,0.5,641.5349538899114
0.5,0.6000000000000001,623.7997548966093
0.5,0.7000000000000001,541.5290825416064
0.5,0.8,466.9507041314648
0.5,0.9,399.3396218198408
0.5,1.0,331.00350325205744
0.5416666666666666,0.0,477.64178497363474
0.5416666666666666,0.1,570.0825719869068
0.5416666666666666,0.2,487.1439633790614
0.5416666666666666,0.30000000000000004,503.3195851975993
0.5416666666666666,0.4,535.4877515295219
0.5416666666666666,0.5,569.1524201621237
0.5416666666666666,0.6000000000000001,603.8096006662779
0.5416666666666666,0.7000000000000001,639.4705863242567
0.5416666666666666,0.8,610.6641234481535
0.5416666666666666,0.9,553.3396078934118
0.5416666666666666,1.0,500.82286245021277
0.5833333333333334,0.0,696.7866996639965
0.5833333333333334,0.1,602.4864817803654
0.5833333333333334,0.2,514.2965906225248
0.5833333333333334,0.30000000000000004,496.87351242325786
0.5833333333333334,0.4,513.5818374690891
0.5833333333333334,0.5,538.7032328386157
0.5833333333333334,0.6000000000000001,566.1371778039955
0.5833333333333334,0.7000000000000001,591.2352502844278
0.5833333333333334,0.8,616.5219909189054
0.5833333333333334,0.9,642.5779825319238
0.5833333333333334,1.0,667.6700506821638
0.625,0.0,964.3229755357347
0.625,0.1,759.6011478205309
0.625,0.2,719.4212222326445
0.625,0.30000000000000004,593.4062764120838
0.625,0.4,569.2205769907347
0.625,0.5,569.9770223579894
0.625,0.6000000000000001,579.8065123301122
0.625,0.7000000000000001,587.9765130381819
0.625,0.8,593.8528597427509
0.625,0.9,599.4803729160097
0.625,1.0,604.9456388956958
0.6666666666666666,0.0,964.3270598513392
0.6666666666666666,0.1,729.3272915654277
0.6666666666666666,0.2,762.5238863666438
0.6666666666666666,0.30000000000000004,634.6268255799538
0.6666666666666666,0.4,573.8938863068944
0.6666666666666666,0.5,551.3784915326274
0.6666666666666666,0.6000000000000001,545.5969440083552
0.6666666666666666,0.7000000000000001,548.5953769796653
0.6666666666666666,0.8,551.4801089851334
0.6666666666666666,0.9,553.5188654279975
0.6666666666666666,1.0,553.9439177523498
0.7083333333333334,0.0,946.1392372556694
0.7083333333333334,0.1,720.6449107440404
0.7083333333333334,0.2,753.5660321683059
0.7083333333333334,0.30000000000000004,690.4974804065007
0.7083333333333334,0.4,572.1968822460997
0.7083333333333334,0.5,547.3508141638524
0.7083333333333334,0.6000000000000001,529.2580925324077
0.7083333333333334,0.7000000000000001,512.9437913790462
0.7083333333333334,0.8,511.66516471767653
0.7083333333333334,0.9,510.45998865345365
0.7083333333333334,1.0,509.32211085181405
0.75,0.0,644.0239167838619
0.75,0.1,642.3155444661237
0.75,0.2,667.3622906837177
0.75,0.30000000000000004,672.0783642953121
0.75,0.4,590.7469226069575
0.75,0.5,513.1338740490678
0.75,0.6000000000000001,503.0349689174267
0.75,0.7000000000000001,494.5273533972337
0.75,0.8,485.849843680592
0.75,0.9,477.9087959141824
0.75,1.0,470.97981519903186
0.7916666666666666,0.0,648.5582718377403
0.7916666666666666,0.1,659.432080498159
0.7916666666666666,0.2,649.0724298776707
0.7916666666666666,0.30000000000000004,675.0830676075492
0.7916666666666666,0.4,641.363794488615
0.7916666666666666,0.5,575.5695721939032
0.7916666666666666,0.6000000000000001,518.8577968607892
0.7916666666666666,0.7000000000000001,485.3064317690376
0.7916666666666666,0.8,476.67531509981217
0.7916666666666666,0.9,469.4403413886477
0.7916666666666666,1.0,463.2881047214932
0.8333333333333334,0.0,745.8171716988975
0.8333333333333334,0.1,554.6354014653243
0.8333333333333334,0.2,538.8748484961465
0.8333333333333334,0.30000000000000004,586.0577538531788
0.8333333333333334,0.4,606.7135794069003
0.8333333333333334,0.5,584.9946071579238
0.8333333333333334,0.6000000000000001,550.9147482514935
0.8333333333333334,0.7000000000000001,520.1989363168309
0.8333333333333334,0.8,493.2231229445153
0.8333333333333334,0.9,470.0460193362624
0.8333333333333334,1.0,449.91800929531746
0.875,0.0,376.86755900548053
0.875,0.1,437.3892830690117
0.875,0.2,443.9625786394959
0.875,0.30000000000000004,499.8246854006659
0.875,0.4,535.7266488998596
0.875,0.5,566.0535764194323
0.875,0.6000000000000001,577.5941200696568
0.875,0.7000000000000001,570.162396167867
0.875,0.8,563.5934833286792
0.875,0.9,557.745368832584
0.875,1.0,552.5055847497367
0.9166666666666666,0.0,745.8334199046155
0.9166666666666666,0.1,444.48028393435993
0.9166666666666666,0.2,473.12158634996916
0.9166666666666666,0.30000000000000004,537.8771174060107
0.9166666666666666,0.4,567.0144808479549
0.9166666666666666,0.5,589.6538744812867
0.9166666666666666,0.6000000000000001,608.3644773340864
0.9166666666666666,0.7000000000000001,623.2373244312286
0.9166666666666666,0.8,635.6718122452646
0.9166666666666666,0.9,646.3941344780728
0.9166666666666666,1.0,654.7092776018106
0.9583333333333334,0.0,-2.220446049250313e-08
0.9583333333333334,0.1,302.7098792665827
0.9583333333333334,0.2,383.2374140645009
0.9583333333333334,0.30000000000000004,472.14298739703423
0.9583333333333334,0.4,525.4538420237676
0.9583333333333334,0.5,558.9930762055102
0.9583333333333334,0.6000000000000001,583.5731590851464
0.9583333333333334,0.7000000000000001,603.1873130514348
0.9583333333333334,0.8,619.2023714287888
0.9583333333333334,0.9,632.5257080941631
0.9583333333333334,1.0,643.7833295692432
1.0,0.0,0.0
1.0,0.1,631.0986641033572
1.0,0.2,630.9532708987571
1.0,0.30000000000000004,630.9048213831605
1.0,0.4,630.8805994154636
1.0,0.5,630.8660671275939
1.0,0.6000000000000001,630.8563793076313
1.0,0.7000000000000001,630.8494596183658
1.0,0.8,630.8442699510449
1.0,0.9,630.8402336021695
1.0,1.0,630.8370045602454
