system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,185.4693230492945
0.0,0.1,185.4693230492945
0.0,0.2,185.4693230492945
0.0,0.30000000000000004,185.4693230492971
0.0,0.4,185.4693230492971
0.0,0.5,185.4693230492945
0.0,0.6000000000000001,185.4693230492945
0.0,0.7000000000000001,185.4693230492945
0.0,0.8,185.4693230492971
0.0,0.9,185.4693230492971
0.0,1.0,185.4693230492945
0.041666666666666664,0.0,185.4693230492945
0.041666666666666664,0.1,185.4693230492945
0.041666666666666664,0.2,185.4693230492945
0.041666666666666664,0.30000000000000004,185.4693230492971
0.041666666666666664,0.4,185.4693230492971
0.041666666666666664,0.5,185.4693230492945
0.041666666666666664,0.6000000000000001,185.4693230492945
0.041666666666666664,0.7000000000000001,185.4693230492945
0.041666666666666664,0.8,185.4693230492971
0.041666666666666664,0.9,185.4693230492971
0.041666666666666664,1.0,185.4693230492945
0.08333333333333333,0.0,97.72564267457874
0.08333333333333333,0.1,97.72534128419434
0.08333333333333333,0.2,97.72509012696376
0.08333333333333333,0.30000000000000004,98.73417597096095
0.08333333333333333,0.4,101.97884896581778
0.08333333333333333,0.5,105.42406012847927
0.08333333333333333,0.6000000000000001,109.08899380575205
0.08333333333333333,0.7000000000000001,112.99536195505812
0.08333333333333333,0.8,117.16783460089482
0.08333333333333333,0.9,121.63456136216621
0.08333333333333333,1.0,126.42780735097837
0.125,0.0,24.689972373744045
0.125,0.1,52.00641874765037
0.125,0.2,58.760349512924286
0.125,0.30000000000000004,65.37026762773004
0.125,0.4,71.84073062971069
0.125,0.5,77.62465608903616
0.125,0.6000000000000001,82.36337193511088
0.125,0.7000000000000001,87.26096788977117
0.125,0.8,92.32557060940299
0.125,0.9,97.2435841480775
0.125,1.0,99.7945430281389
0.16666666666666666,0.0,170.44149294617566
0.16666666666666666,0.1,96.35477173993327
0.16666666666666666,0.2,65.60269707685873
0.16666666666666666,0.30000000000000004,49.579538221554515
0.16666666666666666,0.4,53.92075646909711
0.16666666666666666,0.5,58.30985379493467
0.16666666666666666,0.6000000000000001,62.522780483348306
0.16666666666666666,0.7000000000000001,66.61052787123944
0.16666666666666666,0.8,70.57859349014657
0.16666666666666666,0.9,74.42517516083498
0.16666666666666666,1.0,78.1761057554207
0.20833333333333334,0.0,0.0
0.20833333333333334,0.1,125.51476739709045
0.20833333333333334,0.2,107.92635421239198
0.20833333333333334,0.30000000000000004,85.76654907770295
0.20833333333333334,0.4,69.30497098986822
0.20833333333333334,0.5,57.193119563832624
0.20833333333333334,0.6000000000000001,47.44174239281354
0.20833333333333334,0.7000000000000001,49.75199361747676
0.20833333333333334,0.8,52.89906135928377
0.20833333333333334,0.9,55.89846162997514
0.20833333333333334,1.0,58.760349512924
0.25,0.0,0.0
0.25,0.1,104.00695444393774
0.25,0.2,116.63272922837534
0.25,0.30000000000000004,108.29379866292848
0.25,0.4,100.37378733190354
0.25,0.5,87.16668067008435
0.25,0.6000000000000001,74.41612083073778
0.25,0.7000000000000001,64.57582778374055
0.25,0.8,56.751478457819125
0.25,0.9,50.381135650869474
0.25,1.0,44.73057175691959
0.2916666666666667,0.0,5.5511151240887475e-09
0.2916666666666667,0.1,24.88289404553007
0.2916666666666667,0.2,79.11075652242414
0.2916666666666667,0.30000000000000004,104.01100106971532
0.2916666666666667,0.4,123.58636914085072
0.2916666666666667,0.5,118.07379041299366
0.2916666666666667,0.6000000000000001,107.98920915337479
0.2916666666666667,0.7000000000000001,100.09819375642236
0.2916666666666667,0.8,87.61483753884876
0.2916666666666667,0.9,77.87099265047283
0.2916666666666667,1.0,70.05403420383367
0.3333333333333333,0.0,0.0
0.3333333333333333,0.1,-5.551115122162818e-09
0.3333333333333333,0.2,24.883547802336732
