system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,219.07405599705768
0.0,0.1,219.07405599705666
0.0,0.2,219.07405599705768
0.0,0.30000000000000004,219.07405599705666
0.0,0.4,219.0740559970587
0.0,0.5,219.07405599705768
0.0,0.6000000000000001,219.07405599705666
0.0,0.7000000000000001,219.07405599705768
0.0,0.8,219.07405599705768
0.0,0.9,219.0740559970587
0.0,1.0,219.07405599705783
0.041666666666666664,0.0,219.07405599705768
0.041666666666666664,0.1,219.07405599705666
0.041666666666666664,0.2,219.07405599705768
0.041666666666666664,0.30000000000000004,219.07405599705666
0.041666666666666664,0.4,219.0740559970587
0.041666666666666664,0.5,219.07405599705768
0.041666666666666664,0.6000000000000001,219.07405599705666
0.041666666666666664,0.7000000000000001,219.07405599705768
0.041666666666666664,0.8,219.07405599705768
0.041666666666666664,0.9,219.0740559970587
0.041666666666666664,1.0,219.07405599705783
0.08333333333333333,0.0,1507.344167356642
0.08333333333333333,0.1,671.3332428660233
0.08333333333333333,0.2,
0.08333333333333333,0.30000000000000004,
0.08333333333333333,0.4,604.2592053950452
0.08333333333333333,0.5,586.0139668183665
0.08333333333333333,0.6000000000000001,569.3730616116919
0.08333333333333333,0.7000000000000001,630.2501253047175
0.08333333333333333,0.8,593.8166598518212
0.08333333333333333,0.9,563.3170472778263
0.08333333333333333,1.0,537.4109979467012
0.125,0.0,446.70365572580914
0.125,0.1,480.4311384556123
0.125,0.2,615.1633294705179
0.125,0.30000000000000004,657.3502300932075
0.125,0.4,723.9749688621541
0.125,0.5,788.4647032504292
0.125,0.6000000000000001,771.1249582661403
0.125,0.7000000000000001,754.3466974718774
0.125,0.8,738.103082974846
0.125,0.9,722.368960459651
0.125,1.0,707.1207292103364
0.16666666666666666,0.0,241.7905431747756
0.16666666666666666,0.1,247.27488649449361
0.16666666666666666,0.2,301.74679612919556
0.16666666666666666,0.30000000000000004,349.0414895946335
0.16666666666666666,0.4,400.52822658256287
0.16666666666666666,0.5,477.1858804926219
0.16666666666666666,0.6000000000000001,535.7681438019497
0.16666666666666666,0.7000000000000001,621.639041545945
0.16666666666666666,0.8,682.8837226848017
0.16666666666666666,0.9,747.4052306716294
0.16666666666666666,1.0,840.1678157324524
0.20833333333333334,0.0,175.77579556894648
0.20833333333333334,0.1,200.33216887963252
0.20833333333333334,0.2,204.24434381012873
0.20833333333333334,0.30000000000000004,234.79950343659013
0.20833333333333334,0.4,268.01816867326676
0.20833333333333334,0.5,303.0414773569209
0.20833333333333334,0.6000000000000001,340.0170335947169
0.20833333333333334,0.7000000000000001,378.955509891524
0.20833333333333334,0.8,423.6284131150199
0.20833333333333334,0.9,475.8082952288485
0.20833333333333334,1.0,534.5088465482756
0.25,0.0,104.16734493820425
0.25,0.1,133.9780410974001
0.25,0.2,159.49157737859042
0.25,0.30000000000000004,174.0980878312657
0.25,0.4,189.31369672767204
0.25,0.5,212.70133093017014
0.25,0.6000000000000001,240.3132574949707
0.25,0.7000000000000001,269.5748039465224
0.25,0.8,299.7344020960568
0.25,0.9,331.74458349742514
0.25,1.0,365.855396969499
0.2916666666666667,0.0,90.61176510284851
0.2916666666666667,0.1,91.55528110280066
0.2916666666666667,0.2,117.26328398824789
0.2916666666666667,0.30000000000000004,144.81029700277867
0.2916666666666667,0.4,160.2898876833849
0.2916666666666667,0.5,173.31121496543858
0.2916666666666667,0.6000000000000001,187.1434116284592
0.2916666666666667,0.7000000000000001,203.06948954516335
0.2916666666666667,0.8,225.98959567918237
0.2916666666666667,0.9,250.13326529261903
0.2916666666666667,1.0,275.6011631123504
0.3333333333333333,0.0,107.82067666186808
0.3333333333333333,0.1,91.84919496117062
0.3333333333333333,0.2,100.03213217719473
0.3333333333333333,0.30000000000000004,114.61658484745924
0.3333333333333333,0.4,136.56404710793356
0.3333333333333333,0.5,159.61914612711757
0.3333333333333333,0.6000000000000001,169.39628630314508
0.3333333333333333,0.7000000000000001,179.8601599727082
0.3333333333333333,0.8,191.0667145611042
0.3333333333333333,0.9,202.10144140371318
0.3333333333333333,1.0,214.00250892505733
0.375,0.0,130.44310047067796
0.375,0.1,114.92408146391031
0.375,0.2,96.91861933948492
0.375,0.30000000000000004,103.0141594364355
0.375,0.4,110.69924697139375
0.375,0.5,127.53153630360028
0.375,0.6000000000000001,144.95586439070084
0.375,0.7000000000000001,163.0040258775807
0.375,0.8,172.00153443346488
0.375,0.9,179.73636786748597
0.375,1.0,187.82388540632482
0.4166666666666667,0.0,136.6959670593954
0.4166666666666667,0.1,128.64230371285433
0.4166666666666667,0.2,112.50729151980354
0.4166666666666667,0.30000000000000004,96.69865297156467
0.4166666666666667,0.4,100.62634627167398
0.4166666666666667,0.5,104.93125381292549
0.4166666666666667,0.6000000000000001,115.05873123004815
0.4166666666666667,0.7000000000000001,128.2946417239032
0.4166666666666667,0.8,141.68597503122695
0.4166666666666667,0.9,155.2367165049254
0.4166666666666667,1.0,168.94972953944983
0.4583333333333333,0.0,152.9468557476745
0.4583333333333333,0.1,140.37628624224547
0.4583333333333333,0.2,132.90421516507791
0.4583333333333333,0.30000000000000004,116.65812345598899
0.4583333333333333,0.4,102.127660868042
0.4583333333333333,0.5,101.55420273241289
0.4583333333333333,0.6000000000000001,103.82181812780202
0.4583333333333333,0.7000000000000001,106.32276331669024
0.4583333333333333,0.8,113.39206045913869
0.4583333333333333,0.9,122.21284966003697
0.4583333333333333,1.0,130.95918932773807
0.5,0.0,150.152264812279
0.5,0.1,145.84947693968053
0.5,0.2,146.9128803680141
0.5,0.30000000000000004,132.15401226776498
0.5,0.4,117.93241927526272
0.5,0.5,104.57948405000444
0.5,0.6000000000000001,98.33322839944779
0.5,0.7000000000000001,99.30655144977352
0.5,0.8,100.24476828829232
0.5,0.9,101.14974460644287
0.5,1.0,101.62131823194498
0.5416666666666666,0.0,156.37198215719937
0.5416666666666666,0.1,159.7968079608558
0.5416666666666666,0.2,152.99381010692355
0.5416666666666666,0.30000000000000004,147.61319614522435
0.5416666666666666,0.4,133.68889686401366
0.5416666666666666,0.5,120.6399074608496
0.5416666666666666,0.6000000000000001,108.08918949125481
0.5416666666666666,0.7000000000000001,97.12101189611616
0.5416666666666666,0.8,93.44566633429648
0.5416666666666666,0.9,92.98537584434106
0.5416666666666666,1.0,92.54866946008406
0.5833333333333334,0.0,161.8857990273677
0.5833333333333334,0.1,159.21989268908717
0.5833333333333334,0.2,152.70808735109102
0.5833333333333334,0.30000000000000004,152.275652147048
0.5833333333333334,0.4,142.86795902968737
0.5833333333333334,0.5,131.4328436766328
0.5833333333333334,0.6000000000000001,120.25016421114651
0.5833333333333334,0.7000000000000001,109.72665837975786
0.5833333333333334,0.8,100.39515817876014
0.5833333333333334,0.9,92.05331417964108
0.5833333333333334,1.0,84.57442445147846
0.625,0.0,174.34035819763167
0.625,0.1,166.9089701831111
0.625,0.2,164.43676060169634
0.625,0.30000000000000004,155.22063177354056
0.625,0.4,152.81005770287734
0.625,0.5,142.89909025896134
0.625,0.6000000000000001,132.6302382894908
0.625,0.7000000000000001,123.06758533722382
0.625,0.8,113.85760628529134
0.625,0.9,105.46622412800718
0.625,1.0,97.93074180869593
0.6666666666666666,0.0,174.3405558269153
0.6666666666666666,0.1,173.73629723818487
0.6666666666666666,0.2,168.10109647907845
0.6666666666666666,0.30000000000000004,159.31491353999877
0.6666666666666666,0.4,154.8598248238297
0.6666666666666666,0.5,149.81002202489174
0.6666666666666666,0.6000000000000001,141.85903277237736
0.6666666666666666,0.7000000000000001,133.15582495601757
0.6666666666666666,0.8,125.25882490543432
0.6666666666666666,0.9,117.8996705219252
0.6666666666666666,1.0,111.28504442598167
0.7083333333333334,0.0,204.00354882322492
0.7083333333333334,0.1,186.09607117762496
0.7083333333333334,0.2,175.93141963078833
0.7083333333333334,0.30000000000000004,171.44123797449475
0.7083333333333334,0.4,158.63384720790287
0.7083333333333334,0.5,155.43368065123101
0.7083333333333334,0.6000000000000001,149.21830936976954
0.7083333333333334,0.7000000000000001,143.91625616555515
0.7083333333333334,0.8,136.01225528806805
0.7083333333333334,0.9,128.99136950538667
0.7083333333333334,1.0,122.6640838311667
0.75,0.0,198.24674733759775
0.75,0.1,187.55740641010203
0.75,0.2,176.8864569234287
0.75,0.30000000000000004,175.35393682447014
0.75,0.4,164.18256393917108
0.75,0.5,153.69694483090294
0.75,0.6000000000000001,150.18867059404803
0.75,0.7000000000000001,144.96813617863765
0.75,0.8,140.45589912414587
0.75,0.9,136.5270000703208
0.75,1.0,133.07518697378185
0.7916666666666666,0.0,179.65472478009804
0.7916666666666666,0.1,175.81684027129526
0.7916666666666666,0.2,169.44107256054323
0.7916666666666666,0.30000000000000004,166.13095390217683
0.7916666666666666,0.4,161.37744111636005
0.7916666666666666,0.5,153.36062783905254
0.7916666666666666,0.6000000000000001,146.59638076804094
0.7916666666666666,0.7000000000000001,142.611424502355
0.7916666666666666,0.8,139.49207268225587
0.7916666666666666,0.9,136.740425171219
0.7916666666666666,1.0,134.32984873109714
0.8333333333333334,0.0,220.10374045981027
0.8333333333333334,0.1,197.1085469830472
0.8333333333333334,0.2,186.5852781688615
0.8333333333333334,0.30000000000000004,177.03814725625566
0.8333333333333334,0.4,172.9869502961566
0.8333333333333334,0.5,164.90762147300907
0.8333333333333334,0.6000000000000001,157.1093461765432
0.8333333333333334,0.7000000000000001,150.56008498188115
0.8333333333333334,0.8,144.98201350234834
0.8333333333333334,0.9,140.17401686314653
0.8333333333333334,1.0,135.59418576065775
0.875,0.0,222.16194204298876
0.875,0.1,205.68016461075254
0.875,0.2,192.3515888054278
0.875,0.30000000000000004,178.51750534120146
0.875,0.4,173.98042311816818
0.875,0.5,168.93368132886545
0.875,0.6000000000000001,163.17655519234353
0.875,0.7000000000000001,157.1838965403627
0.875,0.8,152.2249018338246
0.875,0.9,148.05336260257837
0.875,1.0,144.4955113482996
0.9166666666666666,0.0,221.51508167655763
0.9166666666666666,0.1,191.2536676820838
0.9166666666666666,0.2,180.66537707339108
0.9166666666666666,0.30000000000000004,168.55868747856655
0.9166666666666666,0.4,165.42863662001267
0.9166666666666666,0.5,163.0073051618742
0.9166666666666666,0.6000000000000001,160.39325653381135
0.9166666666666666,0.7000000000000001,158.14601515129954
0.9166666666666666,0.8,156.26405592650218
0.9166666666666666,0.9,154.68584509072758
0.9166666666666666,1.0,153.34333644882497
0.9583333333333334,0.0,298.11094968995513
0.9583333333333334,0.1,194.41042969621395
0.9583333333333334,0.2,175.724805518479
0.9583333333333334,0.30000000000000004,165.07490912854567
0.9583333333333334,0.4,161.44635415901664
0.9583333333333334,0.5,159.3374435724771
0.9583333333333334,0.6000000000000001,157.80850756867102
0.9583333333333334,0.7000000000000001,156.6492179883327
0.9583333333333334,0.8,155.73997943222957
0.9583333333333334,0.9,155.00776599524357
0.9583333333333334,1.0,154.40546488696074
1.0,0.0,0.0
1.0,0.1,152.5427565650238
1.0,0.2,152.5326854514262
1.0,0.30000000000000004,152.52932870907392
1.0,0.4,152.5276503932974
1.0,0.5,152.52664342156882
1.0,0.6000000000000001,152.525972114468
1.0,0.7000000000000001,152.52549261300754
1.0,0.8,152.5251329888952
1.0,0.9,152.52485328242577
1.0,1.0,152.52462951798512
