system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,145.64416053975046
0.0,0.1,145.64416053975046
0.0,0.2,145.64416053975046
0.0,0.30000000000000004,145.64416053975046
0.0,0.4,145.64416053975046
0.0,0.5,145.64416053975046
0.0,0.6000000000000001,145.64416053975032
0.0,0.7000000000000001,145.64416053975074
0.0,0.8,145.64416053975046
0.0,0.9,145.64416053975074
0.0,1.0,145.64416053975046
0.041666666666666664,0.0,145.64416053975046
0.041666666666666664,0.1,145.64416053975046
0.041666666666666664,0.2,145.64416053975046
0.041666666666666664,0.30000000000000004,145.64416053975046
0.041666666666666664,0.4,145.64416053975046
0.041666666666666664,0.5,145.64416053975046
0.041666666666666664,0.6000000000000001,145.64416053975032
0.041666666666666664,0.7000000000000001,145.64416053975074
0.041666666666666664,0.8,145.64416053975046
0.041666666666666664,0.9,145.64416053975074
0.041666666666666664,1.0,145.64416053975046
0.08333333333333333,0.0,46.11476698013768
0.08333333333333333,0.1,46.11474350113369
0.08333333333333333,0.2,49.08127075836275
0.08333333333333333,0.30000000000000004,52.34627298586828
0.08333333333333333,0.4,55.68441432110165
0.08333333333333333,0.5,59.09818017863747
0.08333333333333333,0.6000000000000001,62.59016987580624
0.08333333333333333,0.7000000000000001,66.16310323330697
0.08333333333333333,0.8,69.81982764020114
0.08333333333333333,0.9,73.56332562186464
0.08333333333333333,1.0,77.39672295316437
0.125,0.0,95.63788822074048
0.125,0.1,82.45055169408575
0.125,0.2,72.63008255855657
0.125,0.30000000000000004,63.8074281010408
0.125,0.4,52.452794168434956
0.125,0.5,46.05272794424008
0.125,0.6000000000000001,47.84197949289625
0.125,0.7000000000000001,49.40950250931749
0.125,0.8,50.736238181831254
0.125,0.9,52.08316247650166
0.125,1.0,53.45073973442812
0.16666666666666666,0.0,496.47958562656714
0.16666666666666666,0.1,330.8513345868925
0.16666666666666666,0.2,213.58576784809705
0.16666666666666666,0.30000000000000004,125.60602647394681
0.16666666666666666,0.4,114.02202628985523
0.16666666666666666,0.5,102.32246765127871
0.16666666666666666,0.6000000000000001,90.50561272630507
0.16666666666666666,0.7000000000000001,78.56968866149614
0.16666666666666666,0.8,66.48835142871906
0.16666666666666666,0.9,54.270733620651015
0.16666666666666666,1.0,41.928119263157605
0.20833333333333334,0.0,453.19951424076567
0.20833333333333334,0.1,471.94143179266274
0.20833333333333334,0.2,429.02686446881245
0.20833333333333334,0.30000000000000004,347.04407551799454
0.20833333333333334,0.4,264.60594284060903
0.20833333333333334,0.5,189.0432421488205
0.20833333333333334,0.6000000000000001,119.5460864441788
0.20833333333333334,0.7000000000000001,102.34732519952466
0.20833333333333334,0.8,92.45763989487762
0.20833333333333334,0.9,82.59491058991895
0.20833333333333334,1.0,72.75902722497887
0.25,0.0,499.1621796247289
0.25,0.1,453.1998211475474
0.25,0.2,437.6797973410384
0.25,0.30000000000000004,436.7508360675637
0.25,0.4,435.6236136982043
0.25,0.5,383.0699952650734
0.25,0.6000000000000001,315.1601948072716
0.25,0.7000000000000001,252.69519739250342
0.25,0.8,195.05435355060732
0.25,0.9,141.699588977651
0.25,1.0,92.16998157143689
0.2916666666666667,0.0,489.84029370216217
0.2916666666666667,0.1,483.1071687709696
0.2916666666666667,0.2,462.02663762933287
0.2916666666666667,0.30000000000000004,439.07573696254786
0.2916666666666667,0.4,434.8444364728144
0.2916666666666667,0.5,434.35404444511715
0.2916666666666667,0.6000000000000001,433.50860336759115
0.2916666666666667,0.7000000000000001,421.170192729146
