system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,0.0
0.0,0.1,0.0
0.0,0.2,0.0
0.0,0.30000000000000004,0.0
0.0,0.4,0.0
0.0,0.5,0.0
0.0,0.6000000000000001,0.0
0.0,0.7000000000000001,0.0
0.0,0.8,0.0
0.0,0.9,0.0
0.0,1.0,0.0
0.041666666666666664,0.0,0.0
0.041666666666666664,0.1,0.0
0.041666666666666664,0.2,0.0
0.041666666666666664,0.30000000000000004,0.0
0.041666666666666664,0.4,0.0
0.041666666666666664,0.5,0.0
0.041666666666666664,0.6000000000000001,0.0
0.041666666666666664,0.7000000000000001,0.0
0.041666666666666664,0.8,0.0
0.041666666666666664,0.9,0.0
0.041666666666666664,1.0,0.0
0.08333333333333333,0.0,904.1127885905879
0.08333333333333333,0.1,904.1095631979466
0.08333333333333333,0.2,904.10687538834
0.08333333333333333,0.30000000000000004,904.1046011003672
0.08333333333333333,0.4,904.1026517197962
0.08333333333333333,0.5,945.7322145411007
0.08333333333333333,0.6000000000000001,1036.2344532190705
0.08333333333333333,0.7000000000000001,1138.6179686269961
0.08333333333333333,0.8,1325.0581505995178
0.08333333333333333,0.9,1325.0524149226287
0.08333333333333333,1.0,1325.056343780147
0.125,0.0,337.016859189283
0.125,0.1,333.8062136951574
0.125,0.2,375.97480677745114
0.125,0.30000000000000004,419.894972245667
0.125,0.4,465.6781582933628
0.125,0.5,512.6284829852799
0.125,0.6000000000000001,560.4969521699592
0.125,0.7000000000000001,611.3711300816266
0.125,0.8,665.5432899378263
0.125,0.9,723.3448683135028
0.125,1.0,785.1532521508899
0.16666666666666666,0.0,251.3171029557853
0.16666666666666666,0.1,244.68277952962524
0.16666666666666666,0.2,262.8100373708553
0.16666666666666666,0.30000000000000004,281.9814905972408
0.16666666666666666,0.4,313.81509411945365
0.16666666666666666,0.5,343.73104294988235
0.16666666666666666,0.6000000000000001,374.8787660776195
0.16666666666666666,0.7000000000000001,407.3359391712019
0.16666666666666666,0.8,441.18690909633295
0.16666666666666666,0.9,476.52342582813907
0.16666666666666666,1.0,513.4454728848955
0.20833333333333334,0.0,535.1476488690889
0.20833333333333334,0.1,376.70930691606463
0.20833333333333334,0.2,290.22492316746997
0.20833333333333334,0.30000000000000004,273.31335354904513
0.20833333333333334,0.4,283.6757165749069
0.20833333333333334,0.5,293.7653639102276
0.20833333333333334,0.6000000000000001,303.11624220965103
0.20833333333333334,0.7000000000000001,322.369382424055
0.20833333333333334,0.8,341.774421323784
0.20833333333333334,0.9,358.6999448960419
0.20833333333333334,1.0,375.97480677745114
0.25,0.0,1359.381789273015
0.25,0.1,819.8430040390552
0.25,0.2,572.5152369913068
0.25,0.30000000000000004,451.20345921227414
0.25,0.4,355.52023707181206
0.25,0.5,319.82050281480554
0.25,0.6000000000000001,315.49079081906905
0.25,0.7000000000000001,310.7567317036995
0.25,0.8,304.4686135353787
0.25,0.9,296.8101707470778
0.25,1.0,286.9103569089108
0.2916666666666667,0.0,1050.955513262733
0.2916666666666667,0.1,1106.0853633507904
0.2916666666666667,0.2,911.4742311182503
0.2916666666666667,0.30000000000000004,643.1030772351282
0.2916666666666667,0.4,509.4207005495541
0.2916666666666667,0.5,416.3236065984074
0.2916666666666667,0.6000000000000001,342.70109509661575
0.2916666666666667,0.7000000000000001,276.62404584852965
0.2916666666666667,0.8,269.45997360623807
0.2916666666666667,0.9,261.0081867104631
0.2916666666666667,1.0,252.03257609193952
0.3333333333333333,0.0,957.8554552077624
0.3333333333333333,0.1,964.086960195849
0.3333333333333333,0.2,1061.1267809117776
0.3333333333333333,0.30000000000000004,996.7889075855934
0.3333333333333333,0.4,781.0021789326379
0.3333333333333333,0.5,578.0019833984859
0.3333333333333333,0.6000000000000001,493.1981741963658
0.3333333333333333,0.7000000000000001,415.5481686020595
0.3333333333333333,0.8,346.7483390500945
0.3333333333333333,0.9,283.22240127999356
0.3333333333333333,1.0,226.36334621974618
0.375,0.0,874.4155788340184
0.375,0.1,905.1474043496896
0.375,0.2,951.7535935019575
0.375,0.30000000000000004,1034.4356409319103
0.375,0.4,1079.7934117190628
0.375,0.5,898.8066927604003
0.375,0.6000000000000001,726.8876380433051
0.375,0.7000000000000001,564.4152415686391
0.375,0.8,485.10849452660074
