system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,1104.8295885760494
0.0,0.1,1104.8295885760485
0.0,0.2,1104.8295885760494
0.0,0.30000000000000004,1104.8295885760494
0.0,0.4,1104.8295885760494
0.0,0.5,1104.8295885760494
0.0,0.6000000000000001,1104.8295885760494
0.0,0.7000000000000001,1104.8295885760494
0.0,0.8,1104.8295885760494
0.0,0.9,1104.8295885760494
0.0,1.0,1104.8295885760497
0.041666666666666664,0.0,1104.8295885760494
0.041666666666666664,0.1,1104.8295885760485
0.041666666666666664,0.2,1104.8295885760494
0.041666666666666664,0.30000000000000004,1104.8295885760494
0.041666666666666664,0.4,1104.8295885760494
0.041666666666666664,0.5,1104.8295885760494
0.041666666666666664,0.6000000000000001,1104.8295885760494
0.041666666666666664,0.7000000000000001,1104.8295885760494
0.041666666666666664,0.8,1104.8295885760494
0.041666666666666664,0.9,1104.8295885760494
0.041666666666666664,1.0,1104.8295885760497
0.08333333333333333,0.0,657.2600805143758
0.08333333333333333,0.1,538.7793200463109
0.08333333333333333,0.2,544.9017631335297
0.08333333333333333,0.30000000000000004,550.6426324086666
0.08333333333333333,0.4,556.0365215521902
0.08333333333333333,0.5,562.0730310737598
0.08333333333333333,0.6000000000000001,566.8646913186695
0.08333333333333333,0.7000000000000001,571.3908155852614
0.08333333333333333,0.8,575.6728812976423
0.08333333333333333,0.9,579.7301104685938
0.08333333333333333,1.0,583.5797581855927
0.125,0.0,479.34043100820037
0.125,0.1,494.5783444408737
0.125,0.2,505.95088370626206
0.125,0.30000000000000004,527.3049203015725
0.125,0.4,529.7901704311887
0.125,0.5,533.1817117705235
0.125,0.6000000000000001,537.92259211882
0.125,0.7000000000000001,542.0240674102288
0.125,0.8,545.9276488311093
0.125,0.9,549.6473213984003
0.125,1.0,553.1957827080134
0.16666666666666666,0.0,399.87320755641434
0.16666666666666666,0.1,539.141745212992
0.16666666666666666,0.2,473.44036441809743
0.16666666666666666,0.30000000000000004,471.174862948649
0.16666666666666666,0.4,490.4497517437546
0.16666666666666666,0.5,507.37248768206007
0.16666666666666666,0.6000000000000001,518.2326139890476
0.16666666666666666,0.7000000000000001,525.2091602857674
0.16666666666666666,0.8,527.6856932799841
0.16666666666666666,0.9,529.9192996756786
0.16666666666666666,1.0,531.9440518842032
0.20833333333333334,0.0,486.7757831865167
0.20833333333333334,0.1,456.84537899802865
0.20833333333333334,0.2,443.30660426970087
0.20833333333333334,0.30000000000000004,452.15483029943783
0.20833333333333334,0.4,460.46239879205336
0.20833333333333334,0.5,465.92161861146974
0.20833333333333334,0.6000000000000001,466.1786950769548
0.20833333333333334,0.7000000000000001,479.9711373869216
0.20833333333333334,0.8,494.27335249319253
0.20833333333333334,0.9,507.1981773215738
0.20833333333333334,1.0,518.9354473069989
0.25,0.0,374.0502929656542
0.25,0.1,389.6286336958099
0.25,0.2,403.0319853189011
0.25,0.30000000000000004,423.0976426459161
0.25,0.4,439.6685541755139
0.25,0.5,448.2836589201454
0.25,0.6000000000000001,455.30333740792196
0.25,0.7000000000000001,462.35703208461894
0.25,0.8,467.6149213753081
0.25,0.9,468.6150590153396
0.25,1.0,469.62007864117606
0.2916666666666667,0.0,416.3962821340273
0.2916666666666667,0.1,392.59391785963754
0.2916666666666667,0.2,393.0899366526454
0.2916666666666667,0.30000000000000004,398.11098683902435
0.2916666666666667,0.4,412.5396102872467
0.2916666666666667,0.5,427.6001489020792
0.2916666666666667,0.6000000000000001,440.03349013703723
0.2916666666666667,0.7000000000000001,448.81948938445953
0.2916666666666667,0.8,454.0873991806736
0.2916666666666667,0.9,459.3234112196937
0.2916666666666667,1.0,464.5278143435334
0.3333333333333333,0.0,453.1197955220727
0.3333333333333333,0.1,417.0548276708174
0.3333333333333333,0.2,408.06391767496336
0.3333333333333333,0.30000000000000004,402.1575619778416
0.3333333333333333,0.4,404.88964084281474
0.3333333333333333,0.5,407.0941144057819
0.3333333333333333,0.6000000000000001,418.42096816494904
0.3333333333333333,0.7000000000000001,428.56202587148647
0.3333333333333333,0.8,437.69423486923205
0.3333333333333333,0.9,444.6745772492492
0.3333333333333333,1.0,450.7142422041395
0.375,0.0,371.78880130473135
0.375,0.1,422.15092334565423
0.375,0.2,397.23175924741406
0.375,0.30000000000000004,393.86105638837313
0.375,0.4,385.9951434254064
0.375,0.5,390.532048353611
0.375,0.6000000000000001,393.7001907707818
0.375,0.7000000000000001,396.8237318736945
0.375,0.8,406.3788204803495
0.375,0.9,416.12185510637147
0.375,1.0,425.0264328581285
0.4166666666666667,0.0,325.90078224733907
0.4166666666666667,0.1,378.7719981736808
