system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,0.0
0.0,0.1,2.220446049442906e-08
0.0,0.2,2.220446049442906e-08
0.0,0.30000000000000004,2.220446049442906e-08
0.0,0.4,0.0
0.0,0.5,0.0
0.0,0.6000000000000001,2.220446049442906e-08
0.0,0.7000000000000001,0.0
0.0,0.8,2.220446049442906e-08
0.0,0.9,0.0
0.0,1.0,4.440892099656184e-08
0.041666666666666664,0.0,0.0
0.041666666666666664,0.1,2.220446049442906e-08
0.041666666666666664,0.2,2.220446049442906e-08
0.041666666666666664,0.30000000000000004,2.220446049442906e-08
0.041666666666666664,0.4,0.0
0.041666666666666664,0.5,0.0
0.041666666666666664,0.6000000000000001,2.220446049442906e-08
0.041666666666666664,0.7000000000000001,0.0
0.041666666666666664,0.8,2.220446049442906e-08
0.041666666666666664,0.9,0.0
0.041666666666666664,1.0,4.440892099656184e-08
0.08333333333333333,0.0,428.66079633634774
0.08333333333333333,0.1,375.22420660381584
0.08333333333333333,0.2,338.3111473240827
0.08333333333333333,0.30000000000000004,311.2838306953602
0.08333333333333333,0.4,290.6399606386165
0.08333333333333333,0.5,282.9427345024244
0.08333333333333333,0.6000000000000001,271.00817728688634
0.08333333333333333,0.7000000000000001,260.22410570903304
0.08333333333333333,0.8,250.0972920822985
0.08333333333333333,0.9,240.56942636598976
0.08333333333333333,1.0,231.5888978698346
0.125,0.0,864.36227800299
0.125,0.1,634.504683793824
0.125,0.2,529.7961238819372
0.125,0.30000000000000004,463.4290470248378
0.125,0.4,404.4748268773155
0.125,0.5,363.9911758803331
0.125,0.6000000000000001,350.39363678374804
0.125,0.7000000000000001,337.53484852154895
0.125,0.8,325.3561990651359
0.125,0.9,313.80511695640644
0.125,1.0,302.8343126755678
0.16666666666666666,0.0,986.7222712980795
0.16666666666666666,0.1,829.1750252205999
0.16666666666666666,0.2,760.4522245073591
0.16666666666666666,0.30000000000000004,697.2046180445103
0.16666666666666666,0.4,637.5771260794784
0.16666666666666666,0.5,582.5025484232146
0.16666666666666666,0.6000000000000001,527.79429109631
0.16666666666666666,0.7000000000000001,477.93454376550153
0.16666666666666666,0.8,432.30610840573473
0.16666666666666666,0.9,390.3922790410891
0.16666666666666666,1.0,351.7571890879446
0.20833333333333334,0.0,832.4656956035994
0.20833333333333334,0.1,889.5251670968771
0.20833333333333334,0.2,899.2515547461752
0.20833333333333334,0.30000000000000004,847.8219988280769
0.20833333333333334,0.4,793.8582419978785
0.20833333333333334,0.5,743.5402304928298
0.20833333333333334,0.6000000000000001,696.5105813943907
0.20833333333333334,0.7000000000000001,651.3643166799726
0.20833333333333334,0.8,609.5350725929859
0.20833333333333334,0.9,569.7894515244062
0.20833333333333334,1.0,529.7961238819356
0.25,0.0,765.074583949705
0.25,0.1,818.0302381903219
0.25,0.2,848.9705919529549
0.25,0.30000000000000004,870.9469623078501
0.25,0.4,881.3040032745646
0.25,0.5,855.5306340458349
0.25,0.6000000000000001,816.2878973730722
0.25,0.7000000000000001,778.9920777478155
0.25,0.8,743.5017960824339
0.25,0.9,709.689038458993
0.25,1.0,677.4376132594772
0.2916666666666667,0.0,794.4098983569388
0.2916666666666667,0.1,737.0195451497545
0.2916666666666667,0.2,781.0198586956521
0.2916666666666667,0.30000000000000004,830.4351672090235
0.2916666666666667,0.4,851.5766915316183
0.2916666666666667,0.5,864.316974426251
0.2916666666666667,0.6000000000000001,875.6243942559088
0.2916666666666667,0.7000000000000001,878.6158459600285
0.2916666666666667,0.8,851.548912060358
0.2916666666666667,0.9,824.6653124079413
0.2916666666666667,1.0,798.9877998874134
0.3333333333333333,0.0,677.6308402500471
0.3333333333333333,0.1,660.9276460711569
0.3333333333333333,0.2,717.7337947087153
0.3333333333333333,0.30000000000000004,758.014638754534
0.3333333333333333,0.4,799.7659936714737
0.3333333333333333,0.5,843.7200609200368
0.3333333333333333,0.6000000000000001,857.1514188051833
0.3333333333333333,0.7000000000000001,869.8685023096873
0.3333333333333333,0.8,881.9841517348024
0.3333333333333333,0.9,892.7232090382572
0.3333333333333333,1.0,902.944066790241
0.375,0.0,882.9178237499797
0.375,0.1,665.0932867266076
0.375,0.2,697.3022862419439
0.375,0.30000000000000004,741.7130373936351
0.375,0.4,768.5027843178716
0.375,0.5,800.4308185015518
0.375,0.6000000000000001,832.843289919789
0.375,0.7000000000000001,865.311033454976
0.375,0.8,877.2424035263072
0.375,0.9,885.2997567171099
0.375,1.0,891.0521796917569
