system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,892.6878534174895
0.0,0.1,892.6878534174895
0.0,0.2,892.6878534174895
0.0,0.30000000000000004,892.6878534174895
0.0,0.4,892.6878534174895
0.0,0.5,892.6878534174895
0.0,0.6000000000000001,892.6878534174895
0.0,0.7000000000000001,892.6878534174895
0.0,0.8,892.6878534174895
0.0,0.9,892.6878534174895
0.0,1.0,892.687853417494
0.041666666666666664,0.0,892.6878534174895
0.041666666666666664,0.1,892.6878534174895
0.041666666666666664,0.2,892.6878534174895
0.041666666666666664,0.30000000000000004,892.6878534174895
0.041666666666666664,0.4,892.6878534174895
0.041666666666666664,0.5,892.6878534174895
0.041666666666666664,0.6000000000000001,892.6878534174895
0.041666666666666664,0.7000000000000001,892.6878534174895
0.041666666666666664,0.8,892.6878534174895
0.041666666666666664,0.9,892.6878534174895
0.041666666666666664,1.0,892.687853417494
0.08333333333333333,0.0,449.3859548239189
0.08333333333333333,0.1,451.9688484496561
0.08333333333333333,0.2,473.0466920834555
0.08333333333333333,0.30000000000000004,498.88317057965025
0.08333333333333333,0.4,525.700041405411
0.08333333333333333,0.5,553.5541868151413
0.08333333333333333,0.6000000000000001,582.506976248039
0.08333333333333333,0.7000000000000001,612.6247176969508
0.08333333333333333,0.8,643.97916468002
0.08333333333333333,0.9,676.6480869738517
0.08333333333333333,1.0,710.7159146641213
0.125,0.0,464.5449732965227
0.125,0.1,460.17164277914236
0.125,0.2,369.98343057806045
0.125,0.30000000000000004,390.0806309295644
0.125,0.4,403.645485120572
0.125,0.5,418.9285864241647
0.125,0.6000000000000001,438.7500361994782
0.125,0.7000000000000001,457.5757200031613
0.125,0.8,473.9440655593246
0.125,0.9,490.6520886781543
0.125,1.0,507.710473756188
0.16666666666666666,0.0,373.92799665049915
0.16666666666666666,0.1,349.10331410384987
0.16666666666666666,0.2,348.9180580554481
0.16666666666666666,0.30000000000000004,346.63105756237303
0.16666666666666666,0.4,357.7881741602277
0.16666666666666666,0.5,368.59320126232376
0.16666666666666666,0.6000000000000001,379.0467465783931
0.16666666666666666,0.7000000000000001,388.89457493322465
0.16666666666666666,0.8,398.44567735834875
0.16666666666666666,0.9,407.7132658273898
0.16666666666666666,1.0,416.709779419462
0.20833333333333334,0.0,263.77522833191955
0.20833333333333334,0.1,318.63938167795885
0.20833333333333334,0.2,332.73988533231926
0.20833333333333334,0.30000000000000004,336.95528277073504
