system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,120.79546248607745
0.0,0.1,120.79546248607728
0.0,0.2,120.79546248607745
0.0,0.30000000000000004,120.79546248607728
0.0,0.4,120.79546248607762
0.0,0.5,120.79546248607745
0.0,0.6000000000000001,120.79546248607745
0.0,0.7000000000000001,120.79546248607745
0.0,0.8,120.79546248607745
0.0,0.9,120.79546248607745
0.0,1.0,120.79546248607738
0.041666666666666664,0.0,120.79546248607745
0.041666666666666664,0.1,120.79546248607728
0.041666666666666664,0.2,120.79546248607745
0.041666666666666664,0.30000000000000004,120.79546248607728
0.041666666666666664,0.4,120.79546248607762
0.041666666666666664,0.5,120.79546248607745
0.041666666666666664,0.6000000000000001,120.79546248607745
0.041666666666666664,0.7000000000000001,120.79546248607745
0.041666666666666664,0.8,120.79546248607745
0.041666666666666664,0.9,120.79546248607745
0.041666666666666664,1.0,120.79546248607738
0.08333333333333333,0.0,163.0937739066553
0.08333333333333333,0.1,155.94152261108297
0.08333333333333333,0.2,149.80910172220567
0.08333333333333333,0.30000000000000004,100.93288912406149
0.08333333333333333,0.4,103.7017908130693
0.08333333333333333,0.5,106.49309942713866
0.08333333333333333,0.6000000000000001,109.3070880583102
0.08333333333333333,0.7000000000000001,86.12159019164815
0.08333333333333333,0.8,83.93960563792389
0.08333333333333333,0.9,81.93905573754674
0.08333333333333333,1.0,80.09821401570784
0.125,0.0,92.75824303624148
0.125,0.1,92.75816575464515
0.125,0.2,93.20725059882855
0.125,0.30000000000000004,96.96755972370251
0.125,0.4,100.49175203111491
0.125,0.5,102.14746060487118
0.125,0.6000000000000001,100.5225045537017
0.125,0.7000000000000001,99.02687981788874
0.125,0.8,98.46211925665426
0.125,0.9,95.97936267741123
0.125,1.0,94.4475452310692
0.16666666666666666,0.0,97.29503503286628
0.16666666666666666,0.1,95.6728020573443
0.16666666666666666,0.2,94.29713640500688
0.16666666666666666,0.30000000000000004,85.65640252608145
0.16666666666666666,0.4,88.72053281057016
0.16666666666666666,0.5,91.59785620762912
0.16666666666666666,0.6000000000000001,94.34602718475989
0.16666666666666666,0.7000000000000001,96.90394201652545
