system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,1.1102230246251565e-08
0.0,0.1,1.1102230246251565e-08
0.0,0.2,-1.1102230244325636e-08
0.0,0.30000000000000004,-1.1102230244325636e-08
0.0,0.4,1.1102230246251565e-08
0.0,0.5,1.1102230246251565e-08
0.0,0.6000000000000001,1.1102230246251565e-08
0.0,0.7000000000000001,-1.1102230244325636e-08
0.0,0.8,1.1102230246251565e-08
0.0,0.9,-1.1102230244325636e-08
0.0,1.0,-1.1102230244325636e-08
0.041666666666666664,0.0,1.1102230246251565e-08
0.041666666666666664,0.1,1.1102230246251565e-08
0.041666666666666664,0.2,-1.1102230244325636e-08
0.041666666666666664,0.30000000000000004,-1.1102230244325636e-08
0.041666666666666664,0.4,1.1102230246251565e-08
0.041666666666666664,0.5,1.1102230246251565e-08
0.041666666666666664,0.6000000000000001,1.1102230246251565e-08
0.041666666666666664,0.7000000000000001,-1.1102230244325636e-08
0.041666666666666664,0.8,1.1102230246251565e-08
0.041666666666666664,0.9,-1.1102230244325636e-08
0.041666666666666664,1.0,-1.1102230244325636e-08
0.08333333333333333,0.0,0.0
0.08333333333333333,0.1,11802.195409921576
0.08333333333333333,0.2,11480.731093021592
0.08333333333333333,0.30000000000000004,11377.432835087207
0.08333333333333333,0.4,11326.477656373925
0.08333333333333333,0.5,11296.123042396788
0.08333333333333333,0.6000000000000001,11275.976860191511
0.08333333333333333,0.7000000000000001,11261.630669845372
0.08333333333333333,0.8,11250.894960482412
0.08333333333333333,0.9,11242.55910502482
0.08333333333333333,1.0,11296.123042393576
0.125,0.0,0.0
0.125,0.1,0.0
0.125,0.2,40.05357023529119
0.125,0.30000000000000004,26.51777118459789
0.125,0.4,16.15477039180596
0.125,0.5,12.070455574536409
0.125,0.6000000000000001,17.182020841230102
0.125,0.7000000000000001,22.97593016749387
0.125,0.8,29.598584507876083
0.125,0.9,37.2414924405782
0.125,1.0,46.16009266549833
0.16666666666666666,0.0,0.0
0.16666666666666666,0.1,46.51340567549173
0.16666666666666666,0.2,46.507481575670056
0.16666666666666666,0.30000000000000004,46.50554027765572
0.16666666666666666,0.4,46.50489402190188
0.16666666666666666,0.5,46.5044282705675
0.16666666666666666,0.6000000000000001,35.272149900305706
0.16666666666666666,0.7000000000000001,26.209994359276845
0.16666666666666666,0.8,18.931630575963545
0.16666666666666666,0.9,12.957568406001274
0.16666666666666666,1.0,7.966037550763
0.20833333333333334,0.0,320.39757290096844
0.20833333333333334,0.1,320.66127344712066
0.20833333333333334,0.2,321.98631417762056
0.20833333333333334,0.30000000000000004,71.26162771231851
0.20833333333333334,0.4,57.54218498391149
0.20833333333333334,0.5,52.719705781317664
0.20833333333333334,0.6000000000000001,50.258829390864854
0.20833333333333334,0.7000000000000001,48.93990795720703
0.20833333333333334,0.8,47.94926703895646
0.20833333333333334,0.9,47.15501717897087
0.20833333333333334,1.0,40.05357023529156
0.25,0.0,0.0
0.25,0.1,112.04812831364126
0.25,0.2,163.05439825320994
0.25,0.30000000000000004,163.09295926015585
0.25,0.4,324.80485626355755
0.25,0.5,75.12527613242057
0.25,0.6000000000000001,57.201021677792326
0.25,0.7000000000000001,51.73845404857201
0.25,0.8,49.09404130458246
0.25,0.9,47.534138108907094
0.25,1.0,46.50511235824933
0.2916666666666667,0.0,0.0
0.2916666666666667,0.1,325.7891944643427
0.2916666666666667,0.2,250.08965645131096
0.2916666666666667,0.30000000000000004,240.08688247187203
0.2916666666666667,0.4,245.0821403370098
0.2916666666666667,0.5,265.75609555726834
0.2916666666666667,0.6000000000000001,328.0986326529069
0.2916666666666667,0.7000000000000001,279.33478692833523
0.2916666666666667,0.8,80.60044572856067
0.2916666666666667,0.9,56.083883409816785
0.2916666666666667,1.0,46.509851034505616
0.3333333333333333,0.0,0.0
0.3333333333333333,0.1,915.5247488381214
0.3333333333333333,0.2,663.3069050343424
0.3333333333333333,0.30000000000000004,446.3669229312542
0.3333333333333333,0.4,399.8048862227087
0.3333333333333333,0.5,345.2853762918237
0.3333333333333333,0.6000000000000001,345.3167051255698
0.3333333333333333,0.7000000000000001,345.3689324839366
0.3333333333333333,0.8,345.4734346097958
0.3333333333333333,0.9,345.78732077642564
0.3333333333333333,1.0,-1.1102230244325636e-08
0.375,0.0,216.01256895086598
0.375,0.1,1139.9312873142912
0.375,0.2,472.5940419808507
0.375,0.30000000000000004,276.03823766037965
0.375,0.4,167.91411400345493
0.375,0.5,174.68379194505383
0.375,0.6000000000000001,175.6643409800107
0.375,0.7000000000000001,172.51489364828905
0.375,0.8,170.48338960333788
0.375,0.9,167.74725888897356
0.375,1.0,163.08653115910948
0.4166666666666667,0.0,81.30834545323586
0.4166666666666667,0.1,217.40688828281532
0.4166666666666667,0.2,474.7407325121443
0.4166666666666667,0.30000000000000004,304.9559346828271
0.4166666666666667,0.4,242.43657710872995
0.4166666666666667,0.5,167.81089736963705
0.4166666666666667,0.6000000000000001,143.43171688122246
0.4166666666666667,0.7000000000000001,151.66915308170775
0.4166666666666667,0.8,158.27648739766843
0.4166666666666667,0.9,160.49020493798625
0.4166666666666667,1.0,163.04369009822256
0.4583333333333333,0.0,728.2761772276632
0.4583333333333333,0.1,273.94965787558283
0.4583333333333333,0.2,539.3654343967256
0.4583333333333333,0.30000000000000004,870.7764261966795
0.4583333333333333,0.4,613.0707333609784
0.4583333333333333,0.5,468.4963088227368
0.4583333333333333,0.6000000000000001,369.8586729979861
0.4583333333333333,0.7000000000000001,267.2009862449824
0.4583333333333333,0.8,218.37839593906756
0.4583333333333333,0.9,191.06734200242673
0.4583333333333333,1.0,159.24915853212983
0.5,0.0,1913.5245038990222
0.5,0.1,555.1392122042414
0.5,0.2,645.1612413007483
0.5,0.30000000000000004,1117.8443024360477
0.5,0.4,1396.066991859847
0.5,0.5,1120.48280395167
0.5,0.6000000000000001,939.2005340140877
