system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,77.78079931402985
0.0,0.1,77.78079931402985
0.0,0.2,77.78079931402993
0.0,0.30000000000000004,77.78079931402985
0.0,0.4,77.78079931402993
0.0,0.5,77.78079931402993
0.0,0.6000000000000001,77.78079931402985
0.0,0.7000000000000001,77.78079931402993
0.0,0.8,77.78079931402985
0.0,0.9,77.78079931402993
0.0,1.0,77.78079931402972
0.041666666666666664,0.0,77.78079931402985
0.041666666666666664,0.1,77.78079931402985
0.041666666666666664,0.2,77.78079931402993
0.041666666666666664,0.30000000000000004,77.78079931402985
0.041666666666666664,0.4,77.78079931402993
0.041666666666666664,0.5,77.78079931402993
0.041666666666666664,0.6000000000000001,77.78079931402985
0.041666666666666664,0.7000000000000001,77.78079931402993
0.041666666666666664,0.8,77.78079931402985
0.041666666666666664,0.9,77.78079931402993
0.041666666666666664,1.0,77.78079931402972
0.08333333333333333,0.0,204.77068982067107
0.08333333333333333,0.1,180.69108861031626
0.08333333333333333,0.2,159.64224743770598
0.08333333333333333,0.30000000000000004,144.32790817342394
0.08333333333333333,0.4,130.83305317075073
0.08333333333333333,0.5,121.71333779960571
0.08333333333333333,0.6000000000000001,109.11185098345776
0.08333333333333333,0.7000000000000001,97.04907901496705
0.08333333333333333,0.8,85.4911996737325
0.08333333333333333,0.9,74.40716398938078
0.08333333333333333,1.0,63.768417710601504
0.125,0.0,161.75725301097032
0.125,0.1,161.75716950621967
0.125,0.2,161.75709991899302
0.125,0.30000000000000004,171.698975529826
0.125,0.4,181.87704770793135
0.125,0.5,185.55893505089367
0.125,0.6000000000000001,176.62342013955615
0.125,0.7000000000000001,167.96481724015345
0.125,0.8,159.57045049174326
0.125,0.9,151.4284060688809
0.125,1.0,143.5274757653432
0.16666666666666666,0.0,161.75755919579427
0.16666666666666666,0.1,133.53881242257324
0.16666666666666666,0.2,135.75489854521302
0.16666666666666666,0.30000000000000004,139.08400349086025
0.16666666666666666,0.4,147.28318841941103
0.16666666666666666,0.5,155.36570823088883
0.16666666666666666,0.6000000000000001,162.95199077821636
0.16666666666666666,0.7000000000000001,170.35284001576107
0.16666666666666666,0.8,177.65058415236027
0.16666666666666666,0.9,184.84736289991
0.16666666666666666,1.0,191.94525717058593
0.20833333333333334,0.0,254.46878730889827
0.20833333333333334,0.1,192.12609043814058
0.20833333333333334,0.2,151.11737285390691
0.20833333333333334,0.30000000000000004,147.2819243119073
0.20833333333333334,0.4,146.90345545958058
0.20833333333333334,0.5,146.4118270165594
0.20833333333333334,0.6000000000000001,145.39081622938366
0.20833333333333334,0.7000000000000001,148.9547213758282
0.20833333333333334,0.8,153.16781194529344
0.20833333333333334,0.9,157.31040627261862
0.20833333333333334,1.0,161.38425906259084
0.25,0.0,281.7177656262166
0.25,0.1,242.96448668880808
0.25,0.2,224.63287859242524
0.25,0.30000000000000004,189.61660463525362
0.25,0.4,156.536214942963
0.25,0.5,146.39265126711823
0.25,0.6000000000000001,144.99184971004615
0.25,0.7000000000000001,143.70275599121126
0.25,0.8,143.26543245895056
0.25,0.9,141.11706736875476
0.25,1.0,138.9603269395443
0.2916666666666667,0.0,319.13327087970475
0.2916666666666667,0.1,278.8817878911437
0.2916666666666667,0.2,262.08944324828815
0.2916666666666667,0.30000000000000004,252.39046732414815
0.2916666666666667,0.4,225.49970157209015
0.2916666666666667,0.5,195.31963789455597
0.2916666666666667,0.6000000000000001,166.7323930343531
0.2916666666666667,0.7000000000000001,144.46712404541097
0.2916666666666667,0.8,141.3934822490939
0.2916666666666667,0.9,138.55063384549175
0.2916666666666667,1.0,135.91352476725385
0.3333333333333333,0.0,320.9278330582027
0.3333333333333333,0.1,323.23937986084894
0.3333333333333333,0.2,285.47843171410193
0.3333333333333333,0.30000000000000004,263.92127612331905
0.3333333333333333,0.4,255.4684745671652
0.3333333333333333,0.5,247.36418247092652
0.3333333333333333,0.6000000000000001,221.26650686521685
0.3333333333333333,0.7000000000000001,196.85900794603756
0.3333333333333333,0.8,173.78874813134283
0.3333333333333333,0.9,152.13451625871116
0.3333333333333333,1.0,131.78270746778708
0.375,0.0,314.669832378947
0.375,0.1,317.2028864165587
0.375,0.2,320.2962222620219
0.375,0.30000000000000004,289.264509239809
0.375,0.4,263.81288079915936
0.375,0.5,256.6017666594102
0.375,0.6000000000000001,249.78703560648773
0.375,0.7000000000000001,243.17194030299862
0.375,0.8,224.75882337397445
0.375,0.9,205.58199959353695
0.375,1.0,187.40694271361323
0.4166666666666667,0.0,355.5537208917277
0.4166666666666667,0.1,325.0734747883782
0.4166666666666667,0.2,335.67985063077555
0.4166666666666667,0.30000000000000004,334.50166637591883
0.4166666666666667,0.4,306.8028185503489
0.4166666666666667,0.5,279.1503177298996
0.4166666666666667,0.6000000000000001,264.815680606284
0.4166666666666667,0.7000000000000001,257.1613553760245
0.4166666666666667,0.8,249.95700344743574
0.4166666666666667,0.9,242.99830402033794
0.4166666666666667,1.0,236.18191357308123
0.4583333333333333,0.0,407.1778341488401
0.4583333333333333,0.1,342.34386117194373
0.4583333333333333,0.2,336.41477819520827
0.4583333333333333,0.30000000000000004,346.14128795373813
0.4583333333333333,0.4,344.40721667746396
0.4583333333333333,0.5,322.13830426235745
0.4583333333333333,0.6000000000000001,295.53375903045986
0.4583333333333333,0.7000000000000001,272.7268174071785
0.4583333333333333,0.8,260.85453326981
0.4583333333333333,0.9,253.21664914194832
0.4583333333333333,1.0,246.10153747896123
0.5,0.0,383.7001432648708
0.5,0.1,371.31677118126487
0.5,0.2,331.118053946243
0.5,0.30000000000000004,342.0963978148243
0.5,0.4,345.0859517795208
0.5,0.5,344.1652508570016
0.5,0.6000000000000001,331.29415741470245
0.5,0.7000000000000001,308.6359305669678
0.5,0.8,287.7880070061672
0.5,0.9,269.8493794090533
0.5,1.0,254.2507858641808
0.5416666666666666,0.0,383.7007414710749
0.5416666666666666,0.1,372.7142201697687
0.5416666666666666,0.2,341.4596627434186
0.5416666666666666,0.30000000000000004,322.4204316508915
0.5416666666666666,0.4,331.3794920674795
0.5416666666666666,0.5,335.57425145071505
0.5416666666666666,0.6000000000000001,333.51612945535555
0.5416666666666666,0.7000000000000001,331.1454093755477
0.5416666666666666,0.8,320.026932278405
0.5416666666666666,0.9,303.24104851692044
0.5416666666666666,1.0,288.39473696024805
0.5833333333333334,0.0,307.74569343484745
0.5833333333333334,0.1,352.74689780570185
0.5833333333333334,0.2,337.5438181344777
0.5833333333333334,0.30000000000000004,314.33002020703407
0.5833333333333334,0.4,311.93421194318086
0.5833333333333334,0.5,319.5541706977539
0.5833333333333334,0.6000000000000001,324.5649308655901
0.5833333333333334,0.7000000000000001,324.45730232261826
0.5833333333333334,0.8,324.3625021787874
0.5833333333333334,0.9,324.2658050293378
0.5833333333333334,1.0,324.1810804745714
0.625,0.0,334.76377085429834
0.625,0.1,361.07072781991553
0.625,0.2,355.87395007161405
0.625,0.30000000000000004,335.9842273405861
0.625,0.4,314.8398622449674
0.625,0.5,315.5922745647573
0.625,0.6000000000000001,320.75642851696017
0.625,0.7000000000000001,324.26084900986393
0.625,0.8,323.8812461208172
0.625,0.9,323.107410959871
0.625,1.0,322.4292999441611
0.6666666666666666,0.0,301.0528193813979
0.6666666666666666,0.1,323.61739701435755
0.6666666666666666,0.2,341.79372321417446
0.6666666666666666,0.30000000000000004,332.68637527050413
0.6666666666666666,0.4,318.8982608702394
0.6666666666666666,0.5,305.18185315191636
0.6666666666666666,0.6000000000000001,305.19062011901707
0.6666666666666666,0.7000000000000001,311.833188867187
0.6666666666666666,0.8,315.9961500951007
0.6666666666666666,0.9,318.53044486744557
0.6666666666666666,1.0,320.5294162476863
0.7083333333333334,0.0,267.2494529243756
0.7083333333333334,0.1,306.9623943343739
0.7083333333333334,0.2,340.7913414675279
0.7083333333333334,0.30000000000000004,337.38460228622586
0.7083333333333334,0.4,329.7789734553475
0.7083333333333334,0.5,318.29636260633674
0.7083333333333334,0.6000000000000001,308.47425118476036
0.7083333333333334,0.7000000000000001,300.0220457271624
0.7083333333333334,0.8,306.42170280523055
0.7083333333333334,0.9,311.3946765308796
0.7083333333333334,1.0,314.11491264696525
0.75,0.0,274.43016697788374
0.75,0.1,305.0011881242011
0.75,0.2,353.5910560277228
0.75,0.30000000000000004,353.27972810475717
0.75,0.4,344.41305385926415
0.75,0.5,337.6194888527616
0.75,0.6000000000000001,328.12884535334234
0.75,0.7000000000000001,320.257227380653
0.75,0.8,313.6229062129184
0.75,0.9,307.91844149045806
0.75,1.0,302.9230410160628
0.7916666666666666,0.0,257.618650405867
0.7916666666666666,0.1,308.729755164104
0.7916666666666666,0.2,356.0109989125201
0.7916666666666666,0.30000000000000004,365.01519721995305
0.7916666666666666,0.4,360.6346476667146
0.7916666666666666,0.5,352.695385172858
0.7916666666666666,0.6000000000000001,346.7909126878421
0.7916666666666666,0.7000000000000001,340.944102884048
0.7916666666666666,0.8,334.8219653840864
0.7916666666666666,0.9,329.64464477689785
0.7916666666666666,1.0,325.2090916861937
0.8333333333333334,0.0,651.8540554271173
0.8333333333333334,0.1,419.89888611937675
0.8333333333333334,0.2,449.5170256198678
0.8333333333333334,0.30000000000000004,447.2297328024489
0.8333333333333334,0.4,425.6654816443328
0.8333333333333334,0.5,404.76992030008137
0.8333333333333334,0.6000000000000001,386.5274774387236
0.8333333333333334,0.7000000000000001,373.09663538383495
0.8333333333333334,0.8,362.79554386678916
0.8333333333333334,0.9,354.64438929638135
0.8333333333333334,1.0,348.0337037797197
0.875,0.0,1052.567693554867
0.875,0.1,525.3456037701474
0.875,0.2,511.2391693679404
0.875,0.30000000000000004,495.07164667641223
0.875,0.4,463.02673117271866
0.875,0.5,439.0807681792697
0.875,0.6000000000000001,418.3428050062168
0.875,0.7000000000000001,400.0885818939119
0.875,0.8,385.99937821964824
0.875,0.9,374.79568263837484
0.875,1.0,365.5585108849088
0.9166666666666666,0.0,796.3838866099662
0.9166666666666666,0.1,381.8092292526778
0.9166666666666666,0.2,409.2684721956967
0.9166666666666666,0.30000000000000004,421.49159617319214
0.9166666666666666,0.4,411.78018957418624
0.9166666666666666,0.5,404.58068035420615
0.9166666666666666,0.6000000000000001,399.0628217435575
0.9166666666666666,0.7000000000000001,394.6990333107576
0.9166666666666666,0.8,391.16152968963365
0.9166666666666666,0.9,388.2359222026862
0.9166666666666666,1.0,385.7760856051823
0.9583333333333334,0.0,796.3907336350835
0.9583333333333334,0.1,439.79084647462366
0.9583333333333334,0.2,442.3212159479796
0.9583333333333334,0.30000000000000004,440.0635787201929
0.9583333333333334,0.4,429.06952380750283
0.9583333333333334,0.5,419.33562933375714
0.9583333333333334,0.6000000000000001,411.98890497162955
0.9583333333333334,0.7000000000000001,406.27411639163967
0.9583333333333334,0.8,401.70186359294877
0.9583333333333334,0.9,397.96065048472997
0.9583333333333334,1.0,394.84278106224076
1.0,0.0,0.0
1.0,0.1,403.3247187683735
1.0,0.2,403.287693157118
1.0,0.30000000000000004,403.27535279732706
1.0,0.4,403.26918290062986
1.0,0.5,403.2654810532406
1.0,0.6000000000000001,403.2630131927435
1.0,0.7000000000000001,403.2612504537181
1.0,0.8,403.25992840957485
1.0,0.9,403.25890015901246
1.0,1.0,403.258077562333
