system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,1.1102230248177495e-08
0.0,0.1,1.1102230248177495e-08
0.0,0.2,0.0
0.0,0.30000000000000004,1.1102230248177495e-08
0.0,0.4,0.0
0.0,0.5,1.1102230248177495e-08
0.0,0.6000000000000001,1.1102230248177495e-08
0.0,0.7000000000000001,1.1102230248177495e-08
0.0,0.8,1.1102230248177495e-08
0.0,0.9,1.1102230248177495e-08
0.0,1.0,2.220446050020685e-08
0.041666666666666664,0.0,1.1102230248177495e-08
0.041666666666666664,0.1,1.1102230248177495e-08
0.041666666666666664,0.2,0.0
0.041666666666666664,0.30000000000000004,1.1102230248177495e-08
0.041666666666666664,0.4,0.0
0.041666666666666664,0.5,1.1102230248177495e-08
0.041666666666666664,0.6000000000000001,1.1102230248177495e-08
0.041666666666666664,0.7000000000000001,1.1102230248177495e-08
0.041666666666666664,0.8,1.1102230248177495e-08
0.041666666666666664,0.9,1.1102230248177495e-08
0.041666666666666664,1.0,2.220446050020685e-08
0.08333333333333333,0.0,239.9079690428709
0.08333333333333333,0.1,211.50572307637657
0.08333333333333333,0.2,188.5571879126636
0.08333333333333333,0.30000000000000004,169.62915667070277
0.08333333333333333,0.4,160.01515207398054
0.08333333333333333,0.5,150.80912749721352
0.08333333333333333,0.6000000000000001,141.01643062011186
0.08333333333333333,0.7000000000000001,130.5791354211164
0.08333333333333333,0.8,119.43143046193029
0.08333333333333333,0.9,107.49822982117882
0.08333333333333333,1.0,94.69347967376957
0.125,0.0,239.91562104506755
0.125,0.1,202.678687814639
0.125,0.2,183.4991258153477
0.125,0.30000000000000004,183.49837227460404
0.125,0.4,183.49772638746538
0.125,0.5,182.50460725434417
0.125,0.6000000000000001,179.47453259689902
0.125,0.7000000000000001,176.3642625202099
0.125,0.8,173.1705705920686
0.125,0.9,169.8900549527064
0.125,1.0,165.852097856946
0.16666666666666666,0.0,0.0
0.16666666666666666,0.1,239.96919873115314
0.16666666666666666,0.2,176.80814485867384
0.16666666666666666,0.30000000000000004,174.62818815822163
0.16666666666666666,0.4,178.72043668221363
0.16666666666666666,0.5,182.22168585141364
0.16666666666666666,0.6000000000000001,182.78771690399282
0.16666666666666666,0.7000000000000001,182.99865253452666
0.16666666666666666,0.8,183.1845491727898
0.16666666666666666,0.9,183.34961538949614
0.16666666666666666,1.0,183.49716662228562
0.20833333333333334,0.0,369.56491368190626
0.20833333333333334,0.1,197.36145156829966
0.20833333333333334,0.2,144.0145874111468
0.20833333333333334,0.30000000000000004,161.06218181444203
0.20833333333333334,0.4,177.88927330183787
0.20833333333333334,0.5,177.7010782717139
0.20833333333333334,0.6000000000000001,175.39060066486843
0.20833333333333334,0.7000000000000001,177.4426407630278
0.20833333333333334,0.8,179.81884097157365
0.20833333333333334,0.9,181.94500759143187
0.20833333333333334,1.0,183.4991258153494
0.25,0.0,0.0
0.25,0.1,197.22830610399078
0.25,0.2,198.1899939978633
0.25,0.30000000000000004,174.62115768390328
0.25,0.4,127.6847068731472
0.25,0.5,134.14023240715113
0.25,0.6000000000000001,155.30069769983436
0.25,0.7000000000000001,170.49207826545847
0.25,0.8,176.04143196528156
0.25,0.9,174.6652314168665
0.25,1.0,173.561815369831
0.2916666666666667,0.0,0.0
0.2916666666666667,0.1,895.3957336890631
0.2916666666666667,0.2,401.08541693270695
0.2916666666666667,0.30000000000000004,307.8197042603371
0.2916666666666667,0.4,287.9839574256237
0.2916666666666667,0.5,257.3076801894963
0.2916666666666667,0.6000000000000001,207.63966273858523
0.2916666666666667,0.7000000000000001,165.36549304609056
0.2916666666666667,0.8,165.2356885116727
0.2916666666666667,0.9,165.1408707311736
0.2916666666666667,1.0,165.06857442651943
0.3333333333333333,0.0,764.0944665217474
0.3333333333333333,0.1,1773.481472650897
0.3333333333333333,0.2,500.399408422627
0.3333333333333333,0.30000000000000004,262.1103990639689
0.3333333333333333,0.4,239.76725210817935
0.3333333333333333,0.5,226.27707937158607
0.3333333333333333,0.6000000000000001,222.1255264567744
0.3333333333333333,0.7000000000000001,217.33631757438314
0.3333333333333333,0.8,188.27832600884216
0.3333333333333333,0.9,152.7961722224528
0.3333333333333333,1.0,113.10268338056609
0.375,0.0,480.1740247295854
0.375,0.1,321.2221750882804
0.375,0.2,1677.0477243229725
0.375,0.30000000000000004,534.1566797622711
0.375,0.4,189.1096209131706
0.375,0.5,195.91969345954826
0.375,0.6000000000000001,196.90110382070233
0.375,0.7000000000000001,197.579517046565
0.375,0.8,198.06160298380635
0.375,0.9,198.5674043712891
0.375,1.0,191.92058589477833
0.4166666666666667,0.0,155.73363891005744
0.4166666666666667,0.1,186.0203989685378
0.4166666666666667,0.2,277.9166410923561
0.4166666666666667,0.30000000000000004,552.5243252579489
0.4166666666666667,0.4,381.75598936147367
0.4166666666666667,0.5,212.5924039978867
0.4166666666666667,0.6000000000000001,159.07834761892158
0.4166666666666667,0.7000000000000001,174.4289234463082
0.4166666666666667,0.8,183.54794667072326
0.4166666666666667,0.9,191.38236789184813
0.4166666666666667,1.0,198.18576986168287
0.4583333333333333,0.0,111.02653908782835
0.4583333333333333,0.1,132.7349070487104
0.4583333333333333,0.2,187.37268225549457
0.4583333333333333,0.30000000000000004,270.25213148452525
0.4583333333333333,0.4,461.47009207503453
0.4583333333333333,0.5,442.1604798605276
0.4583333333333333,0.6000000000000001,319.8475805084488
0.4583333333333333,0.7000000000000001,176.82827388217157
0.4583333333333333,0.8,148.3613724183755
0.4583333333333333,0.9,175.74672564539046
0.4583333333333333,1.0,197.08826470514805
0.5,0.0,111.02701765475992
0.5,0.1,123.65401506550616
0.5,0.2,152.1729762743784
0.5,0.30000000000000004,215.03518445891655
0.5,0.4,301.8042170851927
0.5,0.5,491.74677999729346
0.5,0.6000000000000001,690.8461560478789
0.5,0.7000000000000001,598.9935060609891
0.5,0.8,480.2643532526562
0.5,0.9,319.51134691412494
0.5,1.0,109.8599974419829
0.5416666666666666,0.0,105.8613774912885
0.5416666666666666,0.1,106.95652203638151
0.5416666666666666,0.2,127.03958788596064
0.5416666666666666,0.30000000000000004,159.736766904674
0.5416666666666666,0.4,213.57193870517597
0.5416666666666666,0.5,286.01046500776005
0.5416666666666666,0.6000000000000001,423.97771499188457
0.5416666666666666,0.7000000000000001,766.8128495373368
