system_uptime,continuous_flex,shadow_price_usd_ton
0.7916666666666666,0.2,2362.0561430100565
0.7916666666666666,0.30000000000000004,1610.8288021463368
0.7916666666666666,0.4,1173.1571716235067
0.7916666666666666,0.5,909.8046519952504
0.7916666666666666,0.6000000000000001,724.6192187370394
0.7916666666666666,0.7000000000000001,580.1551139446681
0.7916666666666666,0.8,456.44761240745584
0.7916666666666666,0.9,352.9386689251113
0.7916666666666666,1.0,265.1046860671433
0.8333333333333334,0.0,4827.723233645876
0.8333333333333334,0.1,3424.930342071292
0.8333333333333334,0.2,2419.6465342807214
0.8333333333333334,0.30000000000000004,1632.5273796601
0.8333333333333334,0.4,1167.6772905054722
0.8333333333333334,0.5,894.6603983857301
0.8333333333333334,0.6000000000000001,715.8790409921052
0.8333333333333334,0.7000000000000001,585.3309507066743
0.8333333333333334,0.8,485.7793850627406
0.8333333333333334,0.9,407.2791856128872
0.8333333333333334,1.0,343.6682651473261
0.875,0.0,6188.950977848679
0.875,0.1,4517.258789308691
0.875,0.2,2991.3675454069903
0.875,0.30000000000000004,2066.537230512032
0.875,0.4,1494.6893291033575
0.875,0.5,1119.0747183660073
0.875,0.6000000000000001,864.2897095408135
0.875,0.7000000000000001,688.6221150497072
0.875,0.8,554.1504752773141
0.875,0.9,447.904303327847
0.875,1.0,361.8409260647878
0.9166666666666666,0.0,18164.66896413064
0.9166666666666666,0.1,5849.405481638054
0.9166666666666666,0.2,3633.986263202828
0.9166666666666666,0.30000000000000004,2454.9004555321644
0.9166666666666666,0.4,1757.1463680571087
0.9166666666666666,0.5,1317.0831678375755
0.9166666666666666,0.6000000000000001,1014.2088629006028
0.9166666666666666,0.7000000000000001,793.0220966815122
0.9166666666666666,0.8,623.7776711272132
0.9166666666666666,0.9,490.4587322017998
0.9166666666666666,1.0,382.74005724126863
0.9583333333333334,0.0,17378.930436006503
0.9583333333333334,0.1,3779.368655389244
0.9583333333333334,0.2,2392.897172609789
0.9583333333333334,0.30000000000000004,1689.0246598722847
0.9583333333333334,0.4,1290.0054724493382
0.9583333333333334,0.5,1037.5334805319376
0.9583333333333334,0.6000000000000001,863.0395896049508
0.9583333333333334,0.7000000000000001,735.2301616726764
0.9583333333333334,0.8,637.580617767463
0.9583333333333334,0.9,560.5421166612581
0.9583333333333334,1.0,498.21199296179395
1.0,0.0,0.0
1.0,0.1,630.6333740637034
1.0,0.2,630.5716347678423
1.0,0.30000000000000004,630.5510576888269
1.0,0.4,630.540769652938
1.0,0.5,630.5345969925359
1.0,0.6000000000000001,630.5304819527386
1.0,0.7000000000000001,630.5275426714884
1.0,0.8,630.5253382285393
1.0,0.9,630.5236236724542
1.0,1.0,630.5222520342954
