system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,0.0
0.0,0.1,0.0
0.0,0.2,0.0
0.0,0.30000000000000004,0.0
0.0,0.4,0.0
0.0,0.5,0.0
0.0,0.6000000000000001,0.0
0.0,0.7000000000000001,0.0
0.0,0.8,0.0
0.0,0.9,0.0
0.0,1.0,0.0
0.041666666666666664,0.0,0.0
0.041666666666666664,0.1,0.0
0.041666666666666664,0.2,0.0
0.041666666666666664,0.30000000000000004,0.0
0.041666666666666664,0.4,0.0
0.041666666666666664,0.5,0.0
0.041666666666666664,0.6000000000000001,0.0
0.041666666666666664,0.7000000000000001,0.0
0.041666666666666664,0.8,0.0
0.041666666666666664,0.9,0.0
0.041666666666666664,1.0,0.0
0.08333333333333333,0.0,175.022405188647
0.08333333333333333,0.1,129.13736926803642
0.08333333333333333,0.2,113.1081826775321
0.08333333333333333,0.30000000000000004,97.61896582425929
0.08333333333333333,0.4,82.64288599609004
0.08333333333333333,0.5,68.15485937531518
0.08333333333333333,0.6000000000000001,54.13141083700935
0.08333333333333333,0.7000000000000001,40.55054702182466
0.08333333333333333,0.8,27.391641239688244
0.08333333333333333,0.9,14.63532893752772
0.08333333333333333,1.0,2.2634126168562574
0.125,0.0,175.02275383056653
0.125,0.1,150.18188780544642
0.125,0.2,150.2418599210547
0.125,0.30000000000000004,154.2968751906645
0.125,0.4,147.07139225608867
0.125,0.5,142.3064503757971
0.125,0.6000000000000001,132.04000572429428
0.125,0.7000000000000001,121.82436585195958
0.125,0.8,111.77842004026994
0.125,0.9,102.03175642691185
0.125,1.0,92.5711972760142
0.16666666666666666,0.0,146.1301622764632
0.16666666666666666,0.1,140.43337668037205
0.16666666666666666,0.2,146.15168814185319
0.16666666666666666,0.30000000000000004,151.19169702610063
0.16666666666666666,0.4,150.63484561979584
0.16666666666666666,0.5,149.9537605462793
0.16666666666666666,0.6000000000000001,149.0337372219164
0.16666666666666666,0.7000000000000001,148.21090374968168
0.16666666666666666,0.8,147.33280789825295
0.16666666666666666,0.9,146.31494635945475
0.16666666666666666,1.0,145.21148112692097
0.20833333333333334,0.0,126.16135938335846
0.20833333333333334,0.1,127.1777121213766
0.20833333333333334,0.2,131.92408426986333
0.20833333333333334,0.30000000000000004,136.86090945851325
0.20833333333333334,0.4,141.5826711372845
0.20833333333333334,0.5,146.09459317278228
0.20833333333333334,0.6000000000000001,150.41035971090022
0.20833333333333334,0.7000000000000001,150.9231032487093
0.20833333333333334,0.8,150.89157617596982
0.20833333333333334,0.9,150.62882897081042
0.20833333333333334,1.0,150.24185992105475
0.25,0.0,156.80252914826724
0.25,0.1,139.6517316746802
0.25,0.2,127.2198380514589
0.25,0.30000000000000004,130.63428556480707
0.25,0.4,134.06702875223897
0.25,0.5,137.60336661154923
0.25,0.6000000000000001,141.0035220535068
0.25,0.7000000000000001,144.25636896071296
0.25,0.8,147.3783962823912
0.25,0.9,150.3773402030077
0.25,1.0,153.26033871305896
0.2916666666666667,0.0,209.65936715460492
0.2916666666666667,0.1,163.4395273018269
0.2916666666666667,0.2,146.43299790089048
0.2916666666666667,0.30000000000000004,137.16485275917222
0.2916666666666667,0.4,136.34557818051672
0.2916666666666667,0.5,137.60358864275815
0.2916666666666667,0.6000000000000001,138.7173627406666
0.2916666666666667,0.7000000000000001,139.8317078217724
0.2916666666666667,0.8,140.93281412584665
0.2916666666666667,0.9,141.95179166070477
0.2916666666666667,1.0,142.92705416095092
0.3333333333333333,0.0,306.204976361833
0.3333333333333333,0.1,224.82139171007555
0.3333333333333333,0.2,184.287905912146
0.3333333333333333,0.30000000000000004,161.23034900547117
0.3333333333333333,0.4,150.1690496681607
0.3333333333333333,0.5,140.34914774039194
0.3333333333333333,0.6000000000000001,139.43668635644707
0.3333333333333333,0.7000000000000001,138.12208347664532
0.3333333333333333,0.8,136.83317532406443
0.3333333333333333,0.9,135.5692158605658
0.3333333333333333,1.0,134.3294876524717
0.375,0.0,350.66315402782067
0.375,0.1,288.84932429578237
0.375,0.2,236.62377028651449
0.375,0.30000000000000004,198.28246743511846
0.375,0.4,169.5250879653707
0.375,0.5,157.75762681793785
0.375,0.6000000000000001,147.0572179624516
0.375,0.7000000000000001,137.44006973232155
0.375,0.8,133.64633663061625
0.375,0.9,130.63075574562325
