system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,0.0
0.0,0.1,0.0
0.0,0.2,0.0
0.0,0.30000000000000004,0.0
0.0,0.4,0.0
0.0,0.5,0.0
0.0,0.6000000000000001,0.0
0.0,0.7000000000000001,0.0
0.0,0.8,0.0
0.0,0.9,0.0
0.0,1.0,-1.1102230244325636e-08
0.041666666666666664,0.0,0.0
0.041666666666666664,0.1,0.0
0.041666666666666664,0.2,0.0
0.041666666666666664,0.30000000000000004,0.0
0.041666666666666664,0.4,0.0
0.041666666666666664,0.5,0.0
0.041666666666666664,0.6000000000000001,0.0
0.041666666666666664,0.7000000000000001,0.0
0.041666666666666664,0.8,0.0
0.041666666666666664,0.9,0.0
0.041666666666666664,1.0,-1.1102230244325636e-08
0.08333333333333333,0.0,-3.108624437134076e-07
0.08333333333333333,0.1,0.0
0.08333333333333333,0.2,0.0
0.08333333333333333,0.30000000000000004,0.0
0.08333333333333333,0.4,-2.220446049635499e-08
0.08333333333333333,0.5,-5.551115123125783e-09
0.08333333333333333,0.6000000000000001,-1.1102230244325636e-08
0.08333333333333333,0.7000000000000001,-1.1102230246251565e-08
0.08333333333333333,0.8,-5.5511151240887475e-09
0.08333333333333333,0.9,5.5511151240887475e-09
0.08333333333333333,1.0,0.0
0.125,0.0,657.459018605091
0.125,0.1,533.082213908312
0.125,0.2,424.37785049754723
0.125,0.30000000000000004,328.5592277217121
0.125,0.4,268.73602742410793
0.125,0.5,207.93717068537947
0.125,0.6000000000000001,202.64980341460537
0.125,0.7000000000000001,196.35502301925325
0.125,0.8,188.73459584978923
0.125,0.9,179.32047695299082
0.125,1.0,167.39489483184667
0.16666666666666666,0.0,398.0023634896559
0.16666666666666666,0.1,462.69494806494083
0.16666666666666666,0.2,325.39463626452056
0.16666666666666666,0.30000000000000004,317.5062715869693
0.16666666666666666,0.4,318.0087723202629
0.16666666666666666,0.5,318.6296771789473
0.16666666666666666,0.6000000000000001,319.4164243954316
0.16666666666666666,0.7000000000000001,329.9827072708513
0.16666666666666666,0.8,295.0094092633991
0.16666666666666666,0.9,245.418002152715
0.16666666666666666,1.0,167.39027731446066
0.20833333333333334,0.0,360.9678547785392
0.20833333333333334,0.1,285.2054666663701
0.20833333333333334,0.2,312.5269735478656
0.20833333333333334,0.30000000000000004,317.4909383229829
0.20833333333333334,0.4,318.91626496683676
0.20833333333333334,0.5,317.91482380619175
0.20833333333333334,0.6000000000000001,313.0166199830617
0.20833333333333334,0.7000000000000001,313.19121880704483
0.20833333333333334,0.8,314.1923301611281
0.20833333333333334,0.9,315.354996263758
0.20833333333333334,1.0,316.72175591717297
0.25,0.0,795.453514005037
0.25,0.1,276.4295748266468
0.25,0.2,275.49413710569826
0.25,0.30000000000000004,297.8373662951435
0.25,0.4,318.88268773222137
0.25,0.5,324.70106208248234
0.25,0.6000000000000001,324.8463369657784
0.25,0.7000000000000001,324.9752023030973
0.25,0.8,323.0199274466302
0.25,0.9,318.546421253978
0.25,1.0,314.5050096534157
0.2916666666666667,0.0,584.5886980065254
0.2916666666666667,0.1,305.29646437467517
0.2916666666666667,0.2,286.59964416783595
0.2916666666666667,0.30000000000000004,266.43649158353844
0.2916666666666667,0.4,278.0234081678976
0.2916666666666667,0.5,296.11313515039103
0.2916666666666667,0.6000000000000001,313.0122485608957
0.2916666666666667,0.7000000000000001,325.6412882225302
0.2916666666666667,0.8,325.75478991066376
0.2916666666666667,0.9,325.8560352531901
0.2916666666666667,1.0,325.94690778494993
0.3333333333333333,0.0,125.47556272128789
0.3333333333333333,0.1,240.23122193332506
0.3333333333333333,0.2,268.698931550259
0.3333333333333333,0.30000000000000004,267.5011905002296
0.3333333333333333,0.4,256.32730717270715
0.3333333333333333,0.5,246.6209991857959
0.3333333333333333,0.6000000000000001,264.191772073646
0.3333333333333333,0.7000000000000001,280.9404845487438
0.3333333333333333,0.8,296.92350887687445
0.3333333333333333,0.9,312.19217825155806
0.3333333333333333,1.0,326.60235234054403
0.375,0.0,527.1215299709635
0.375,0.1,228.99742487505688
0.375,0.2,334.17379375786317
0.375,0.30000000000000004,340.1286066350228
0.375,0.4,331.4645601192661
0.375,0.5,308.31740507913526
0.375,0.6000000000000001,289.0167166992406
0.375,0.7000000000000001,272.44188041152125
