system_uptime,continuous_flex,shadow_price_usd_ton
0.375,0.9,80.68245335394661
0.375,1.0,80.71035635691317
0.4166666666666667,0.0,86.41603725189518
0.4166666666666667,0.1,87.48971307613377
0.4166666666666667,0.2,96.17629059228405
0.4166666666666667,0.30000000000000004,92.91226876006021
0.4166666666666667,0.4,92.40431104760931
0.4166666666666667,0.5,91.57485372174155
0.4166666666666667,0.6000000000000001,89.43493288588361
0.4166666666666667,0.7000000000000001,86.92245348069363
0.4166666666666667,0.8,84.2292796633246
0.4166666666666667,0.9,81.9795171156827
0.4166666666666667,1.0,80.07198829817723
0.4583333333333333,0.0,96.9645311359023
0.4583333333333333,0.1,89.19943137847535
0.4583333333333333,0.2,98.99604916024694
0.4583333333333333,0.30000000000000004,103.02493242908324
0.4583333333333333,0.4,98.69358023868195
0.4583333333333333,0.5,96.73256361528493
0.4583333333333333,0.6000000000000001,95.45790766903063
0.4583333333333333,0.7000000000000001,94.22158297567162
0.4583333333333333,0.8,91.72149720187343
0.4583333333333333,0.9,89.1073261332929
0.4583333333333333,1.0,86.78542137104618
0.5,0.0,88.93951387810122
0.5,0.1,84.70134998295525
0.5,0.2,87.5486160588342
0.5,0.30000000000000004,100.03792011136646
0.5,0.4,101.74825857945304
0.5,0.5,98.05692041718045
0.5,0.6000000000000001,95.92954563954537
0.5,0.7000000000000001,95.22999028527646
0.5,0.8,94.56439029737952
0.5,0.9,93.93033203926379
0.5,1.0,93.32562533641456
0.5416666666666666,0.0,136.1973312395757
0.5416666666666666,0.1,108.67768587424239
0.5416666666666666,0.2,97.07291317652337
0.5416666666666666,0.30000000000000004,99.95795734134461
0.5416666666666666,0.4,109.06851967282111
0.5416666666666666,0.5,109.13072915445215
0.5416666666666666,0.6000000000000001,105.11963938402207
0.5416666666666666,0.7000000000000001,101.03039135436785
0.5416666666666666,0.8,98.62297905729227
0.5416666666666666,0.9,97.02534323865017
0.5416666666666666,1.0,95.52742050281725
0.5833333333333334,0.0,150.762348250855
0.5833333333333334,0.1,111.47054207833438
0.5833333333333334,0.2,98.43813743109892
0.5833333333333334,0.30000000000000004,95.88134665780886
0.5833333333333334,0.4,99.76882644110825
0.5833333333333334,0.5,106.66583871451779
0.5833333333333334,0.6000000000000001,108.69975364544071
0.5833333333333334,0.7000000000000001,105.6373032071048
0.5833333333333334,0.8,102.83917320080187
0.5833333333333334,0.9,100.1269334265765
0.5833333333333334,1.0,97.41543043535768
0.625,0.0,136.1979586090878
0.625,0.1,115.07281435195435
0.625,0.2,107.04345137830228
0.625,0.30000000000000004,94.184031092301
0.625,0.4,93.3932909152226
0.625,0.5,97.25254685757295
0.625,0.6000000000000001,102.4080965273103
0.625,0.7000000000000001,107.03110917683931
0.625,0.8,106.2506579340765
0.625,0.9,104.02899945273982
0.625,1.0,102.00954787936375
0.6666666666666666,0.0,174.40776016566994
0.6666666666666666,0.1,140.2393050142625
0.6666666666666666,0.2,118.59068489568162
0.6666666666666666,0.30000000000000004,102.52033049177612
0.6666666666666666,0.4,95.44045711017925
0.6666666666666666,0.5,93.72853458532842
0.6666666666666666,0.6000000000000001,95.25915313270919
0.6666666666666666,0.7000000000000001,98.29999257491045
0.6666666666666666,0.8,101.02223024367287
0.6666666666666666,0.9,103.4922589558888
0.6666666666666666,1.0,105.7528730819139
0.7083333333333334,0.0,170.2571619231054
0.7083333333333334,0.1,146.66083775665675
0.7083333333333334,0.2,116.73306078076158
0.7083333333333334,0.30000000000000004,109.13280730426837
0.7083333333333334,0.4,93.97985177763195
0.7083333333333334,0.5,91.58359518216487
0.7083333333333334,0.6000000000000001,90.147472261369
0.7083333333333334,0.7000000000000001,88.98831573858293
0.7083333333333334,0.8,91.02342427435538
0.7083333333333334,0.9,92.79831280313985
0.7083333333333334,1.0,94.35047718477027
0.75,0.0,172.2863604368138
0.75,0.1,155.91935486181822
0.75,0.2,122.78412675595189
0.75,0.30000000000000004,119.87934860169416
0.75,0.4,105.32762210784801
0.75,0.5,93.08878874507491
0.75,0.6000000000000001,90.6283329298828
0.75,0.7000000000000001,88.5457579296225
0.75,0.8,86.83196741679562
0.75,0.9,85.39697200236303
0.75,1.0,84.17785844901142
0.7916666666666666,0.0,155.2938125864922
0.7916666666666666,0.1,139.59412345603766
0.7916666666666666,0.2,118.26299585101292
0.7916666666666666,0.30000000000000004,109.45205983957125
0.7916666666666666,0.4,104.62715661090368
0.7916666666666666,0.5,95.24528804697282
0.7916666666666666,0.6000000000000001,87.54343023313962
0.7916666666666666,0.7000000000000001,83.78967358333837
0.7916666666666666,0.8,82.95712880018613
0.7916666666666666,0.9,82.26611500397757
0.7916666666666666,1.0,81.68336950394541
0.8333333333333334,0.0,148.4077038555043
0.8333333333333334,0.1,129.89165054515283
0.8333333333333334,0.2,116.89418427048791
0.8333333333333334,0.30000000000000004,102.91111032324409
0.8333333333333334,0.4,104.1877317477659
0.8333333333333334,0.5,99.19313689617117
0.8333333333333334,0.6000000000000001,93.46099194717172
0.8333333333333334,0.7000000000000001,88.79264739845657
0.8333333333333334,0.8,84.88063209634386
0.8333333333333334,0.9,81.67212157463187
0.8333333333333334,1.0,78.99300258005587
0.875,0.0,152.27241635409217
0.875,0.1,116.60257693260114
0.875,0.2,111.61156080832285
0.875,0.30000000000000004,96.21312645663077
0.875,0.4,98.34778378084566
0.875,0.5,99.81438254236802
0.875,0.6000000000000001,98.70259243133802
0.875,0.7000000000000001,95.57008606560076
0.875,0.8,93.04871258463388
0.875,0.9,90.9755245654071
0.875,1.0,89.24077550626295
0.9166666666666666,0.0,509.8385873089916
0.9166666666666666,0.1,187.5784304735618
0.9166666666666666,0.2,152.13848278990835
0.9166666666666666,0.30000000000000004,116.78906386082166
0.9166666666666666,0.4,110.83877075228588
0.9166666666666666,0.5,107.11623574123564
0.9166666666666666,0.6000000000000001,104.56763977490195
0.9166666666666666,0.7000000000000001,102.71329909729153
0.9166666666666666,0.8,101.2831041135934
0.9166666666666666,0.9,100.153893101534
0.9166666666666666,1.0,99.24305683182529
0.9583333333333334,0.0,509.8494626858016
0.9583333333333334,0.1,200.76722384378328
0.9583333333333334,0.2,149.03313184521593
0.9583333333333334,0.30000000000000004,120.20071219508255
0.9583333333333334,0.4,110.66414555802369
0.9583333333333334,0.5,105.49966727287382
0.9583333333333334,0.6000000000000001,101.92226205747654
0.9583333333333334,0.7000000000000001,99.29779228256412
0.9583333333333334,0.8,97.29025113386176
0.9583333333333334,0.9,95.7019626826244
0.9583333333333334,1.0,94.40162407758771
1.0,0.0,0.0
1.0,0.1,88.72035686639404
1.0,0.2,88.7107665872943
1.0,0.30000000000000004,88.70757028832146
1.0,0.4,88.70597222520502
1.0,0.5,88.7050134149775
1.0,0.6000000000000001,88.70437421967264
1.0,0.7000000000000001,88.70391765723369
1.0,0.8,88.70357523849228
1.0,0.9,88.70330891463193
1.0,1.0,88.70309585669366
