system_uptime,continuous_flex,shadow_price_usd_ton
0.375,1.0,623.5041029609729
0.4166666666666667,0.0,583.0912713247503
0.4166666666666667,0.1,611.167247724655
0.4166666666666667,0.2,504.6547684242806
0.4166666666666667,0.30000000000000004,476.5428246900825
0.4166666666666667,0.4,476.6089046043519
0.4166666666666667,0.5,471.65010733802444
0.4166666666666667,0.6000000000000001,483.56633590608817
0.4166666666666667,0.7000000000000001,508.18182443852686
0.4166666666666667,0.8,533.1110843346719
0.4166666666666667,0.9,558.3116377070688
0.4166666666666667,1.0,583.7920258993723
0.4583333333333333,0.0,446.7170540912565
0.4583333333333333,0.1,534.6986621403497
0.4583333333333333,0.2,481.82256811084034
0.4583333333333333,0.30000000000000004,438.8938162525278
0.4583333333333333,0.4,424.9938294326576
0.4583333333333333,0.5,424.77139501484385
0.4583333333333333,0.6000000000000001,427.9969621087944
0.4583333333333333,0.7000000000000001,430.99309356458895
0.4583333333333333,0.8,448.3528303867581
0.4583333333333333,0.9,472.89258907518
0.4583333333333333,1.0,498.5182249385462
0.5,0.0,476.85444551671736
0.5,0.1,488.261425543899
0.5,0.2,544.3452216046337
0.5,0.30000000000000004,465.8009060519836
0.5,0.4,436.1877134065104
0.5,0.5,425.8256283198462
0.5,0.6000000000000001,421.16264455831106
0.5,0.7000000000000001,425.18644362006927
0.5,0.8,428.94543493324124
0.5,0.9,432.4649263851683
0.5,1.0,435.7197421324672
0.5416666666666666,0.0,432.53784800345073
0.5416666666666666,0.1,404.0339962452963
0.5416666666666666,0.2,507.8816741624597
0.5416666666666666,0.30000000000000004,512.6555849648759
0.5416666666666666,0.4,452.2024226771679
0.5416666666666666,0.5,431.9179845902026
0.5416666666666666,0.6000000000000001,427.06730233012996
0.5416666666666666,0.7000000000000001,422.32452975316903
0.5416666666666666,0.8,423.88586102142403
0.5416666666666666,0.9,428.4097800331936
0.5416666666666666,1.0,432.64471234290806
0.5833333333333334,0.0,350.04255229489047
0.5833333333333334,0.1,355.4464324064759
0.5833333333333334,0.2,441.6202015816781
0.5833333333333334,0.30000000000000004,499.1981777950254
0.5833333333333334,0.4,489.6776698587904
0.5833333333333334,0.5,447.4652547171676
0.5833333333333334,0.6000000000000001,427.78327752272827
0.5833333333333334,0.7000000000000001,428.28526301141824
0.5833333333333334,0.8,428.77713958411914
0.5833333333333334,0.9,429.2592095548238
0.5833333333333334,1.0,429.5078250538046
0.625,0.0,239.9204008641237
0.625,0.1,322.28724530664107
0.625,0.2,346.2122582756356
0.625,0.30000000000000004,431.9624189643479
0.625,0.4,477.6543886265567
0.625,0.5,472.42854296975656
0.625,0.6000000000000001,450.07075985649163
0.625,0.7000000000000001,430.89809456106707
0.625,0.8,432.85216891130267
0.625,0.9,440.8046578950575
0.625,1.0,448.7016884671107
0.6666666666666666,0.0,184.98857947046895
0.6666666666666666,0.1,229.7181384542228
0.6666666666666666,0.2,279.69838089765005
0.6666666666666666,0.30000000000000004,343.51626882693154
0.6666666666666666,0.4,405.887536692686
0.6666666666666666,0.5,455.9075464867416
0.6666666666666666,0.6000000000000001,474.32810952069855
0.6666666666666666,0.7000000000000001,472.26660042386635
0.6666666666666666,0.8,470.1655617039049
0.6666666666666666,0.9,467.9478723423729
0.6666666666666666,1.0,465.90533239068196
0.7083333333333334,0.0,149.46490695352438
0.7083333333333334,0.1,218.67656816369438
0.7083333333333334,0.2,267.0726836318195
0.7083333333333334,0.30000000000000004,311.1515164325999
0.7083333333333334,0.4,392.6018715367292
0.7083333333333334,0.5,444.79828783455156
0.7083333333333334,0.6000000000000001,495.6139812890844
0.7083333333333334,0.7000000000000001,549.7351927672463
0.7083333333333334,0.8,555.9966729376513
0.7083333333333334,0.9,561.8122587695095
0.7083333333333334,1.0,495.24897959867593
0.75,0.0,106.17732998679057
0.75,0.1,170.72062519454144
0.75,0.2,209.62862570359465
0.75,0.30000000000000004,248.56104706675953
0.75,0.4,310.0971758127845
0.75,0.5,385.7662852241826
0.75,0.6000000000000001,442.2155311254927
0.75,0.7000000000000001,500.2816532891641
0.75,0.8,560.4674356398558
0.75,0.9,623.8161968579752
0.75,1.0,676.5586448114888
0.7916666666666666,0.0,77.22754152312295
0.7916666666666666,0.1,142.4828060537867
0.7916666666666666,0.2,197.9982779662983
0.7916666666666666,0.30000000000000004,244.19459932380536
0.7916666666666666,0.4,286.3282038073903
0.7916666666666666,0.5,351.2196252895786
0.7916666666666666,0.6000000000000001,423.4749384329587
0.7916666666666666,0.7000000000000001,494.0662162434799
0.7916666666666666,0.8,552.2140996553535
0.7916666666666666,0.9,603.1341982638678
0.7916666666666666,1.0,644.8358014787032
0.8333333333333334,0.0,175.7357253276187
0.8333333333333334,0.1,197.95254436656424
0.8333333333333334,0.2,250.73183177824134
0.8333333333333334,0.30000000000000004,295.91850035907896
0.8333333333333334,0.4,321.95512296664907
0.8333333333333334,0.5,357.8094592248539
0.8333333333333334,0.6000000000000001,403.3514490020956
0.8333333333333334,0.7000000000000001,456.3235644973768
0.8333333333333334,0.8,516.5074650034608
0.8333333333333334,0.9,577.348476180253
0.8333333333333334,1.0,615.3668298718821
0.875,0.0,184.43029837487933
0.875,0.1,215.8545052376703
0.875,0.2,272.06006272350396
0.875,0.30000000000000004,304.5978454402462
0.875,0.4,329.9884373466993
0.875,0.5,352.1889220072607
0.875,0.6000000000000001,375.7416259835344
0.875,0.7000000000000001,408.9082572340984
0.875,0.8,437.68925347069495
0.875,0.9,466.11969327640406
0.875,1.0,494.2765522748007
0.9166666666666666,0.0,20.360065588477458
0.9166666666666666,0.1,205.83251591914544
0.9166666666666666,0.2,315.79525207354504
0.9166666666666666,0.30000000000000004,359.81593035336596
0.9166666666666666,0.4,383.0061496505858
0.9166666666666666,0.5,390.8893426393364
0.9166666666666666,0.6000000000000001,394.88779156278144
0.9166666666666666,0.7000000000000001,397.8469300866938
0.9166666666666666,0.8,400.2276151427065
0.9166666666666666,0.9,402.03567719067735
0.9166666666666666,1.0,403.2625425444006
0.9583333333333334,0.0,0.0
0.9583333333333334,0.1,344.61326894649216
0.9583333333333334,0.2,367.2969515449276
0.9583333333333334,0.30000000000000004,374.9689773337808
0.9583333333333334,0.4,380.25842176185995
0.9583333333333334,0.5,385.86361609037687
0.9583333333333334,0.6000000000000001,388.3487766776485
0.9583333333333334,0.7000000000000001,390.2878961455507
0.9583333333333334,0.8,391.8431253218315
0.9583333333333334,0.9,393.11819528652455
0.9583333333333334,1.0,394.18255284306554
1.0,0.0,0.0
1.0,0.1,384.4877321558984
1.0,0.2,384.4199060618396
1.0,0.30000000000000004,384.39730268126317
1.0,0.4,384.3860019877048
1.0,0.5,384.3792218905297
1.0,0.6000000000000001,384.374701958617
1.0,0.7000000000000001,384.37147350089265
1.0,0.8,384.3690521932069
1.0,0.9,384.3671689749733
1.0,1.0,384.36566241367575
