system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,218.12179816545566
0.0,0.1,218.12179816545566
0.0,0.2,218.12179816545566
0.0,0.30000000000000004,218.12179816545566
0.0,0.4,218.12179816545566
0.0,0.5,218.12179816545566
0.0,0.6000000000000001,218.12179816545566
0.0,0.7000000000000001,218.12179816545566
0.0,0.8,218.12179816545566
0.0,0.9,218.12179816545566
0.0,1.0,218.12179816545617
0.041666666666666664,0.0,218.12179816545566
0.041666666666666664,0.1,218.12179816545566
0.041666666666666664,0.2,218.12179816545566
0.041666666666666664,0.30000000000000004,218.12179816545566
0.041666666666666664,0.4,218.12179816545566
0.041666666666666664,0.5,218.12179816545566
0.041666666666666664,0.6000000000000001,218.12179816545566
0.041666666666666664,0.7000000000000001,218.12179816545566
0.041666666666666664,0.8,218.12179816545566
0.041666666666666664,0.9,218.12179816545566
0.041666666666666664,1.0,218.12179816545617
0.08333333333333333,0.0,136.55531321315388
0.08333333333333333,0.1,144.03142424361792
0.08333333333333333,0.2,138.3943214248112
0.08333333333333333,0.30000000000000004,143.42130635608714
0.08333333333333333,0.4,148.59305361193816
0.08333333333333333,0.5,175.37537611904244
0.08333333333333333,0.6000000000000001,183.5922311459267
0.08333333333333333,0.7000000000000001,181.92135863758838
0.08333333333333333,0.8,188.5830598149679
0.08333333333333333,0.9,195.4514806048754
0.08333333333333333,1.0,202.53639474333247
0.125,0.0,129.03586317661737
0.125,0.1,129.03579886806003
0.125,0.2,129.03574527764454
0.125,0.30000000000000004,131.26678154885056
0.125,0.4,134.6768230286566
0.125,0.5,138.11838631629888
0.125,0.6000000000000001,141.96702607302282
0.125,0.7000000000000001,145.86955669253092
0.125,0.8,149.82711807175485
0.125,0.9,153.84088248396205
0.125,1.0,157.9120557364488
0.16666666666666666,0.0,130.78683342855786
0.16666666666666666,0.1,119.28269316898775
0.16666666666666666,0.2,118.60258916520114
0.16666666666666666,0.30000000000000004,118.19003189512492
0.16666666666666666,0.4,121.69956332189659
0.16666666666666666,0.5,125.05585611219215
0.16666666666666666,0.6000000000000001,128.26873225121767
0.16666666666666666,0.7000000000000001,130.8490807460933
0.16666666666666666,0.8,133.2968524388693
0.16666666666666666,0.9,135.6463294928962
0.16666666666666666,1.0,137.90331616291255
0.20833333333333334,0.0,174.529244340239
0.20833333333333334,0.1,149.02082265407788
0.20833333333333334,0.2,129.5676825635982
0.20833333333333334,0.30000000000000004,126.92426166481405
0.20833333333333334,0.4,125.23751306657134
0.20833333333333334,0.5,123.59841696470306
0.20833333333333334,0.6000000000000001,122.0049821334976
0.20833333333333334,0.7000000000000001,123.12965487272939
0.20833333333333334,0.8,124.59511088949532
0.20833333333333334,0.9,126.0019327828332
0.20833333333333334,1.0,127.35357053503095
0.25,0.0,165.69756413398193
0.25,0.1,169.3202045002941
0.25,0.2,165.46680562452556
0.25,0.30000000000000004,145.58968325901787
0.25,0.4,128.34374918932374
0.25,0.5,123.18321072154825
0.25,0.6000000000000001,122.17698915409206
0.25,0.7000000000000001,121.08385147404222
0.25,0.8,119.93046078666038
0.25,0.9,118.81068056029282
0.25,1.0,117.72306275140366
0.2916666666666667,0.0,178.98324205820276
0.2916666666666667,0.1,166.2257236586566
0.2916666666666667,0.2,170.10636457928948
0.2916666666666667,0.30000000000000004,177.3811699547179
0.2916666666666667,0.4,164.42167513206658
0.2916666666666667,0.5,148.21946242095046
0.2916666666666667,0.6000000000000001,133.84300541941184
0.2916666666666667,0.7000000000000001,123.26641402134119
0.2916666666666667,0.8,121.97741505277725
0.2916666666666667,0.9,120.48389290157803
0.2916666666666667,1.0,118.98901864440121
0.3333333333333333,0.0,187.676182706475
0.3333333333333333,0.1,183.4352792207939
0.3333333333333333,0.2,171.21305734671697
0.3333333333333333,0.30000000000000004,169.1296748470314
0.3333333333333333,0.4,174.97695733881272
0.3333333333333333,0.5,180.27479548088525
0.3333333333333333,0.6000000000000001,165.38809077021887
0.3333333333333333,0.7000000000000001,152.13126764288876
0.3333333333333333,0.8,140.1829096973111
0.3333333333333333,0.9,129.4180814254059
0.3333333333333333,1.0,119.66923153846997
0.375,0.0,236.6671743463393
0.375,0.1,203.0181375464091
0.375,0.2,193.07581976269609
0.375,0.30000000000000004,181.0102043687734
0.375,0.4,172.54153518810614
0.375,0.5,176.06064706779077
0.375,0.6000000000000001,179.1745615554449
0.375,0.7000000000000001,182.0197105784786
0.375,0.8,171.44706398477578
0.375,0.9,159.83185551904333
0.375,1.0,149.29218398713667
0.4166666666666667,0.0,206.67515197262372
0.4166666666666667,0.1,221.78503972348372
0.4166666666666667,0.2,195.6448236657563
0.4166666666666667,0.30000000000000004,188.71074774385716
0.4166666666666667,0.4,178.8331553780557
0.4166666666666667,0.5,169.68550610718944
0.4166666666666667,0.6000000000000001,168.54505034886301
0.4166666666666667,0.7000000000000001,171.40252953615803
0.4166666666666667,0.8,173.95898490803015
0.4166666666666667,0.9,176.32113726613994
0.4166666666666667,1.0,178.51032756049412
0.4583333333333333,0.0,233.85572131923846
0.4583333333333333,0.1,231.4407326142225
0.4583333333333333,0.2,216.94568488240373
0.4583333333333333,0.30000000000000004,200.04990516172253
0.4583333333333333,0.4,193.4629776754036
0.4583333333333333,0.5,184.32214080063704
0.4583333333333333,0.6000000000000001,175.6502213485244
0.4583333333333333,0.7000000000000001,167.77716652145722
0.4583333333333333,0.8,166.32744352846694
0.4583333333333333,0.9,167.42225246101003
0.4583333333333333,1.0,168.42940303450112
0.5,0.0,296.1076458695848
0.5,0.1,245.1450286774986
0.5,0.2,252.78434066941114
0.5,0.30000000000000004,222.83125957643185
0.5,0.4,207.743061331985
0.5,0.5,198.74448521430566
0.5,0.6000000000000001,190.7149606186719
0.5,0.7000000000000001,182.01848090324336
0.5,0.8,173.37768177105036
0.5,0.9,165.40894046629813
0.5,1.0,158.09608202354323
0.5416666666666666,0.0,319.34568503474543
0.5416666666666666,0.1,270.4273007203506
0.5416666666666666,0.2,250.8383490097902
0.5416666666666666,0.30000000000000004,246.14360951976573
0.5416666666666666,0.4,220.573379929547
0.5416666666666666,0.5,206.9654368610436
0.5416666666666666,0.6000000000000001,199.40524429491788
0.5416666666666666,0.7000000000000001,192.74049928608872
0.5416666666666666,0.8,184.35280213664296
0.5416666666666666,0.9,176.41725672367065
0.5416666666666666,1.0,169.17358872681908
0.5833333333333334,0.0,251.14053777720062
0.5833333333333334,0.1,265.03811990895883
0.5833333333333334,0.2,235.18506656123049
0.5833333333333334,0.30000000000000004,238.7149815174881
0.5833333333333334,0.4,229.72146204901262
0.5833333333333334,0.5,210.80325045301154
0.5833333333333334,0.6000000000000001,198.8177425848662
0.5833333333333334,0.7000000000000001,193.76592764778152
0.5833333333333334,0.8,189.32489689645854
0.5833333333333334,0.9,184.4229136759326
0.5833333333333334,1.0,179.4143068146186
0.625,0.0,235.58473193457002
0.625,0.1,263.0447521568312
0.625,0.2,237.56540270832565
0.625,0.30000000000000004,225.97416463766461
0.625,0.4,234.39064378265454
0.625,0.5,224.83710106767307
0.625,0.6000000000000001,210.35697372383507
0.625,0.7000000000000001,197.64690173989962
0.625,0.8,192.08436235883818
0.625,0.9,188.8714987338442
0.625,1.0,186.0018488320402
0.6666666666666666,0.0,258.1660639611851
0.6666666666666666,0.1,273.5488959628273
0.6666666666666666,0.2,254.78947940077978
0.6666666666666666,0.30000000000000004,232.86177335975765
0.6666666666666666,0.4,231.36661754732177
0.6666666666666666,0.5,237.43805108226223
0.6666666666666666,0.6000000000000001,231.042864385565
0.6666666666666666,0.7000000000000001,218.89937397246612
0.6666666666666666,0.8,208.18798985046965
0.6666666666666666,0.9,198.6694817055664
0.6666666666666666,1.0,190.1550926202695
0.7083333333333334,0.0,278.3395426945462
0.7083333333333334,0.1,282.9723130859333
0.7083333333333334,0.2,279.69168400405823
0.7083333333333334,0.30000000000000004,253.1481175882242
0.7083333333333334,0.4,234.82335438697422
0.7083333333333334,0.5,236.79670347463144
0.7083333333333334,0.6000000000000001,239.45293273081913
0.7083333333333334,0.7000000000000001,241.27354507870132
0.7083333333333334,0.8,230.80295537268353
0.7083333333333334,0.9,221.3480514695945
0.7083333333333334,1.0,212.9066635774531
0.75,0.0,313.82269477370363
0.75,0.1,298.12360605069597
0.75,0.2,306.41155829164035
0.75,0.30000000000000004,277.48766098717675
0.75,0.4,255.13982877055724
0.75,0.5,237.87257381035587
0.75,0.6000000000000001,237.28608819668466
