system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,0.0
0.0,0.1,0.0
0.0,0.2,0.0
0.0,0.30000000000000004,0.0
0.0,0.4,0.0
0.0,0.5,0.0
0.0,0.6000000000000001,0.0
0.0,0.7000000000000001,0.0
0.0,0.8,0.0
0.0,0.9,0.0
0.0,1.0,0.0
0.041666666666666664,0.0,0.0
0.041666666666666664,0.1,0.0
0.041666666666666664,0.2,0.0
0.041666666666666664,0.30000000000000004,0.0
0.041666666666666664,0.4,0.0
0.041666666666666664,0.5,0.0
0.041666666666666664,0.6000000000000001,0.0
0.041666666666666664,0.7000000000000001,0.0
0.041666666666666664,0.8,0.0
0.041666666666666664,0.9,0.0
0.041666666666666664,1.0,0.0
0.08333333333333333,0.0,148.60648685169465
0.08333333333333333,0.1,135.60793115939128
0.08333333333333333,0.2,130.12770155090936
0.08333333333333333,0.30000000000000004,127.10616896813916
0.08333333333333333,0.4,125.97546573561804
0.08333333333333333,0.5,124.9361372926317
0.08333333333333333,0.6000000000000001,123.9719192017679
0.08333333333333333,0.7000000000000001,123.07495328100406
0.08333333333333333,0.8,122.23844059144918
0.08333333333333333,0.9,121.4564687799195
0.08333333333333333,1.0,120.72387212724674
0.125,0.0,158.63932030919904
0.125,0.1,135.92959405480084
0.125,0.2,129.88411679273662
0.125,0.30000000000000004,132.10541364073626
0.125,0.4,128.34820185912224
0.125,0.5,126.24921845756093
0.125,0.6000000000000001,126.47971945345469
0.125,0.7000000000000001,126.69682009417372
0.125,0.8,126.90165593176202
0.125,0.9,127.0952377399487
0.125,1.0,126.71452889071094
0.16666666666666666,0.0,128.28207165432258
0.16666666666666666,0.1,129.466118385644
0.16666666666666666,0.2,147.27591729397622
0.16666666666666666,0.30000000000000004,141.75429106545644
0.16666666666666666,0.4,139.29658679882365
0.16666666666666666,0.5,136.9837880293374
0.16666666666666666,0.6000000000000001,134.8034463577625
0.16666666666666666,0.7000000000000001,132.74449956384737
0.16666666666666666,0.8,130.15880420245787
0.16666666666666666,0.9,127.570280718257
0.16666666666666666,1.0,125.11476983600384
0.20833333333333334,0.0,86.73386057111124
0.20833333333333334,0.1,120.77963757181426
0.20833333333333334,0.2,143.88618536630926
0.20833333333333334,0.30000000000000004,145.01906349699905
0.20833333333333334,0.4,145.06285859253782
0.20833333333333334,0.5,143.34926029392824
0.20833333333333334,0.6000000000000001,139.68676965381016
0.20833333333333334,0.7000000000000001,138.0277772656871
0.20833333333333334,0.8,136.7026000607203
0.20833333333333334,0.9,135.44497066746612
0.20833333333333334,1.0,134.24985280445247
0.25,0.0,96.30260630676005
0.25,0.1,104.850547265695
0.25,0.2,116.9056547338944
0.25,0.30000000000000004,129.1918532636839
0.25,0.4,140.31331259997128
0.25,0.5,143.72956210634752
0.25,0.6000000000000001,144.46250670518492
0.25,0.7000000000000001,145.13961679603818
0.25,0.8,144.44915395490636
0.25,0.9,142.0680788812043
0.25,1.0,139.84978909907477
0.2916666666666667,0.0,101.83457794507487
0.2916666666666667,0.1,99.71004627443675
0.2916666666666667,0.2,104.8872903464433
0.2916666666666667,0.30000000000000004,111.2587097362505
0.2916666666666667,0.4,121.05871385183057
0.2916666666666667,0.5,131.04496012120137
0.2916666666666667,0.6000000000000001,140.180742218024
0.2916666666666667,0.7000000000000001,146.76972154844069
0.2916666666666667,0.8,147.3713147394473
0.2916666666666667,0.9,147.9282908820739
0.2916666666666667,1.0,148.4454360210346
0.3333333333333333,0.0,105.60756720337314
0.3333333333333333,0.1,111.6868641413804
0.3333333333333333,0.2,107.2459942080121
0.3333333333333333,0.30000000000000004,108.31986413543241
0.3333333333333333,0.4,112.69207522556049
0.3333333333333333,0.5,118.19602262895572
0.3333333333333333,0.6000000000000001,125.74963886883276
0.3333333333333333,0.7000000000000001,132.67435336227535
0.3333333333333333,0.8,139.0455691404818
0.3333333333333333,0.9,144.7847920803039
0.3333333333333333,1.0,149.91189030425446
0.375,0.0,392.47327898759465
0.375,0.1,116.2923853411062
0.375,0.2,98.2223323339516
0.375,0.30000000000000004,97.82367390462136
0.375,0.4,99.83275086581315
0.375,0.5,105.34151381126263
0.375,0.6000000000000001,111.14386417018684
0.375,0.7000000000000001,114.38310345786726
0.375,0.8,120.24912335853884
0.375,0.9,126.17958049884884
