system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,455.5591009286463
0.0,0.1,455.5591009286463
0.0,0.2,455.5591009286463
0.0,0.30000000000000004,455.5591009286463
0.0,0.4,455.5591009286463
0.0,0.5,455.5591009286463
0.0,0.6000000000000001,455.5591009286463
0.0,0.7000000000000001,455.5591009286463
0.0,0.8,455.5591009286463
0.0,0.9,455.5591009286463
0.0,1.0,455.5591009286481
0.041666666666666664,0.0,455.5591009286463
0.041666666666666664,0.1,455.5591009286463
0.041666666666666664,0.2,455.5591009286463
0.041666666666666664,0.30000000000000004,455.5591009286463
0.041666666666666664,0.4,455.5591009286463
0.041666666666666664,0.5,455.5591009286463
0.041666666666666664,0.6000000000000001,455.5591009286463
0.041666666666666664,0.7000000000000001,455.5591009286463
0.041666666666666664,0.8,455.5591009286463
0.041666666666666664,0.9,455.5591009286463
0.041666666666666664,1.0,455.5591009286481
0.08333333333333333,0.0,327.25222804452176
0.08333333333333333,0.1,323.3893480085382
0.08333333333333333,0.2,329.0654646347967
0.08333333333333333,0.30000000000000004,334.36977755527585
0.08333333333333333,0.4,345.6655155718174
0.08333333333333333,0.5,350.1197026779231
0.08333333333333333,0.6000000000000001,399.57419313964493
0.08333333333333333,0.7000000000000001,402.3269506054743
0.08333333333333333,0.8,413.44162322133735
0.08333333333333333,0.9,415.6039521154015
0.08333333333333333,1.0,417.65105779082756
0.125,0.0,448.9738084326373
0.125,0.1,411.3063078459344
0.125,0.2,394.98828315681914
0.125,0.30000000000000004,386.17755132553356
0.125,0.4,373.5852472524487
0.125,0.5,367.5627512641745
0.125,0.6000000000000001,371.98249905517497
0.125,0.7000000000000001,376.17821189156757
0.125,0.8,380.1665030546837
0.125,0.9,383.9623828414216
0.125,1.0,387.57944734663846
0.16666666666666666,0.0,315.70036812102063
0.16666666666666666,0.1,337.0975842452254
0.16666666666666666,0.2,365.38607825001753
0.16666666666666666,0.30000000000000004,409.77057358327835
0.16666666666666666,0.4,404.93758657136385
0.16666666666666666,0.5,397.98911733910643
0.16666666666666666,0.6000000000000001,390.7659767134523
0.16666666666666666,0.7000000000000001,382.76731745028485
