system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,124.9566966461573
0.0,0.1,124.9566966461573
0.0,0.2,124.9566966461573
0.0,0.30000000000000004,124.9566966461573
0.0,0.4,124.9566966461573
0.0,0.5,124.9566966461573
0.0,0.6000000000000001,124.9566966461573
0.0,0.7000000000000001,124.9566966461573
0.0,0.8,124.9566966461573
0.0,0.9,124.9566966461573
0.0,1.0,124.9566966461573
0.041666666666666664,0.0,124.9566966461573
0.041666666666666664,0.1,124.9566966461573
0.041666666666666664,0.2,124.9566966461573
0.041666666666666664,0.30000000000000004,124.9566966461573
0.041666666666666664,0.4,124.9566966461573
0.041666666666666664,0.5,124.9566966461573
0.041666666666666664,0.6000000000000001,124.9566966461573
0.041666666666666664,0.7000000000000001,124.9566966461573
0.041666666666666664,0.8,124.9566966461573
0.041666666666666664,0.9,124.9566966461573
0.041666666666666664,1.0,124.9566966461573
0.08333333333333333,0.0,46.60374804916146
0.08333333333333333,0.1,47.49543878726687
0.08333333333333333,0.2,48.36836633295651
0.08333333333333333,0.30000000000000004,49.22181208943539
0.08333333333333333,0.4,50.05642104426681
0.08333333333333333,0.5,50.87281002414341
0.08333333333333333,0.6000000000000001,51.671569215211164
0.08333333333333333,0.7000000000000001,52.453263585952364
0.08333333333333333,0.8,53.21843421983472
0.08333333333333333,0.9,53.96759956433596
0.08333333333333333,1.0,54.701256602400115
0.125,0.0,70.85103840266488
0.125,0.1,65.4329329108515
0.125,0.2,60.93278301271547
0.125,0.30000000000000004,56.298417057702345
0.125,0.4,51.52373969961896
0.125,0.5,48.34071060165948
0.125,0.6000000000000001,48.57871833004015
0.125,0.7000000000000001,48.81380607224743
0.125,0.8,49.04602723622645
0.125,0.9,49.27543393533863
0.125,1.0,49.502077027352094
0.16666666666666666,0.0,112.96316667853847
0.16666666666666666,0.1,99.37264058250733
0.16666666666666666,0.2,85.94667489948984
0.16666666666666666,0.30000000000000004,74.33349794479253
0.16666666666666666,0.4,70.56856528994658
0.16666666666666666,0.5,66.74082936187844
0.16666666666666666,0.6000000000000001,62.84870550074145
0.16666666666666666,0.7000000000000001,58.89055528204967
0.16666666666666666,0.8,54.86468421700059
0.16666666666666666,0.9,50.76933933374336
0.16666666666666666,1.0,46.602280830142455
0.20833333333333334,0.0,135.6389417246639
0.20833333333333334,0.1,124.61747931367623
0.20833333333333334,0.2,117.2847695477914
0.20833333333333334,0.30000000000000004,106.154513152685
0.20833333333333334,0.4,95.37261243934707
0.20833333333333334,0.5,85.22760067974791
0.20833333333333334,0.6000000000000001,75.52196586300389
0.20833333333333334,0.7000000000000001,71.3218938256491
0.20833333333333334,0.8,67.88859795148511
0.20833333333333334,0.9,64.4256892748862
0.20833333333333334,1.0,60.932783012715426
0.25,0.0,129.77709937493958
0.25,0.1,130.75280104029673
0.25,0.2,129.46775385174664
0.25,0.30000000000000004,123.25617606707648
0.25,0.4,117.21703806143819
0.25,0.5,109.0418694212439
0.25,0.6000000000000001,100.39371613845235
0.25,0.7000000000000001,92.18602642160893
0.25,0.8,84.39856289418384
0.25,0.9,76.999858309754
0.25,1.0,69.75515199195026
0.2916666666666667,0.0,176.61469763374345
0.2916666666666667,0.1,142.4582601546315
0.2916666666666667,0.2,137.7391765851467
0.2916666666666667,0.30000000000000004,138.45077892839183
0.2916666666666667,0.4,133.76165252954019
0.2916666666666667,0.5,127.8329458808016
0.2916666666666667,0.6000000000000001,122.0795940486742
0.2916666666666667,0.7000000000000001,115.96299980710724
0.2916666666666667,0.8,108.13959040577687
0.2916666666666667,0.9,100.69310784931582
0.2916666666666667,1.0,93.57827541852696
0.3333333333333333,0.0,210.28865947754718
0.3333333333333333,0.1,181.78931946685086
0.3333333333333333,0.2,158.120295862891
0.3333333333333333,0.30000000000000004,146.568397582014
0.3333333333333333,0.4,145.12935498087197
0.3333333333333333,0.5,143.82510174938184
0.3333333333333333,0.6000000000000001,137.33240240036596
0.3333333333333333,0.7000000000000001,131.08833963668465
0.3333333333333333,0.8,125.07889955776044
0.3333333333333333,0.9,119.29110199532695
0.3333333333333333,1.0,113.68926683089303
0.375,0.0,252.53776555488594
0.375,0.1,223.5750391763395
0.375,0.2,186.10005986768897
0.375,0.30000000000000004,164.19202728645448
0.375,0.4,147.28824934496242
0.375,0.5,144.9518032299132
0.375,0.6000000000000001,142.78692123037845
0.375,0.7000000000000001,140.81574094974687
0.375,0.8,135.4499766201303
0.375,0.9,129.75273310538125
0.375,1.0,124.30861574712925
0.4166666666666667,0.0,246.9257526289776
0.4166666666666667,0.1,241.7864897401198
0.4166666666666667,0.2,219.55785970854066
0.4166666666666667,0.30000000000000004,186.71699224134287
0.4166666666666667,0.4,166.5837336590139
0.4166666666666667,0.5,149.1541443092329
0.4166666666666667,0.6000000000000001,141.52994194662384
0.4166666666666667,0.7000000000000001,139.15473803531856
0.4166666666666667,0.8,136.94304063599273
0.4166666666666667,0.9,134.92940136617116
0.4166666666666667,1.0,133.08835614132926
0.4583333333333333,0.0,258.09056421991374
0.4583333333333333,0.1,250.35081709607124
0.4583333333333333,0.2,242.13094945491613
0.4583333333333333,0.30000000000000004,219.45552924090185
