system_uptime,continuous_flex,shadow_price_usd_ton
0.375,0.9,210.88769717638925
0.375,1.0,221.6935125534708
0.4166666666666667,0.0,113.47109372027765
0.4166666666666667,0.1,115.1092915340126
0.4166666666666667,0.2,123.02416399815542
0.4166666666666667,0.30000000000000004,147.13057598363798
0.4166666666666667,0.4,152.2500547808887
0.4166666666666667,0.5,156.10984667519577
0.4166666666666667,0.6000000000000001,163.24018758017021
0.4166666666666667,0.7000000000000001,172.63300762411194
0.4166666666666667,0.8,182.06467951183512
0.4166666666666667,0.9,191.70208939322882
0.4166666666666667,1.0,201.54813082778074
0.4583333333333333,0.0,105.6277755351843
0.4583333333333333,0.1,113.63637779184039
0.4583333333333333,0.2,111.76826587517417
0.4583333333333333,0.30000000000000004,122.4382769600516
0.4583333333333333,0.4,142.99401898362413
0.4583333333333333,0.5,150.49406344908618
0.4583333333333333,0.6000000000000001,154.64024722088692
0.4583333333333333,0.7000000000000001,158.4453739149913
0.4583333333333333,0.8,165.17072409439842
0.4583333333333333,0.9,173.29120916390255
0.4583333333333333,1.0,181.35620125904774
0.5,0.0,106.12022153064761
0.5,0.1,110.15941181786535
0.5,0.2,108.3352700124461
0.5,0.30000000000000004,108.08760872525677
0.5,0.4,120.11136283710844
0.5,0.5,138.2153953945514
0.5,0.6000000000000001,150.1473500396865
0.5,0.7000000000000001,154.38039605050488
0.5,0.8,158.35404140599047
0.5,0.9,162.01874904063186
0.5,1.0,165.4348592591451
0.5416666666666666,0.0,102.0490632611662
0.5416666666666666,0.1,103.91913161955625
0.5416666666666666,0.2,109.29189237471576
0.5416666666666666,0.30000000000000004,107.67893770154491
0.5416666666666666,0.4,107.655700917574
0.5416666666666666,0.5,118.17604237843003
0.5416666666666666,0.6000000000000001,133.56484298754933
0.5416666666666666,0.7000000000000001,148.30476608424613
0.5416666666666666,0.8,155.5747515632268
0.5416666666666666,0.9,159.04197281182937
0.5416666666666666,1.0,162.25881146584666
0.5833333333333334,0.0,102.04943852705406
0.5833333333333334,0.1,100.68743235721725
0.5833333333333334,0.2,111.25008514021363
0.5833333333333334,0.30000000000000004,110.72342606796725
0.5833333333333334,0.4,109.81484460112743
0.5833333333333334,0.5,109.6938620148607
0.5833333333333334,0.6000000000000001,115.11741107509333
0.5833333333333334,0.7000000000000001,127.03227247227926
0.5833333333333334,0.8,138.38075429147145
0.5833333333333334,0.9,149.02673413849624
0.5833333333333334,1.0,159.13682051698265
0.625,0.0,125.61217850446266
0.625,0.1,104.95301480407012
0.625,0.2,114.15783362281562
0.625,0.30000000000000004,117.61581799182287
0.625,0.4,114.6004149899375
0.625,0.5,113.44145980016037
0.625,0.6000000000000001,112.78580835583872
0.625,0.7000000000000001,112.16438388593583
0.625,0.8,118.23149467887662
0.625,0.9,126.02875530704955
0.625,1.0,133.41313703176706
0.6666666666666666,0.0,89.17581894543358
0.6666666666666666,0.1,109.5977014390481
0.6666666666666666,0.2,114.33343000939747
0.6666666666666666,0.30000000000000004,118.8549088433952
0.6666666666666666,0.4,118.69491122394331
0.6666666666666666,0.5,115.82319483867302
0.6666666666666666,0.6000000000000001,114.54814389081142
0.6666666666666666,0.7000000000000001,113.73984302836234
0.6666666666666666,0.8,112.96042182508896
0.6666666666666666,0.9,112.23871866047536
0.6666666666666666,1.0,111.5685512009203
0.7083333333333334,0.0,102.05056434126993
0.7083333333333334,0.1,100.68265575920415
0.7083333333333334,0.2,104.97537851902561
0.7083333333333334,0.30000000000000004,111.54689809173821
0.7083333333333334,0.4,115.4608284200721
0.7083333333333334,0.5,115.08695779971983
0.7083333333333334,0.6000000000000001,113.72806803706608
0.7083333333333334,0.7000000000000001,112.59664735035906
0.7083333333333334,0.8,112.71835355773078
0.7083333333333334,0.9,112.59525128010868
0.7083333333333334,1.0,112.48050175941273
0.75,0.0,170.33120066138608
0.75,0.1,108.31720272396396
0.75,0.2,107.49076200025662
0.75,0.30000000000000004,114.92410296101575
0.75,0.4,117.62276941786304
0.75,0.5,119.71367370527125
0.75,0.6000000000000001,118.54945122677006
0.75,0.7000000000000001,116.92060899246175
0.75,0.8,115.39046546059453
0.75,0.9,114.1151859117098
0.75,1.0,113.03598963062214
0.7916666666666666,0.0,349.1083854938962
0.7916666666666666,0.1,181.62256887743945
0.7916666666666666,0.2,149.23963062524138
0.7916666666666666,0.30000000000000004,141.13869081378888
0.7916666666666666,0.4,136.28484363715543
0.7916666666666666,0.5,132.76451524377165
0.7916666666666666,0.6000000000000001,129.96668334693683
0.7916666666666666,0.7000000000000001,126.49793987128027
0.7916666666666666,0.8,122.60923580464701
0.7916666666666666,0.9,119.14809209990935
0.7916666666666666,1.0,116.05371772081523
0.8333333333333334,0.0,683.1783840605137
0.8333333333333334,0.1,159.89923474464618
0.8333333333333334,0.2,122.70772796602023
0.8333333333333334,0.30000000000000004,119.12877229730604
0.8333333333333334,0.4,119.08128511917005
0.8333333333333334,0.5,119.79006624386864
0.8333333333333334,0.6000000000000001,120.66929677965359
0.8333333333333334,0.7000000000000001,121.42064879878286
0.8333333333333334,0.8,120.34546698697577
0.8333333333333334,0.9,119.21708923123222
0.8333333333333334,1.0,118.2234348788902
0.875,0.0,14.550639820911403
0.875,0.1,66.71550375007304
0.875,0.2,74.7979489453077
0.875,0.30000000000000004,85.39841737498051
0.875,0.4,94.47018880756131
0.875,0.5,100.6249448866998
0.875,0.6000000000000001,105.24256506987628
0.875,0.7000000000000001,109.05374757933224
0.875,0.8,111.50112347355602
0.875,0.9,113.14165056415125
0.875,1.0,114.5312557484002
0.9166666666666666,0.0,244.33661232873018
0.9166666666666666,0.1,71.6483190903652
0.9166666666666666,0.2,84.25807510228724
0.9166666666666666,0.30000000000000004,90.60444614295128
0.9166666666666666,0.4,96.71256059229285
0.9166666666666666,0.5,100.93239602948033
0.9166666666666666,0.6000000000000001,103.96240971951863
0.9166666666666666,0.7000000000000001,106.24541525720915
0.9166666666666666,0.8,108.04624020711123
0.9166666666666666,0.9,109.51109592330478
0.9166666666666666,1.0,110.70583109882521
0.9583333333333334,0.0,-5.551115122162818e-09
0.9583333333333334,0.1,62.181925898142616
0.9583333333333334,0.2,85.9592031385393
0.9583333333333334,0.30000000000000004,92.06790463253571
0.9583333333333334,0.4,96.94894462091953
0.9583333333333334,0.5,99.51058519020764
0.9583333333333334,0.6000000000000001,101.08344964778462
0.9583333333333334,0.7000000000000001,102.15611968808717
0.9583333333333334,0.8,102.99105171604565
0.9583333333333334,0.9,103.65939660499414
0.9583333333333334,1.0,104.2064884345308
1.0,0.0,0.0
1.0,0.1,96.62736316072228
1.0,0.2,96.61295074363922
1.0,0.30000000000000004,96.60814755998224
1.0,0.4,96.60574614724008
1.0,0.5,96.60430535690206
1.0,0.6000000000000001,96.60334485388495
1.0,0.7000000000000001,96.6026587919936
1.0,0.8,96.60214425197039
1.0,0.9,96.60174405796515
1.0,1.0,96.60142390514747
