system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,0.0
0.0,0.1,0.0
0.0,0.2,-1.11022302452886e-08
0.0,0.30000000000000004,0.0
0.0,0.4,-1.11022302452886e-08
0.0,0.5,0.0
0.0,0.6000000000000001,0.0
0.0,0.7000000000000001,0.0
0.0,0.8,0.0
0.0,0.9,-1.11022302452886e-08
0.0,1.0,-1.1102230246251565e-08
0.041666666666666664,0.0,0.0
0.041666666666666664,0.1,0.0
0.041666666666666664,0.2,-1.11022302452886e-08
0.041666666666666664,0.30000000000000004,0.0
0.041666666666666664,0.4,-1.11022302452886e-08
0.041666666666666664,0.5,0.0
0.041666666666666664,0.6000000000000001,0.0
0.041666666666666664,0.7000000000000001,0.0
0.041666666666666664,0.8,0.0
0.041666666666666664,0.9,-1.11022302452886e-08
0.041666666666666664,1.0,-1.1102230246251565e-08
0.08333333333333333,0.0,0.0
0.08333333333333333,0.1,0.0
0.08333333333333333,0.2,-2.220446048672534e-08
0.08333333333333333,0.30000000000000004,168.59767403791926
0.08333333333333333,0.4,128.8826004338679
0.08333333333333333,0.5,97.06201568133261
0.08333333333333333,0.6000000000000001,70.99484171670218
0.08333333333333333,0.7000000000000001,49.25005602115798
0.08333333333333333,0.8,30.834878550720642
0.08333333333333333,0.9,15.038940754057831
0.08333333333333333,1.0,1.3405325956953258
0.125,0.0,291.52824427282326
0.125,0.1,259.4954034584344
0.125,0.2,235.85618861461487
0.125,0.30000000000000004,223.23278807502825
0.125,0.4,209.7197739212736
0.125,0.5,197.6668696405499
0.125,0.6000000000000001,196.00468414734405
0.125,0.7000000000000001,194.6267885400087
0.125,0.8,193.46599384562177
0.125,0.9,182.0523582575535
0.125,1.0,154.3080022045392
0.16666666666666666,0.0,643.8855238246856
0.16666666666666666,0.1,449.5957085716814
0.16666666666666666,0.2,342.77638324293224
0.16666666666666666,0.30000000000000004,246.55554702118295
0.16666666666666666,0.4,250.1087302942877
0.16666666666666666,0.5,254.18941179531902
0.16666666666666666,0.6000000000000001,257.49004068643416
0.16666666666666666,0.7000000000000001,247.02305469610874
0.16666666666666666,0.8,232.08276800105546
0.16666666666666666,0.9,213.98780340042984
0.16666666666666666,1.0,191.62104292596106
0.20833333333333334,0.0,646.5372728868549
0.20833333333333334,0.1,537.2607082163366
0.20833333333333334,0.2,554.1404915945355
0.20833333333333334,0.30000000000000004,478.1786256244998
0.20833333333333334,0.4,395.83395703959263
0.20833333333333334,0.5,316.3965736041537
0.20833333333333334,0.6000000000000001,239.71517799208104
0.20833333333333334,0.7000000000000001,229.8132397947283
0.20833333333333334,0.8,229.56124929161922
0.20833333333333334,0.9,229.28308250167672
0.20833333333333334,1.0,228.97443726150223
0.25,0.0,501.1155886342252
0.25,0.1,468.9779936201394
0.25,0.2,507.1192614963943
0.25,0.30000000000000004,524.4662327720897
0.25,0.4,539.0796542530336
0.25,0.5,497.8082187923288
0.25,0.6000000000000001,436.0804500893148
0.25,0.7000000000000001,376.2001151734468
0.25,0.8,318.16672441044636
0.25,0.9,261.8961251080919
0.25,1.0,207.30920044566545
0.2916666666666667,0.0,344.52431117228406
0.2916666666666667,0.1,390.02532382040823
0.2916666666666667,0.2,434.7967001485332
0.2916666666666667,0.30000000000000004,480.52890877443025
0.2916666666666667,0.4,502.96155599002975
0.2916666666666667,0.5,518.9975631560077
0.2916666666666667,0.6000000000000001,531.8189760841442
0.2916666666666667,0.7000000000000001,532.8377443795756
0.2916666666666667,0.8,488.9709929711188
0.2916666666666667,0.9,445.7691358764025
0.2916666666666667,1.0,403.2454831626758
0.3333333333333333,0.0,556.0555413716452
0.3333333333333333,0.1,356.74758052479626
0.3333333333333333,0.2,399.98039133478665
0.3333333333333333,0.30000000000000004,435.66404281148044
0.3333333333333333,0.4,474.5081275662408
0.3333333333333333,0.5,510.8100431191537
0.3333333333333333,0.6000000000000001,522.7366445589699
0.3333333333333333,0.7000000000000001,534.0154898420005
0.3333333333333333,0.8,544.1155629245281
0.3333333333333333,0.9,552.1540516363708
0.3333333333333333,1.0,559.7888432313711
0.375,0.0,863.0402535831744
0.375,0.1,484.9498249394817
0.375,0.2,409.01581615290746
0.375,0.30000000000000004,440.3725863873995
0.375,0.4,460.02912494719044
0.375,0.5,485.2847240524797
