system_uptime,continuous_flex,shadow_price_usd_ton
0.0,0.0,83.73574318034535
0.0,0.1,83.73574318034535
0.0,0.2,83.73574318034555
0.0,0.30000000000000004,83.73574318034555
0.0,0.4,83.73574318034555
0.0,0.5,83.73574318034535
0.0,0.6000000000000001,83.73574318034555
0.0,0.7000000000000001,83.73574318034555
0.0,0.8,83.73574318034535
0.0,0.9,83.73574318034555
0.0,1.0,83.73574318034514
0.041666666666666664,0.0,83.73574318034535
0.041666666666666664,0.1,83.73574318034535
0.041666666666666664,0.2,83.73574318034555
0.041666666666666664,0.30000000000000004,83.73574318034555
0.041666666666666664,0.4,83.73574318034555
0.041666666666666664,0.5,83.73574318034535
0.041666666666666664,0.6000000000000001,83.73574318034555
0.041666666666666664,0.7000000000000001,83.73574318034555
0.041666666666666664,0.8,83.73574318034535
0.041666666666666664,0.9,83.73574318034555
0.041666666666666664,1.0,83.73574318034514
0.08333333333333333,0.0,101.08346683612156
0.08333333333333333,0.1,89.8590753761514
0.08333333333333333,0.2,84.43585036646735
0.08333333333333333,0.30000000000000004,78.93157874537832
0.08333333333333333,0.4,73.3444300510883
0.08333333333333333,0.5,67.67251828163921
0.08333333333333333,0.6000000000000001,61.91389977229987
0.08333333333333333,0.7000000000000001,56.0665709748588
0.08333333333333333,0.8,50.1284661334927
0.08333333333333333,0.9,44.0974548515458
0.08333333333333333,1.0,37.97133954319904
0.125,0.0,105.72133409407596
0.125,0.1,87.14488314225225
0.125,0.2,89.17964049535806
0.125,0.30000000000000004,91.95699646013676
0.125,0.4,95.09064421998393
0.125,0.5,93.98271543098166
0.125,0.6000000000000001,90.60742126353256
0.125,0.7000000000000001,87.22935569266501
0.125,0.8,83.84851530364051
0.125,0.9,80.46489667610807
0.125,1.0,77.07849638409365
0.16666666666666666,0.0,147.18349871530273
0.16666666666666666,0.1,119.81083817616562
0.16666666666666666,0.2,103.35965907169285
0.16666666666666666,0.30000000000000004,89.0779112180398
0.16666666666666666,0.4,90.49811834241054
0.16666666666666666,0.5,91.7361041213791
0.16666666666666666,0.6000000000000001,92.82482451442411
0.16666666666666666,0.7000000000000001,93.78974025813253
0.16666666666666666,0.8,94.65083304280274
0.16666666666666666,0.9,95.2326227182696
0.16666666666666666,1.0,95.0828650505598
0.20833333333333334,0.0,167.16288898295844
0.20833333333333334,0.1,136.4975671442773
0.20833333333333334,0.2,137.38313310141297
0.20833333333333334,0.30000000000000004,124.98484106254637
0.20833333333333334,0.4,112.01510848363786
0.20833333333333334,0.5,99.81922952772943
0.20833333333333334,0.6000000000000001,88.34234069878755
0.20833333333333334,0.7000000000000001,87.64091649785756
0.20833333333333334,0.8,88.39955250105207
0.20833333333333334,0.9,89.08463446184687
0.20833333333333334,1.0,89.7063649988573
0.25,0.0,165.40625499299844
0.25,0.1,148.05810192692402
0.25,0.2,136.6800174127768
0.25,0.30000000000000004,137.09123730443102
0.25,0.4,137.31913545669494
0.25,0.5,129.67190778151107
0.25,0.6000000000000001,119.36493222494235
0.25,0.7000000000000001,109.57666078023419
0.25,0.8,100.32991193417185
0.25,0.9,91.58095682151996
0.25,1.0,83.2906514058662
0.2916666666666667,0.0,124.748562145557
0.2916666666666667,0.1,128.1116223311354
0.2916666666666667,0.2,132.99078474569689
0.2916666666666667,0.30000000000000004,133.79472035889137
0.2916666666666667,0.4,134.56624885050704
0.2916666666666667,0.5,135.24340664830868
0.2916666666666667,0.6000000000000001,135.79461526342965
0.2916666666666667,0.7000000000000001,134.63933808309386
0.2916666666666667,0.8,126.97010210952783
0.2916666666666667,0.9,119.6087638046802
0.2916666666666667,1.0,112.60249411237733
0.3333333333333333,0.0,130.47612814825476
0.3333333333333333,0.1,122.00301037042925
0.3333333333333333,0.2,131.50688670578202
0.3333333333333333,0.30000000000000004,136.2687885717908
0.3333333333333333,0.4,136.42594313464068
0.3333333333333333,0.5,136.55691039210643
0.3333333333333333,0.6000000000000001,136.83235288908526
0.3333333333333333,0.7000000000000001,137.0872328222858
0.3333333333333333,0.8,137.22122607128745
0.3333333333333333,0.9,137.3486544653861
0.3333333333333333,1.0,137.4699889254434
0.375,0.0,139.3864551538943
0.375,0.1,131.39647739098942
0.375,0.2,124.85079772381492
0.375,0.30000000000000004,132.64713173154487
0.375,0.4,139.8207329582332
0.375,0.5,139.14732329339452
0.375,0.6000000000000001,138.56076654918962
0.375,0.7000000000000001,138.0395200995239
0.375,0.8,137.70575830372684
0.375,0.9,137.41501304859406
0.375,1.0,137.1410434587672
0.4166666666666667,0.0,149.9128187180869
0.4166666666666667,0.1,139.14286327449173
0.4166666666666667,0.2,132.47905517011083
0.4166666666666667,0.30000000000000004,125.53418625614407
0.4166666666666667,0.4,132.06287801019042
0.4166666666666667,0.5,138.73202347829732
0.4166666666666667,0.6000000000000001,139.76868510242517
0.4166666666666667,0.7000000000000001,138.82590730630392
0.4166666666666667,0.8,137.9919728499959
0.4166666666666667,0.9,137.24552284836074
0.4166666666666667,1.0,136.57200421079028
0.4583333333333333,0.0,144.22701564839838
0.4583333333333333,0.1,144.70563436782388
0.4583333333333333,0.2,137.6106150351877
0.4583333333333333,0.30000000000000004,131.48900782218905
0.4583333333333333,0.4,125.66633641153857
0.4583333333333333,0.5,129.2190305268296
0.4583333333333333,0.6000000000000001,134.22653425439506
0.4583333333333333,0.7000000000000001,137.81176530707165
0.4583333333333333,0.8,137.98639416708963
0.4583333333333333,0.9,137.1238586687437
0.4583333333333333,1.0,136.35015992745394
0.5,0.0,161.455123790496
0.5,0.1,154.07298677580232
0.5,0.2,147.74902398935805
0.5,0.30000000000000004,140.1064359585569
0.5,0.4,133.94102487368303
0.5,0.5,128.07479065877334
0.5,0.6000000000000001,127.11157715614323
0.5,0.7000000000000001,130.2290369347421
0.5,0.8,132.78555469792298
0.5,0.9,134.68197449175
0.5,1.0,136.11727759850825
0.5416666666666666,0.0,169.83454854995227
0.5416666666666666,0.1,149.4463006115679
0.5416666666666666,0.2,146.77959847215965
0.5416666666666666,0.30000000000000004,141.2909719826748
0.5416666666666666,0.4,135.88936286708724
0.5416666666666666,0.5,131.39171905349275
0.5416666666666666,0.6000000000000001,127.05585272417679
0.5416666666666666,0.7000000000000001,123.3524769392886
0.5416666666666666,0.8,123.56500241056472
0.5416666666666666,0.9,125.55148024390193
0.5416666666666666,1.0,127.39935244093856
0.5833333333333334,0.0,164.47597058415968
0.5833333333333334,0.1,164.30723403369103
0.5833333333333334,0.2,157.00732172814153
